game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-05,John Collins,UTA,ORL,reb,7.824418284798734,8.259259259259258,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.6647136386804714,1.3244182847987336,0.4458431772728683,0.0,0.1647136386804714,0.03,0.0,0.717948717948718,0.0,0.0,0.36055035377885747,0.537581648478627,0.6457023958273443,0,0,0,0.537581648478627
2025-01-05,John Collins,UTA,ORL,reb,7.824418284798734,8.259259259259258,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,over,0.5222735637367102,0.3244182847987336,0.10920996827075817,0.0,0.02227356373671019,0.03,0.0,0.17216117216117216,0.0,0.0,0.05663694394053764,0.10867953177647009,0.14322719617138754,0,0,0,0.10867953177647009
2025-01-05,John Collins,UTA,ORL,reb,7.824418284798734,8.259259259259258,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.6170402771230488,0.6755817152012664,0.22742324073135198,0.0,0.11704027712304876,0.03,0.0,0.3553113553113553,0.0,0.0,0.22256045820464723,0.3043544672030966,0.34724224328882375,0,0,0,0.3043544672030966
2025-01-05,Johnny Juzang,UTA,ORL,ast,0.8105260485249018,0.39999999999999997,19.366666599999995,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5553758891652475,0.31052604852490184,0.23077866043677098,0.537962961111111,0.055375889165247494,0.04,0.0,0.3107142857142857,0.0,0.0,0.3562023793480302,0.34692729373698283,0.3518275554942409,0,0,0,0.34692729373698283
2025-01-05,Johnny Juzang,UTA,ORL,ast,0.8105260485249018,0.39999999999999997,19.366666599999995,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8050035344685422,0.6894739514750982,0.5124074958713504,0.537962961111111,0.3050035344685422,0.04,0.0,0.6357142857142857,0.0,0.0,0.8266151859945051,0.8232501050643501,0.7899727409111933,0,0,0,0.8232501050643501
2025-01-05,Johnny Juzang,UTA,ORL,fg3,0.9502401182864662,2.2,19.366666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5868552687781206,0.45024011828646615,0.32240379619317017,0.537962961111111,0.08685526877812055,0.1,0.0,0.3269961977186312,0.0,0.0,0.36037999923254344,0.41090700913533396,0.46810901780712016,0,1,1,0.41090700913533396
2025-01-05,Johnny Juzang,UTA,ORL,fg3,0.9502401182864662,2.2,19.366666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7534513984679052,0.5497598817135338,0.39366699159042784,0.537962961111111,0.2534513984679052,0.1,0.0,0.4068441064638783,0.0,0.0,0.5952360790945779,0.6175728134775114,0.6381264040734852,0,1,1,0.6175728134775114
2025-01-05,Johnny Juzang,UTA,ORL,pts,6.1393510620592835,10.0,19.366666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5515019823293186,0.6393510620592835,0.2392819955584768,0.537962961111111,0.051501982329318574,0.06,0.0,0.5494505494505495,0.0,0.0,0.3109465086495677,0.32922617044421915,0.355966114970874,0,0,1,0.32922617044421915
2025-01-05,Johnny Juzang,UTA,ORL,pts,6.1393510620592835,10.0,19.366666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5879467510443578,0.3606489379407165,0.13497560681067278,0.537962961111111,0.08794675104435778,0.06,0.0,0.32234432234432236,0.0,0.0,0.3232589143020321,0.28138004133964234,0.2631675582381474,0,1,1,0.28138004133964234
2025-01-05,Johnny Juzang,UTA,ORL,pts,6.1393510620592835,10.0,19.366666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7095644025921611,1.3606489379407165,0.5092332091798224,0.537962961111111,0.20956440259216114,0.06,0.0,0.9816849816849816,0.0,0.0,0.6095776850082069,0.6880240351880604,0.7321691677763567,0,1,1,0.6880240351880604
2025-01-05,Johnny Juzang,UTA,ORL,reb,3.3598262017327145,4.8,19.366666599999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6524466028609184,0.8598262017327145,0.41179027584201994,0.537962961111111,0.15244660286091838,0.03,0.0,0.6446886446886447,0.0,0.0,0.5171622158599188,0.6104000307505333,0.686570504666361,0,1,1,0.6104000307505333
2025-01-05,Johnny Juzang,UTA,ORL,reb,3.3598262017327145,4.8,19.366666599999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5671599060200037,0.1401737982672855,0.06713241226888392,0.537962961111111,0.06715990602000366,0.03,0.0,0.09523809523809523,0.0,0.0,0.2861102687338031,0.23224645872171276,0.20941541149025392,0,0,1,0.23224645872171276
2025-01-05,Johnny Juzang,UTA,ORL,reb,3.3598262017327145,4.8,19.366666599999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.751619831672296,1.1401737982672855,0.5460551003797878,0.537962961111111,0.25161983167229596,0.03,0.0,0.8388278388278388,0.07,0.0,0.6944212323938258,0.8983240433716175,0.9914754774446998,0,1,1,0.8983240433716175
2025-01-05,Jonas Valančiūnas,WAS,NOP,ast,2.763423362202823,3.1999999999999997,21.353333599999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7626203095436676,1.2634233622028228,0.6512644389165465,0.5931481555555554,0.26262030954366755,0.04,0.0,0.8285714285714286,0.0,0.0,0.8381683720251218,0.9075643906001575,0.9249281908627406,1,1,1,0.9075643906001575
2025-01-05,Jonas Valančiūnas,WAS,NOP,ast,2.763423362202823,3.1999999999999997,21.353333599999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.5217821295319348,0.2634233622028228,0.13578842477901767,0.5931481555555554,0.021782129531934813,0.04,0.0,0.18928571428571428,0.0,0.0,0.2921763722240296,0.2471519958093532,0.23943326859616054,0,0,1,0.2471519958093532
2025-01-05,Jonas Valančiūnas,WAS,NOP,ast,2.763423362202823,3.1999999999999997,21.353333599999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7000638215196758,0.7365766377971772,0.37968758935851116,0.5931481555555554,0.20006382151967583,0.04,0.0,0.4642857142857143,0.0,0.0,0.6443049633532045,0.6225735430328604,0.598450399994247,1,1,1,0.6225735430328604
2025-01-05,Jonas Valančiūnas,WAS,NOP,fg3,0.05699504429702883,0.06666666666666667,21.353333599999996,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.9448453104851452,0.44300495570297116,0.4308956491561507,0.5931481555555554,0.4448453104851452,0.1,0.0,0.4448669201520912,0.0,0.0,0.8685191107558006,0.8313112275810428,0.7926223581719289,0,0,0,0.8313112275810428
2025-01-05,Jonas Valančiūnas,WAS,NOP,fg3,0.05699504429702883,0.06666666666666667,21.353333599999996,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9982051297691305,1.4430049557029712,1.403561177180312,0.5931481555555554,0.49820512976913045,0.1,0.0,0.9771863117870723,0.0,0.0,1.256239680147127,1.626982508290593,1.8919023396046983,0,0,0,1.626982508290593
2025-01-05,Jonas Valančiūnas,WAS,NOP,pts,11.30425801960684,12.838095238095235,21.353333599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5415353353906845,0.8042580196068396,0.22928079836823007,0.5931481555555554,0.04153533539068455,0.06,0.0,0.5238095238095238,0.0,0.0,0.31323515155122655,0.32292258165830856,0.34792502528319763,0,0,1,0.32292258165830856
2025-01-05,Jonas Valančiūnas,WAS,NOP,pts,11.30425801960684,12.838095238095235,21.353333599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5527986084578114,0.19574198039316038,0.05580283496664629,0.5931481555555554,0.05279860845781137,0.06,0.0,0.19047619047619047,0.0,0.0,0.26908863905779146,0.19740196557696194,0.16698668491947166,0,0,1,0.19740196557696194
2025-01-05,Jonas Valančiūnas,WAS,NOP,pts,11.30425801960684,12.838095238095235,21.353333599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6407623558883768,1.1957419803931604,0.34088646830152264,0.5931481555555554,0.14076235588837682,0.06,0.0,0.7728937728937729,0.0,0.0,0.48106305983530745,0.5028017829693614,0.5217193015195432,0,1,1,0.5028017829693614
2025-01-05,Jonas Valančiūnas,WAS,NOP,reb,7.580600291721348,9.0,21.353333599999996,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.6327752430310195,1.080600291721348,0.36889795231865663,0.5931481555555554,0.1327752430310195,0.03,0.0,0.5970695970695971,0.0,0.0,0.4953534615308936,0.5659175422762353,0.6308807170970265,0,1,1,0.5659175422762353
2025-01-05,Jonas Valančiūnas,WAS,NOP,reb,7.580600291721348,9.0,21.353333599999996,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.5128651265495456,-0.08060029172134797,-0.027515523362415393,0.5931481555555554,0.012865126549545636,0.03,0.0,0.03296703296703297,0.0,0.0,0.2007425552672959,0.10900942760184196,0.06863468330535766,0,0,0,0.10900942760184196
2025-01-05,Jonas Valančiūnas,WAS,NOP,reb,7.580600291721348,9.0,21.353333599999996,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.6508703050656508,0.919399708278652,0.31386690559382585,0.5931481555555554,0.1508703050656508,0.03,0.0,0.5018315018315018,0.0,0.0,0.5004175795760939,0.5374729421224526,0.5742290257453677,0,1,1,0.5374729421224526
2025-01-05,Jonathan Isaac,ORL,UTA,ast,0.7480691634683504,1.0,15.523333199999996,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5267205035737453,0.2480691634683504,0.18762619713708706,0.4312036999999999,0.026720503573745336,0.04,0.0,0.24285714285714285,0.0,0.0,0.25775619532833954,0.2613379613878695,0.2741703358400286,0,0,0,0.2613379613878695
2025-01-05,Jonathan Isaac,ORL,UTA,ast,0.7480691634683504,1.0,15.523333199999996,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8273252934045655,0.7519308365316496,0.5687201157774768,0.4312036999999999,0.3273252934045655,0.04,0.0,0.7142857142857143,0.0,0.0,0.8400914801477428,0.8695011371970082,0.8470155618531809,0,0,0,0.8695011371970082
2025-01-05,Jonathan Isaac,ORL,UTA,fg3,0.5084764716639758,0.5569620253164558,15.523333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.6134504909225865,-0.008476471663975804,-0.006901537374593214,0.4312036999999999,0.11345049092258652,0.1,0.0,0.12547528517110265,0.0,0.0,0.2506640844845211,0.1617575774177113,0.10448663389537004,0,0,0,0.1617575774177113
2025-01-05,Jonathan Isaac,ORL,UTA,fg3,0.5084764716639758,0.5569620253164558,15.523333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.9016813600657776,0.9915235283360242,0.8072977719823989,0.4312036999999999,0.4016813600657776,0.1,0.0,0.8669201520912547,0.0,0.0,0.884300630205681,1.0499291996624718,1.1586328522168168,0,1,1,1.0499291996624718
2025-01-05,Jonathan Isaac,ORL,UTA,pts,6.626299758429633,5.675569002778635,15.523333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6148246914759232,1.1262997584296333,0.40784679626164005,0.4312036999999999,0.11482469147592322,0.06,0.0,0.8864468864468864,0.0,0.0,0.4148505769685482,0.4994096012332103,0.5561162989755706,0,1,1,0.4994096012332103
2025-01-05,Jonathan Isaac,ORL,UTA,pts,6.626299758429633,5.675569002778635,15.523333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5216484158667356,-0.12629975842963326,-0.04573467361474463,0.4312036999999999,0.021648415866735604,0.06,0.0,0.0695970695970696,0.0,0.0,0.13884533503528443,0.05705461625797104,0.016933461895475763,0,0,0,0.05705461625797104
2025-01-05,Jonathan Isaac,ORL,UTA,pts,6.626299758429633,5.675569002778635,15.523333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6476422553065178,0.8737002415703667,0.3163774490321508,0.4312036999999999,0.14764225530651776,0.06,0.0,0.7289377289377289,0.0,0.0,0.42677133342030016,0.4582507849315743,0.47520100956687167,0,1,1,0.4582507849315743
2025-01-05,Jonathan Isaac,ORL,UTA,reb,5.242656116439729,4.3999999999999995,15.523333199999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6010054054013119,0.7426561164397292,0.2972371278931072,0.4312036999999999,0.10100540540131187,0.03,0.0,0.46153846153846156,0.0,0.0,0.37319535531327136,0.4388247120924759,0.4958176928915162,0,1,1,0.4388247120924759
2025-01-05,Jonathan Isaac,ORL,UTA,reb,5.242656116439729,4.3999999999999995,15.523333199999996,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.5734638835392865,0.2573438835602708,0.10299808368510338,0.4312036999999999,0.07346388353928646,0.03,0.0,0.15384615384615385,0.0,0.0,0.27013392972646644,0.24637569008902915,0.23954961296024782,0,0,1,0.24637569008902915
2025-01-05,Jonathan Isaac,ORL,UTA,reb,5.242656116439729,4.3999999999999995,15.523333199999996,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7259109643385058,1.2573438835602708,0.503233295263314,0.4312036999999999,0.22591096433850577,0.03,0.0,0.7802197802197802,0.0,0.0,0.6091020951951598,0.7392893598721657,0.8265467953969227,0,1,1,0.7392893598721657
2025-01-05,Jordan Poole,WAS,NOP,ast,5.018589918953951,4.964285714285714,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,over,0.5627625528143267,0.5185899189539507,0.2113862300513649,0.0,0.06276255281432674,0.04,0.0,0.29285714285714287,0.0,0.0,0.15629179696270434,0.2273554114911434,0.2558233719622935,0,0,0,0.2273554114911434
2025-01-05,Jordan Poole,WAS,NOP,ast,5.018589918953951,4.964285714285714,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.6126987681556755,0.4814100810460493,0.19623108437262682,0.0,0.11269876815567548,0.04,0.0,0.26071428571428573,0.0,0.0,0.22337015386382783,0.263730158163373,0.2664017449896008,0,0,0,0.263730158163373
2025-01-05,Jordan Poole,WAS,NOP,ast,5.018589918953951,4.964285714285714,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,under,0.7594601709200751,1.4814100810460493,0.6038483987966186,0.0,0.2594601709200751,0.04,0.0,0.775,0.0,0.0,0.5914276239465913,0.7432128578537073,0.7849176060286753,0,0,0,0.7432128578537073
2025-01-05,Jordan Poole,WAS,NOP,fg3,3.372085945774714,3.6071428571428568,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,over,0.5967948074672953,0.8720859457747139,0.41707575273924796,0.0,0.0967948074672953,0.1,0.0,0.4372623574144487,0.0,0.0,0.22715053332721025,0.3893910425139157,0.4970204721201852,0,0,0,0.3893910425139157
2025-01-05,Jordan Poole,WAS,NOP,fg3,3.372085945774714,3.6071428571428568,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,3.5,under,0.5837067416723764,0.12791405422528612,0.06117499165124955,0.0,0.08370674167237635,0.1,0.0,0.1596958174904943,0.0,0.0,0.09345042743550669,0.1041229419933669,0.0983311987361815,0,0,0,0.1041229419933669
2025-01-05,Jordan Poole,WAS,NOP,fg3,3.372085945774714,3.6071428571428568,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,4.5,under,0.7299493713601797,1.1279140542252861,0.539425736041747,0.0,0.22994937136017968,0.1,0.0,0.5931558935361216,0.0,0.0,0.4363768194138028,0.6047927919605456,0.7048404638940206,0,0,0,0.6047927919605456
2025-01-05,Jordan Poole,WAS,NOP,pts,20.3717151394862,21.82142857142857,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,over,0.5212500024269706,0.8717151394861986,0.18856231446487007,0.0,0.021250002426970616,0.06,0.0,0.4542124542124542,0.0,0.0,0.0714737839389414,0.15585660679996777,0.2059039263012671,0,0,0,0.15585660679996777
2025-01-05,Jordan Poole,WAS,NOP,pts,20.3717151394862,21.82142857142857,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,20.5,under,0.5402669712874312,0.1282848605138014,0.027749535500258906,0.0,0.040266971287431175,0.06,0.0,0.1684981684981685,0.0,0.0,0.04178056620322903,0.047484186100801413,0.042797896793204504,0,0,0,0.047484186100801413
2025-01-05,Jordan Poole,WAS,NOP,pts,20.3717151394862,21.82142857142857,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,21.5,under,0.5993758511436387,1.1282848605138014,0.2440613854653879,0.0,0.09937585114363867,0.06,0.0,0.5531135531135531,0.0,0.0,0.19262151743809405,0.2721030436195917,0.30784175729810936,0,0,0,0.2721030436195917
2025-01-05,Jordan Poole,WAS,NOP,reb,3.2386035069563794,2.7142857142857144,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6280944875440716,0.7386035069563794,0.3587566572900008,0.0,0.1280944875440716,0.03,0.0,0.5787545787545788,0.0,0.0,0.282232540471277,0.42685679433880075,0.5158544061084291,0,0,0,0.42685679433880075
2025-01-05,Jordan Poole,WAS,NOP,reb,3.2386035069563794,2.7142857142857144,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5939369459918562,0.26139649304362056,0.12696626970821653,0.0,0.0939369459918562,0.03,0.0,0.20146520146520147,0.0,0.0,0.15753801005714402,0.19590190132636684,0.2092476030115062,0,0,0,0.19590190132636684
2025-01-05,Jordan Poole,WAS,NOP,reb,3.2386035069563794,2.7142857142857144,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7737048908178581,1.2613964930436206,0.6126891967064338,0.0,0.2737048908178581,0.03,0.0,0.9010989010989011,0.16,0.0,0.5619739650223332,0.9584212638606391,1.0975953030861274,0,0,0,0.9584212638606391
2025-01-05,Jordan Walsh,BOS,OKC,ast,0.4260172938218066,0.7999999999999999,13.499999799999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.6531050473407012,0.07398270617819341,0.06195378109799455,0.37499999444444426,0.15310504734070118,0.04,0.0,0.11071428571428571,0.0,0.0,0.3732756861777842,0.26987320330317915,0.1985547957236094,0,0,0,0.26987320330317915
2025-01-05,Jordan Walsh,BOS,OKC,ast,0.4260172938218066,0.7999999999999999,13.499999799999994,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.9313390921901497,1.0739827061781935,0.8993627418999122,0.37499999444444426,0.43133909219014965,0.04,0.0,0.9821428571428571,0.0,0.06,1.0306815107514051,1.1703501998891446,1.2512498056419294,0,0,0,1.1703501998891446
2025-01-05,Jordan Walsh,BOS,OKC,fg3,0.6334178914329495,0.35,13.499999799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5471445846577292,-0.13341789143294946,-0.10439156743484468,0.37499999444444426,0.047144584657729194,0.1,0.0,0.045627376425855515,0.0,0.0,0.11595665041681659,0.015623136351221598,-0.04765120344991145,0,0,0,0.015623136351221598
2025-01-05,Jordan Walsh,BOS,OKC,fg3,0.6334178914329495,0.35,13.499999799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8615218612205098,0.8665821085670505,0.6780489756860735,0.37499999444444426,0.3615218612205098,0.1,0.0,0.7376425855513308,0.0,0.0,0.7723243530617672,0.9032495496933426,0.985940896092628,0,0,1,0.9032495496933426
2025-01-05,Jrue Holiday,BOS,OKC,ast,2.696106628710427,3.8275862068965525,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7506322652477126,1.1961066287104272,0.6221536471745438,0.0,0.25063226524771265,0.04,0.0,0.8071428571428572,0.0,0.0,0.5854759213631426,0.7496582768167109,0.7998924226226753,0,0,0,0.7496582768167109
2025-01-05,Jrue Holiday,BOS,OKC,ast,2.696106628710427,3.8275862068965525,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5054212919091601,0.19610662871042717,0.10200466359662165,0.0,0.005421291909160075,0.04,0.0,0.14642857142857144,0.0,0.0,0.03134200644307838,0.08111657693672938,0.10700310369619542,0,0,0,0.08111657693672938
2025-01-05,Jrue Holiday,BOS,OKC,ast,2.696106628710427,3.8275862068965525,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7149503516410423,0.8038933712895728,0.41814431998130047,0.0,0.21495035164104226,0.04,0.0,0.5,0.0,0.0,0.4563361656455712,0.5466398387453515,0.5607378164743637,0,0,0,0.5466398387453515
2025-01-05,Jrue Holiday,BOS,OKC,fg3,1.5289944061824245,1.896551724137931,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7449592908859621,1.0289944061824245,0.6470518444024081,0.0,0.24495929088596213,0.1,0.0,0.6996197718631179,0.0,0.0,0.49083339694267814,0.7011386897890469,0.8314846388299282,0,0,0,0.7011386897890469
2025-01-05,Jrue Holiday,BOS,OKC,fg3,1.5289944061824245,1.896551724137931,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5677072386919031,-0.028994406182424548,-0.01823225071484439,0.0,0.0677072386919031,0.1,0.0,0.11026615969581749,0.0,0.0,0.04702207541484123,0.028546633138015122,0.0021835054942178703,0,0,0,0.028546633138015122
2025-01-05,Jrue Holiday,BOS,OKC,fg3,1.5289944061824245,1.896551724137931,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7903488909652566,0.9710055938175755,0.6105873429727193,0.0,0.2903488909652566,0.1,0.0,0.6692015209125475,0.0,0.0,0.5364359784729353,0.7145292679633624,0.8163379673008824,0,0,0,0.7145292679633624
2025-01-05,Jrue Holiday,BOS,OKC,pts,10.613898475763555,12.310344827586206,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5757301324525357,1.1138984757635555,0.32685610193040376,0.0,0.07573013245253568,0.06,0.0,0.7545787545787546,0.0,0.0,0.18976625505196754,0.31499993722674724,0.384349419272892,0,0,0,0.31499993722674724
2025-01-05,Jrue Holiday,BOS,OKC,pts,10.613898475763555,12.310344827586206,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5239440089268045,-0.1138984757635555,-0.03342172793473927,0.0,0.023944008926804483,0.06,0.0,0.09523809523809523,0.0,0.0,-0.00036199694419350887,-0.015670762389980615,-0.03194280190210132,0,0,0,-0.015670762389980615
2025-01-05,Jrue Holiday,BOS,OKC,pts,10.613898475763555,12.310344827586206,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.6181060722909717,0.8861015242364445,0.2600126460609252,0.0,0.1181060722909717,0.06,0.0,0.6043956043956044,0.0,0.0,0.22256419500271157,0.30204666781466,0.33513280541851115,0,0,0,0.30204666781466
2025-01-05,Jrue Holiday,BOS,OKC,reb,5.281106578180142,4.137931034482759,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6073740374899562,0.7811065781801423,0.3116679999205208,0.0,0.10737403748995622,0.03,0.0,0.4945054945054945,0.0,0.0,0.2386679755719507,0.36606011968498753,0.4450773829958948,0,0,0,0.36606011968498753
2025-01-05,Jrue Holiday,BOS,OKC,reb,5.281106578180142,4.137931034482759,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5667617238931999,0.21889342181985771,0.08734028989142664,0.0,0.0667617238931999,0.03,0.0,0.13553113553113552,0.0,0.0,0.10799348014346281,0.13493362178838209,0.14368845906444877,0,0,0,0.13493362178838209
2025-01-05,Jrue Holiday,BOS,OKC,reb,5.281106578180142,4.137931034482759,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7200333097160325,1.2188934218198577,0.4863485797033741,0.0,0.22003330971603252,0.03,0.0,0.7619047619047619,0.0,0.0,0.44763163159256836,0.627637138472506,0.729681968979633,0,0,0,0.627637138472506
2025-01-05,Justin Champagnie,WAS,NOP,ast,1.4672296174515946,0.6,26.716666599999996,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7694366501050218,0.9672296174515946,0.6157788973835753,0.7421296277777777,0.2694366501050218,0.04,0.0,0.7964285714285714,0.0,0.0,0.8910080583641132,0.9156842768940521,0.9122490610694342,1,1,1,0.9156842768940521
2025-01-05,Justin Champagnie,WAS,NOP,ast,1.4672296174515946,0.6,26.716666599999996,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5688527255597451,0.03277038254840536,0.02086299847358106,0.7421296277777777,0.06885272555974509,0.04,0.0,0.07857142857142857,0.0,0.0,0.37367848658912195,0.22920220602466354,0.1628149867145563,0,0,1,0.22920220602466354
2025-01-05,Justin Champagnie,WAS,NOP,ast,1.4672296174515946,0.6,26.716666599999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8170268211820224,1.0327703825484054,0.6575048943307373,0.7421296277777777,0.3170268211820224,0.04,0.0,0.8464285714285714,0.0,0.0,0.9761669546404074,0.9966334807773588,0.9828807879889784,1,1,1,0.9966334807773588
2025-01-05,Justin Champagnie,WAS,NOP,fg3,1.421501923866829,1.6604651162790698,26.716666599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7218343662096465,0.9215019238668289,0.592180138252146,0.7421296277777777,0.22183436620964647,0.1,0.0,0.6615969581749049,0.0,0.0,0.6875957237438861,0.7803961766941789,0.8697264976593329,1,1,1,0.7803961766941789
2025-01-05,Justin Champagnie,WAS,NOP,fg3,1.421501923866829,1.6604651162790698,26.716666599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5996878114776509,0.07849807613317106,0.05044482314481473,0.7421296277777777,0.09968781147765093,0.1,0.0,0.1520912547528517,0.0,0.0,0.35436082711867195,0.25294579677616863,0.20663704593867088,0,1,1,0.25294579677616863
2025-01-05,Justin Champagnie,WAS,NOP,fg3,1.421501923866829,1.6604651162790698,26.716666599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8155474934002748,1.078498076133171,0.6930697845417754,0.7421296277777777,0.31554749340027477,0.1,0.0,0.7490494296577946,0.0,0.0,0.8397103757780816,0.9433457970424672,1.032247328532771,1,1,1,0.9433457970424672
2025-01-05,Justin Champagnie,WAS,NOP,pts,11.148956837947004,12.003753072414444,26.716666599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5271649938435006,0.6489568379470043,0.1861856984535618,0.7421296277777777,0.027164993843500573,0.06,0.0,0.4432234432234432,0.0,0.0,0.3303656126936037,0.3049576039003359,0.3156231698979198,0,0,1,0.3049576039003359
2025-01-05,Justin Champagnie,WAS,NOP,pts,11.148956837947004,12.003753072414444,26.716666599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5673537473588612,0.3510431620529957,0.10071427326499842,0.7421296277777777,0.06735374735886124,0.06,0.0,0.23809523809523808,0.0,0.0,0.35397523657045127,0.275363736075303,0.2451467116894278,0,0,1,0.275363736075303
