game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-08,Scoot Henderson,POR,NOP,ast,4.53296228798933,5.4,25.493333799999995,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6972895182687344,0.9670377120106703,0.41111616712823135,0.708148161111111,0.19728951826873442,0.04,0.0,0.5259433962264151,0.0,0.0,0.6956100337102863,0.6694460365285082,0.6477400581944145,1,1,1,0.6694460365285082
2025-01-08,Scoot Henderson,POR,NOP,fg3,1.549560244702864,1.0285714285714285,25.493333799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7491248437296407,1.049560244702864,0.6573168007800839,0.708148161111111,0.24912484372964072,0.1,0.0,0.7220779220779221,0.0,0.0,0.7324773991551171,0.8487856074138701,0.9512893690760614,1,1,1,0.8487856074138701
2025-01-08,Scoot Henderson,POR,NOP,pts,14.389455319071022,8.423645320197044,25.493333799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6178859014421507,1.110544680928978,0.2830899239983099,0.708148161111111,0.11788590144215072,0.06,0.0,0.6524822695035462,0.0,0.0,0.47052691783314476,0.45873131423509506,0.46398921863083065,0,1,1,0.45873131423509506
2025-01-08,Scoot Henderson,POR,NOP,reb,3.002295758134671,3.4000000000000004,25.493333799999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.8148773376832277,1.4977042418653288,0.7486373154737148,0.708148161111111,0.3148773376832277,0.03,0.0,0.9905437352245863,0.16,0.0,0.9059701362235055,1.265293332724276,1.4094145037431518,1,1,1,1.265293332724276
2025-01-08,Scottie Barnes,TOR,NYK,ast,4.597293024475352,4.0,34.74999979999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6738520892291215,1.097293024475352,0.46380304623597973,0.965277772222222,0.17385208922912154,0.04,0.0,0.6179245283018868,0.0,0.0,0.7785488954732595,0.7428952004869206,0.7297017924535493,0,1,1,0.7428952004869206
2025-01-08,Scottie Barnes,TOR,NYK,fg3,2.2096473733768156,1.1905511811023621,34.74999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7971646056220226,1.2903526266231844,0.7202441665169139,0.965277772222222,0.2971646056220226,0.1,0.0,0.7948051948051948,0.0,0.0,0.8987386023795224,0.990294972478941,1.0855007820940512,1,1,1,0.990294972478941
2025-01-08,Scottie Barnes,TOR,NYK,pts,21.533502672089753,20.006006484483557,34.74999979999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5875634809818819,0.9664973279102469,0.2036039996732641,0.965277772222222,0.08756348098188194,0.06,0.0,0.4562647754137116,0.0,0.0,0.4911297399042919,0.4185815798935267,0.39975766041367966,0,1,1,0.4185815798935267
2025-01-08,Scottie Barnes,TOR,NYK,reb,7.992720617571467,9.0,34.74999979999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.6857358229266735,1.4927206175714671,0.4977748851203427,0.965277772222222,0.18573582292667346,0.03,0.0,0.7706855791962175,0.0,0.0,0.7372655552004886,0.8074279639803219,0.8847985911244265,1,1,1,0.8074279639803219
2025-01-08,Shaedon Sharpe,POR,NOP,ast,2.393661612778464,3.4000000000000004,36.81999999999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7800466700313577,1.1063383872215362,0.600556281222094,1.0,0.28004667003135775,0.04,0.0,0.785377358490566,0.0,0.0,0.9981983192076711,0.9666440423526892,0.9394648263043193,1,1,1,0.9666440423526892
2025-01-08,Shaedon Sharpe,POR,NOP,fg3,1.9143944551064649,1.9432835820895524,36.81999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.811352427742615,1.4143944551064649,0.8285073758628987,1.0,0.31135242774261496,0.1,0.0,0.8909090909090909,0.0,0.0,0.9637851574642718,1.093047078763971,1.2176019487076268,1,1,1,1.093047078763971
2025-01-08,Shaedon Sharpe,POR,NOP,pts,20.51188945072034,19.844908029411048,36.81999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.5909641408654098,0.9881105492796607,0.21304250365416272,1.0,0.09096414086540983,0.06,0.0,0.4799054373522459,0.0,0.0,0.5105754724538424,0.4359529380105601,0.4168694908656433,0,1,1,0.4359529380105601
2025-01-08,Shaedon Sharpe,POR,NOP,reb,4.588911932635181,4.6000000000000005,36.81999999999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6724821267714587,1.088911932635181,0.4606055046118283,1.0,0.1724821267714587,0.03,0.0,0.7092198581560284,0.0,0.0,0.718891541800497,0.7699229695696893,0.8366749717729912,0,1,1,0.7699229695696893
2025-01-08,Shai Gilgeous-Alexander,OKC,CLE,ast,5.740352028753717,5.999999999999999,33.613333199999985,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6786878865700183,1.2403520287537173,0.47775327387514605,0.9337036999999996,0.17868788657001833,0.04,0.0,0.6367924528301887,0.0,0.0,0.7789376747438919,0.7526177568818833,0.7427052439986472,0,1,1,0.7526177568818833
2025-01-08,Shai Gilgeous-Alexander,OKC,CLE,fg3,2.036191696739892,2.007272727272727,33.613333199999985,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8284144783511361,1.463808303260108,0.840078001262711,0.9337036999999996,0.32841447835113613,0.1,0.0,0.9090909090909091,0.0,0.0,0.9674321527430236,1.104765019625998,1.2297693194821073,1,1,1,1.104765019625998
2025-01-08,Shai Gilgeous-Alexander,OKC,CLE,pts,31.8196709898638,33.737782037239874,33.613333199999985,nbinom,0.05344975309597418,1,ok,pts_composed,v1,32.5,under,0.5604751020814989,0.6803290101362016,0.11875499309302236,0.9337036999999996,0.060475102081498866,0.06,0.0,0.2695035460992908,0.0,0.0,0.4161318724808037,0.3206521598228049,0.28904840647620594,0,0,1,0.3206521598228049
2025-01-08,Shai Gilgeous-Alexander,OKC,CLE,reb,5.964711462862715,5.3999999999999995,33.613333199999985,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.7101922569013792,1.4647114628627147,0.5550096264502511,0.9337036999999996,0.21019225690137922,0.03,0.0,0.8605200945626478,0.07,0.0,0.7784230268529607,0.9480969503295019,1.043472511637959,1,1,1,0.9480969503295019
2025-01-08,Stephon Castle,SAS,MIL,ast,2.9370803120766533,3.6,17.963333319999993,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7912547982230215,1.4370803120766533,0.7242590032419038,0.4989814811111109,0.29125479822302147,0.04,0.0,0.8891509433962265,0.0,0.0,0.8719143988946049,0.9763324238414441,1.0052078194603145,0,1,1,0.9763324238414441
2025-01-08,Stephon Castle,SAS,MIL,fg3,1.6028020619400565,0.608695652173913,17.963333319999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7595467915155931,1.1028020619400565,0.6835605623522442,0.4989814811111109,0.2595467915155931,0.1,0.0,0.7558441558441559,0.0,0.0,0.6855212107327314,0.8382856301220777,0.9545145760877114,0,1,1,0.8382856301220777
2025-01-08,Stephon Castle,SAS,MIL,pts,11.933204283892465,7.722360248447206,17.963333319999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5972429261950446,1.433204283892465,0.3985245030459968,0.4989814811111109,0.0972429261950446,0.06,0.0,0.8723404255319149,0.0,0.0,0.4116728934737489,0.48901674497342584,0.5465536292260469,0,1,1,0.48901674497342584
2025-01-08,Stephon Castle,SAS,MIL,reb,2.8013611999578156,1.8,17.963333319999993,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7691534296721566,1.3013611999578156,0.6674646739715441,0.4989814811111109,0.2691534296721566,0.03,0.0,0.950354609929078,0.16,0.0,0.7458910186496139,1.1060716212032866,1.2461038798376578,0,1,1,1.1060716212032866
2025-01-08,T.J. McConnell,IND,CHI,ast,4.476266632769281,3.1999999999999997,16.763333199999995,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7069792964104069,1.0237333672307187,0.43746626289074325,0.4656481444444443,0.2069792964104069,0.04,0.0,0.5589622641509434,0.0,0.0,0.6280330601390743,0.6506849599151111,0.645720749394764,0,1,1,0.6506849599151111
2025-01-08,T.J. McConnell,IND,CHI,pts,10.532985066418597,7.08,16.763333199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6258282443370632,0.9670149335814031,0.2847490711529458,0.4656481444444443,0.1258282443370632,0.06,0.0,0.6595744680851063,0.0,0.0,0.3991619406546981,0.41989640357282637,0.4344111996338859,0,1,1,0.41989640357282637
2025-01-08,T.J. McConnell,IND,CHI,reb,3.0762130670277776,2.6,16.763333199999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.8022985503335702,1.4237869329722224,0.7052069185780937,0.4656481444444443,0.3022985503335702,0.03,0.0,0.9645390070921985,0.16,0.0,0.7912542687080439,1.164387513762351,1.3074197189603574,0,1,1,1.164387513762351
2025-01-08,Taurean Prince,MIL,SAS,ast,1.7391476964728627,2.6,23.43666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8243299389574781,1.2391476964728627,0.7487129566022532,0.6510185166666664,0.3243299389574781,0.04,0.0,0.9080188679245284,0.0,0.0,0.9868515478956547,1.0601661359434822,1.0717461262653096,1,1,1,1.0601661359434822
2025-01-08,Taurean Prince,MIL,SAS,fg3,0.9338739907217123,1.1454545454545455,23.43666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7590638502705622,0.5661260092782877,0.40709804961624474,0.6510185166666664,0.2590638502705622,0.1,0.0,0.45714285714285713,0.0,0.0,0.6439723763004211,0.6547130887520287,0.6729457497266785,1,1,1,0.6547130887520287
2025-01-08,Taurean Prince,MIL,SAS,pts,6.2674537910517145,6.4283636363636365,23.43666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6933838628581999,1.2325462089482855,0.4572061575084406,0.6510185166666664,0.19338386285819986,0.06,0.0,0.9456264775413712,0.0,0.0,0.6091084452952615,0.6543296330742682,0.6839818618246688,1,1,1,0.6543296330742682
2025-01-08,Taurean Prince,MIL,SAS,reb,3.81248875370796,2.8,23.43666659999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7331145060712199,1.3124887537079601,0.5982885989456881,0.6510185166666664,0.23311450607121986,0.03,0.0,0.8936170212765957,0.07,0.0,0.7266328321872615,0.9479509650529954,1.0634212004409596,1,1,1,0.9479509650529954
2025-01-08,Thomas Bryant,IND,CHI,fg3,0.9448915698200019,0.63,11.533333319999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7552846940215852,0.5551084301799981,0.39804312380432116,0.3203703699999998,0.25528469402158516,0.1,0.0,0.44415584415584414,0.0,0.0,0.5274143161750131,0.5808278710694043,0.6113095733966251,0,0,1,0.5808278710694043
2025-01-08,Tim Hardaway Jr.,DET,BRK,ast,1.7045565452650326,1.6,30.089999799999994,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8181469881236936,1.2045565452650326,0.7324519826057464,0.8358333277777776,0.3181469881236936,0.04,0.0,0.8962264150943396,0.0,0.0,1.0415501560093172,1.0787889270683915,1.0780519630309988,1,1,1,1.0787889270683915
2025-01-08,Tim Hardaway Jr.,DET,BRK,fg3,1.3680703865565829,2.2399999999999998,30.089999799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8278874638757723,1.1319296134434171,0.7355667993303877,0.8358333277777776,0.3278874638757723,0.1,0.0,0.8233766233766234,0.0,0.0,0.9001798334769413,1.0052286678737754,1.099836583561768,1,1,1,1.0052286678737754
2025-01-08,Tim Hardaway Jr.,DET,BRK,pts,8.317090193486223,12.8860441426146,30.089999799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6634007484097925,1.182909806513777,0.3875354913860248,0.8358333277777776,0.16340074840979246,0.06,0.0,0.851063829787234,0.0,0.0,0.6089369941487341,0.6080172542606046,0.6198837622903461,0,1,1,0.6080172542606046
2025-01-08,Tim Hardaway Jr.,DET,BRK,reb,3.103468507697229,1.4000000000000001,30.089999799999994,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7975878974431302,1.396531492302771,0.689406194388387,0.8358333277777776,0.2975878974431302,0.03,0.0,0.9550827423167849,0.16,0.0,0.9065759444202556,1.2247241310554733,1.3472425753781279,1,1,1,1.2247241310554733
2025-01-08,Tobias Harris,DET,BRK,ast,2.5802655796727807,2.2,33.03999919999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7287809813869678,1.0802655796727807,0.570916923473023,0.9177777555555553,0.22878098138696779,0.04,0.0,0.7523584905660378,0.0,0.0,0.8811692595350017,0.8751199528733634,0.8677947225381611,1,1,1,0.8751199528733634
2025-01-08,Tobias Harris,DET,BRK,fg3,1.4693267570242676,1.4788732394366197,33.03999919999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8043892766767021,1.0306732429757324,0.6558910736653331,0.9177777555555553,0.3043892766767021,0.1,0.0,0.7194805194805195,0.0,0.0,0.8711070369164071,0.9383406939707948,1.011560946537386,1,1,1,0.9383406939707948
2025-01-08,Tobias Harris,DET,BRK,pts,14.281416074975311,13.24505853687526,33.03999919999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6262085018808774,1.2185839250246886,0.31172644336608607,0.9177777555555553,0.1262085018808774,0.06,0.0,0.735224586288416,0.0,0.0,0.5623167087469061,0.5300180869389971,0.5301608185291005,0,1,1,0.5300180869389971
2025-01-08,Tobias Harris,DET,BRK,reb,6.154051090436505,7.2,33.03999919999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7225122577708014,1.3459489095634947,0.5032138158971755,0.9177777555555553,0.2225122577708014,0.03,0.0,0.7754137115839244,0.0,0.0,0.7714938260390569,0.8390040436337797,0.9061736349054674,1,1,1,0.8390040436337797
2025-01-08,Tre Jones,SAS,MIL,ast,2.6214483593218088,3.1999999999999997,15.739999799999989,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7367297780100496,1.1214483593218088,0.5893022938175723,0.4372222166666664,0.23672977801004957,0.04,0.0,0.7735849056603774,0.0,0.0,0.7180582813016946,0.7990529545218462,0.8212568889327596,0,1,1,0.7990529545218462
2025-01-08,Tre Jones,SAS,MIL,reb,2.7325998334695605,3.1999999999999997,15.739999799999989,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7571945652304763,1.2325998334695605,0.6379936975496928,0.4372222166666664,0.25719456523047635,0.03,0.0,0.9219858156028369,0.16,0.0,0.6987774683761314,1.0559446926425626,1.1920534199631951,0,1,1,1.0559446926425626
2025-01-08,Ty Jerome,CLE,OKC,ast,3.3848673419295934,4.0,16.093333519999987,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7469898788082924,1.1151326580704066,0.5325351827694905,0.44703704222222185,0.24698987880829237,0.04,0.0,0.7004716981132075,0.0,0.0,0.7152695443493577,0.764338217713752,0.767034916909847,0,1,1,0.764338217713752
2025-01-08,Ty Jerome,CLE,OKC,fg3,1.9198468471224954,1.172093023255814,16.093333519999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8121360061824588,1.4198468471224954,0.8309243102661934,0.44703704222222185,0.31213600618245885,0.1,0.0,0.8961038961038961,0.0,0.0,0.7836498768142289,0.9894490200295055,1.1377471010264986,0,1,1,0.9894490200295055
2025-01-08,Ty Jerome,CLE,OKC,pts,11.213191015779518,7.166279069767441,16.093333519999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6489560927248091,1.2868089842204817,0.3682133324529475,0.44703704222222185,0.14895609272480914,0.06,0.0,0.8156028368794326,0.0,0.0,0.45146550562535753,0.5032166352454637,0.5341157515696162,0,1,1,0.5032166352454637
2025-01-08,Ty Jerome,CLE,OKC,reb,2.6038075772352745,2.8,16.093333519999987,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7333495436076514,1.1038075772352745,0.5814502665866612,0.44703704222222185,0.23334954360765137,0.03,0.0,0.8770685579196218,0.07,0.0,0.6512025931143697,0.8906646694295047,1.0085522703904133,0,1,1,0.8906646694295047
2025-01-08,Tyrese Haliburton,IND,CHI,ast,9.992636890937508,9.0,34.840000399999994,poisson,0.0,1,ok,ast_hgbr,v1,8.5,over,0.6663506321357924,1.4926368909375078,0.45019765637786324,0.9677777888888888,0.16635063213579238,0.04,0.0,0.5801886792452831,0.0,0.0,0.7634139399648174,0.7248591869113433,0.7113593992631954,0,1,1,0.7248591869113433
2025-01-08,Tyrese Haliburton,IND,CHI,fg3,2.610338097713059,3.3417721518987347,34.840000399999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.678723729407535,1.110338097713059,0.584361108695413,0.9677777888888888,0.178723729407535,0.1,0.0,0.6441558441558441,0.0,0.0,0.7045541099233972,0.7783987081644158,0.871261939072432,0,1,1,0.7783987081644158
2025-01-08,Tyrese Haliburton,IND,CHI,pts,17.976891200609558,25.631665662045414,34.840000399999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,over,0.567895061790718,1.4768912006095576,0.33902831339602224,0.9677777888888888,0.06789506179071803,0.06,0.0,0.7872340425531915,0.0,0.0,0.5121992551406725,0.5069329468518621,0.5355112951127756,0,0,1,0.5069329468518621
2025-01-08,Tyrese Haliburton,IND,CHI,reb,5.0646812403565615,5.0,34.840000399999994,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.752665738711333,1.4353187596434385,0.5828333193206103,0.9677777888888888,0.252665738711333,0.03,0.0,0.8817966903073287,0.07,0.0,0.8558463824309518,1.0216859449106344,1.1096394129825067,1,1,1,1.0216859449106344
2025-01-08,Tyrese Maxey,PHI,WAS,ast,5.967471427777852,6.6000000000000005,37.206666599999984,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.710565860756345,1.467471427777852,0.5559452908873354,1.0,0.21056586075634498,0.04,0.0,0.7287735849056604,0.0,0.0,0.8800323449381637,0.8618976144412478,0.8539240225242175,1,1,1,0.8618976144412478
2025-01-08,Tyrese Maxey,PHI,WAS,fg3,3.3172378081045717,3.3690721649484536,37.206666599999984,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7384927702857538,1.1827621918954283,0.5692387385614971,1.0,0.23849277028575377,0.1,0.0,0.6311688311688312,0.0,0.0,0.786026870479354,0.8274807577158372,0.8923336360748114,1,1,1,0.8274807577158372
2025-01-08,Tyrese Maxey,PHI,WAS,pts,29.098386828538267,22.999295176397727,37.206666599999984,nbinom,0.05344975309597418,1,ok,pts_composed,v1,30.5,under,0.5947827451816579,1.401613171461733,0.25547979576947527,1.0,0.09478274518165786,0.06,0.0,0.5981087470449172,0.0,0.0,0.5299833954791179,0.47277889564739206,0.4646751194924079,0,1,1,0.47277889564739206
2025-01-08,Tyrese Maxey,PHI,WAS,reb,4.04525254292588,1.6,37.206666599999984,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7780183089457772,1.4547474570741201,0.6476586223744307,1.0,0.27801830894577717,0.03,0.0,0.9361702127659575,0.16,0.0,0.9226751302096929,1.2044189488819148,1.3113347010758976,1,1,1,1.2044189488819148
2025-01-08,Victor Wembanyama,SAS,MIL,ast,3.4648845325292417,3.6,33.86666679999998,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7320581370109245,1.0351154674707583,0.4898732016827243,0.940740744444444,0.23205813701092448,0.04,0.0,0.6650943396226415,0.0,0.0,0.8639928353979974,0.81627699860731,0.7855715366961983,1,1,1,0.81627699860731
2025-01-08,Victor Wembanyama,SAS,MIL,fg3,3.029334451152259,3.6704761904761907,33.86666679999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7829670237741871,1.470665548847741,0.7326511917905075,0.940740744444444,0.28296702377418714,0.1,0.0,0.812987012987013,0.0,0.0,0.8767311001907424,0.9821642639105017,1.087659285712028,1,1,1,0.9821642639105017
2025-01-08,Victor Wembanyama,SAS,MIL,pts,24.315156985350498,29.874550355305075,33.86666679999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,25.5,under,0.5935378270265024,1.184843014649502,0.23548893197383194,0.940740744444444,0.09353782702650237,0.06,0.0,0.5437352245862884,0.0,0.0,0.5014477596352095,0.44433222554026897,0.43374284686840886,0,1,1,0.44433222554026897
2025-01-08,Victor Wembanyama,SAS,MIL,reb,8.227437576457387,14.4,33.86666679999998,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.6880339617252557,1.2725624235426132,0.418927178955022,0.940740744444444,0.18803396172525566,0.03,0.0,0.6666666666666666,0.0,0.0,0.7048450290885301,0.7376774850334133,0.7849516499620113,1,1,1,0.7376774850334133
