game_date,player,team,opp,stat,side,line,pred_mean,p_hit,minutes_proj,edge_raw,edge_norm,edge_rank_pct,score_safe,score_balanced,score_lotto,rank_score,overall_rank,overall_rank_pct,stat_rank,stat_rank_pct,team_rank,player_rank,edge_tier,can_safe,can_balanced,can_lotto,baseline_mean,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,reb_top_bucket_bonus,ast_extreme_tail_penalty,score
2025-01-06,Kel'el Ware,MIA,SAC,fg3,under,1.5,0.5988453358621342,0.8728950342195697,16.863333199999992,0.9011546641378658,0.7126825211488701,0.7928870292887029,0.8288884762937232,0.9581582245172464,1.0443069304178538,1.128166515214978,118,0.6785714285714286,37,0.5813953488372093,8,1,tier_4,0,1,1,0.8526315789473684,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.468425922222222,0.3728950342195697,0.1,0.0,0.0,0.0,0.9581582245172464
2025-01-06,Bobby Portis,MIL,TOR,ast,under,3.5,2.39058157326902,0.7806891646645135,30.779999599999996,1.1094184267309801,0.6025016994425884,0.793233082706767,0.9450604402701592,0.9390057456760303,0.9205932901199497,1.1247758187286618,119,0.6758241758241759,54,0.42391304347826086,9,1,tier_4,1,1,1,2.4000000000000004,poisson,0.0,1,ok,ast_hgbr,v1,0.8549999888888888,0.28068916466451355,0.04,0.0,0.0,0.0,0.9390057456760303
2025-01-06,Kevin Huerter,SAC,MIA,fg3,under,2.5,1.3616158224827573,0.82936781366805,19.270000399999994,1.1383841775172427,0.7407714329459585,0.8305439330543933,0.8048879495284201,0.9528692420344241,1.0612925420913153,1.1237839172688404,120,0.6730769230769231,38,0.5697674418604651,8,3,tier_4,0,1,1,1.264367816091954,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5352777888888887,0.32936781366805,0.1,0.0,0.0,0.0,0.9528692420344241
2025-01-06,Ryan Dunn,PHO,PHI,fg3,over,0.5,1.718658464929913,0.7805356341226669,26.603333199999998,1.218658464929913,0.7391025206264661,0.8284518828451883,0.8093893551766603,0.9461636778943314,1.0631545931232464,1.1164239583446718,121,0.6703296703296703,39,0.5581395348837209,5,2,tier_4,1,1,1,1.2571428571428571,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7389814777777777,0.2805356341226669,0.1,0.0,0.0,0.0,0.9461636778943314
2025-01-06,Thomas Bryant,IND,BRK,fg3,under,1.5,0.5851584127083463,0.8773493465498983,11.846666519999996,0.9148415872916537,0.7266237080559182,0.8117154811715481,0.7932808897522179,0.9461718332804523,1.0411893299639543,1.1146352056138067,122,0.6675824175824175,40,0.5465116279069767,7,1,tier_4,0,0,1,0.8105263157894737,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.3290740699999999,0.37734934654989827,0.1,0.0,0.0,0.0,0.9461718332804523
2025-01-06,Scotty Pippen Jr.,MEM,DAL,fg3,under,2.5,1.4031656034455615,0.8197985953858666,24.049999999999994,1.0968343965544385,0.7075370911147771,0.7887029288702929,0.825494398299204,0.9441114716347259,1.039388361021815,1.112538328354778,123,0.6648351648351648,41,0.5348837209302325,7,2,tier_4,1,1,1,1.894736842105263,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6680555555555554,0.31979859538586664,0.1,0.0,0.0,0.0,0.9441114716347259
2025-01-06,Jaren Jackson Jr.,MEM,DAL,reb,under,7.5,6.070416296238992,0.7342295078599268,33.69666679999999,1.4295837037610077,0.5376344587314708,0.8202247191011236,0.8050586113657997,0.9580590621303446,1.0372621417322203,1.1115072834474797,124,0.6620879120879121,29,0.7083333333333334,8,2,tier_4,1,1,1,7.3999999999999995,poisson,0.0,1,ok,reb_hgbr,v1,0.9360185222222219,0.2342295078599268,0.03,0.0,0.07,0.0,0.9580590621303446
2025-01-06,Scottie Barnes,TOR,MIL,fg3,over,0.5,1.620023669508969,0.7628096016508065,35.4699998,1.120023669508969,0.6919498082856468,0.7698744769874477,0.8524132584819621,0.9410731417355789,1.0384817358554885,1.1093423214400504,125,0.6593406593406593,42,0.5232558139534884,2,1,tier_4,1,1,1,1.2878048780487805,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9852777722222221,0.26280960165080647,0.1,0.0,0.0,0.0,0.9410731417355789
2025-01-06,Tyrese Haliburton,IND,BRK,fg3,under,4.5,3.105797340630249,0.771244882081332,34.383333799999996,1.3942026593697512,0.6880613326514566,0.7615062761506276,0.8519074010313171,0.93998421620116,1.0343160418946684,1.107136688942492,126,0.6565934065934066,43,0.5116279069767442,8,1,tier_4,1,1,1,3.375,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9550926055555554,0.271244882081332,0.1,0.0,0.0,0.0,0.93998421620116
2025-01-06,Tyrese Maxey,PHI,PHO,reb,over,3.5,4.820489252135779,0.7088661746598708,36.55666659999999,1.3204892521357792,0.5473374000602587,0.8277153558052435,0.7967766772956777,0.9543103531335894,1.0443412404647194,1.1069845721089213,127,0.6538461538461539,30,0.6979166666666666,5,1,tier_4,1,1,1,1.6,poisson,0.0,1,ok,reb_hgbr,v1,1.0,0.20886617465987078,0.03,0.0,0.07,0.0,0.9543103531335894
2025-01-06,Myles Turner,IND,BRK,fg3,under,2.5,1.449072160914755,0.8091266293619368,30.14666699999999,1.050927839085245,0.6715403394031317,0.7426778242677824,0.8558255044072614,0.9392486906396916,1.0193251319925103,1.1056814287626358,128,0.6510989010989011,44,0.5,9,2,tier_4,1,1,1,1.4571428571428573,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.8374074166666664,0.3091266293619368,0.1,0.0,0.0,0.0,0.9392486906396916
2025-01-06,Chris Paul,SAS,CHI,fg3,over,0.5,1.6664089891379705,0.7713450783193996,29.866666599999995,1.1664089891379705,0.7143112261455364,0.797071129707113,0.8193934453280883,0.9361466216403977,1.0444265860024267,1.103911397174372,129,0.6483516483516484,45,0.4883720930232558,13,2,tier_4,1,1,1,1.08,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.8296296277777776,0.2713450783193996,0.1,0.0,0.0,0.0,0.9361466216403977
2025-01-06,Keon Ellis,SAC,MIA,fg3,over,0.5,1.701693757189576,0.77759944725848,25.90333339999999,1.201693757189576,0.7310982517363726,0.8221757322175732,0.7966327091867219,0.9336052646999345,1.0498183287355072,1.1021405488206695,130,0.6456043956043956,46,0.47674418604651164,9,2,tier_4,1,1,1,1.783783783783784,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7195370388888886,0.27759944725847996,0.1,0.0,0.0,0.0,0.9336052646999345
2025-01-06,Mike Conley,MIN,LAC,fg3,under,2.5,1.4005203886827675,0.8204105103353991,21.98333379999999,1.0994796113172325,0.7096341070330291,0.7907949790794979,0.8080738038350435,0.9352578265605836,1.0334205225874684,1.1020270709963937,131,0.6428571428571429,47,0.46511627906976744,10,2,tier_4,1,1,1,1.4883720930232558,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6106481611111109,0.32041051033539913,0.1,0.0,0.0,0.0,0.9352578265605836
2025-01-06,Ochai Agbaji,TOR,MIL,fg3,under,2.5,1.4380053593668487,0.8117079758312271,27.56666699999999,1.0619946406331513,0.6801504615259705,0.7552301255230126,0.8383556299218713,0.9344554524100244,1.0194660068857426,1.1005939115226615,132,0.6401098901098901,48,0.45348837209302323,3,2,tier_4,1,1,1,1.3363636363636364,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7657407499999996,0.3117079758312271,0.1,0.0,0.0,0.0,0.9344554524100244
2025-01-06,Bobby Portis,MIL,TOR,fg3,under,2.5,1.4610635070668545,0.8063239240573759,30.779999599999996,1.0389364929331455,0.6622585759187354,0.7343096234309623,0.8550031274505183,0.9329420029125821,1.0102125900754992,1.0986452454403306,133,0.6373626373626373,49,0.4418604651162791,10,2,tier_4,1,1,1,1.6227272727272728,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.8549999888888888,0.30632392405737585,0.1,0.0,0.0,0.0,0.9329420029125821
2025-01-06,Jay Huff,MEM,DAL,fg3,under,2.5,1.3494510180792176,0.8321512269799677,13.360000079999992,1.1505489819207824,0.7506230817279299,0.8389121338912134,0.7576504572127345,0.9314537795327807,1.0490352317397051,1.097947550144045,134,0.6346153846153846,50,0.43023255813953487,9,2,tier_4,0,0,1,1.5264,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.37111111333333313,0.3321512269799677,0.1,0.0,0.0,0.0,0.9314537795327807
2025-01-06,Tobias Harris,DET,POR,fg3,under,2.5,1.4649897693347307,0.8054050090618451,31.026666199999994,1.0350102306652693,0.6592301809754885,0.7322175732217573,0.8550949410348614,0.9310937003202445,1.0074037298903855,1.0967245925206868,135,0.6318681318681318,51,0.4186046511627907,12,1,tier_4,1,1,1,1.381294964028777,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.8618518388888887,0.3054050090618451,0.1,0.0,0.0,0.0,0.9310937003202445
2025-01-06,Ricky Council IV,PHI,PHO,fg3,under,1.5,0.6115972966634708,0.8687194503724063,14.103333199999994,0.8884027033365292,0.69981235616588,0.7803347280334728,0.7941320427789358,0.929745805341697,1.016353177820625,1.094991673088643,136,0.6291208791208791,52,0.4069767441860465,6,1,tier_4,0,1,1,0.4190476190476191,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.3917592555555554,0.3687194503724063,0.1,0.0,0.0,0.0,0.929745805341697
2025-01-06,Anthony Edwards,MIN,LAC,ast,under,5.5,4.207460453422245,0.7519236154131576,38.596666600000006,1.2925395465777552,0.5664099180438322,0.7575187969924813,0.9442875802929523,0.9109890301498924,0.8874967203589431,1.09415086966398,137,0.6263736263736264,55,0.41304347826086957,11,1,tier_4,1,1,1,3.4000000000000004,poisson,0.0,1,ok,ast_hgbr,v1,1.0,0.25192361541315755,0.04,0.0,0.0,0.0,0.9109890301498924
2025-01-06,Keon Ellis,SAC,MIA,reb,under,3.5,2.493840109664886,0.7588920751040078,25.90333339999999,1.0061598903351139,0.5382889781762785,0.8220973782771536,0.7636585392159547,0.9375552253676646,1.0168917619105775,1.08759538316942,138,0.6236263736263736,31,0.6875,10,3,tier_4,1,1,1,2.4,poisson,0.0,1,ok,reb_hgbr,v1,0.7195370388888886,0.2588920751040078,0.03,0.0,0.07,0.0,0.9375552253676646
2025-01-06,Bradley Beal,PHO,PHI,fg3,under,2.5,1.4842595792359912,0.8008866300050139,32.259999799999996,1.0157404207640088,0.6444426112398526,0.7154811715481172,0.8557673063020518,0.922193864263446,0.9937911846999287,1.086190392250625,139,0.6208791208791209,53,0.3953488372093023,6,1,tier_4,1,1,1,2.1184615384615384,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.8961111055555554,0.3008866300050139,0.1,0.0,0.0,0.0,0.922193864263446
2025-01-06,Cade Cunningham,DET,POR,fg3,under,3.5,2.303548548065384,0.7798870918300859,33.203333199999996,1.196451451934616,0.658271017546885,0.7280334728033473,0.8422894571608596,0.9186936129583793,1.0013832414747874,1.081771214240263,140,0.6181318681318682,54,0.38372093023255816,13,1,tier_4,1,1,1,2.4716417910447763,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.922314811111111,0.27988709183008587,0.1,0.0,0.0,0.0,0.9186936129583793
2025-01-06,Monte Morris,PHO,PHI,ast,over,0.5,1.5228164884625477,0.7819032458900976,18.76333379999999,1.0228164884625477,0.6439540666034201,0.825187969924812,0.836324574583855,0.9055884426180121,0.9168652796832496,1.0797287263415227,141,0.6153846153846154,56,0.40217391304347827,7,2,tier_4,0,1,1,1.8,poisson,0.0,1,ok,ast_hgbr,v1,0.5212037166666664,0.28190324589009763,0.04,0.0,0.0,0.0,0.9055884426180121
2025-01-06,Tre Jones,SAS,CHI,reb,under,3.5,2.4318540058462093,0.7720389778702137,16.546666199999997,1.0681459941537907,0.5765888156849128,0.8670411985018727,0.7050404900188845,0.9281720451494447,1.0285112068918645,1.0768955903590354,142,0.6126373626373627,32,0.6770833333333334,14,1,tier_4,0,1,1,2.8000000000000003,poisson,0.0,1,ok,reb_hgbr,v1,0.4596296166666666,0.2720389778702137,0.03,0.0,0.07,0.0,0.9281720451494447
2025-01-06,Devin Vassell,SAS,CHI,reb,over,3.5,4.781708559861517,0.7029859246472294,34.246666399999995,1.2817085598615172,0.533041701564102,0.8146067415730337,0.7673883090336604,0.9259410022905631,1.0149244824430006,1.0749426571156877,143,0.6098901098901099,33,0.6666666666666666,15,3,tier_4,1,1,1,6.0,poisson,0.0,1,ok,reb_hgbr,v1,0.9512962888888887,0.20298592464722942,0.03,0.0,0.07,0.0,0.9259410022905631
2025-01-06,Anthony Edwards,MIN,LAC,fg3,under,4.5,3.1710146310744887,0.7611862215601094,38.596666600000006,1.3289853689255113,0.6507277734819131,0.7238493723849372,0.8416347526353282,0.910760764096929,0.9944529726881647,1.0734652885801326,144,0.6071428571428571,55,0.37209302325581395,12,2,tier_4,1,1,1,3.972413793103448,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.0,0.2611862215601094,0.1,0.0,0.0,0.0,0.910760764096929
2025-01-06,Mikal Bridges,NYK,ORL,fg3,under,2.5,1.5308344498530024,0.7899141612465692,40.236666799999995,0.9691655501469976,0.6092087039730166,0.6778242677824268,0.8644307342290187,0.905073999708148,0.9645823630559315,1.066363544247719,145,0.6043956043956044,56,0.36046511627906974,10,2,tier_4,1,1,1,2.8588235294117648,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.0,0.2899141612465692,0.1,0.0,0.0,0.0,0.905073999708148
2025-01-06,Guerschon Yabusele,PHI,PHO,fg3,over,0.5,1.6282325951585417,0.7643467487640244,27.33666659999999,1.1282325951585417,0.6959318998927446,0.7761506276150628,0.7813443778962599,0.902155489190418,1.0098185792022327,1.0637264197033578,146,0.6016483516483516,57,0.3488372093023256,7,2,tier_4,1,1,1,1.4181818181818182,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7593518499999997,0.2643467487640244,0.1,0.0,0.0,0.0,0.902155489190418
2025-01-06,Jaden McDaniels,MIN,LAC,reb,under,7.5,6.097181555398381,0.7304952662040229,28.879999999999995,1.4028184446016194,0.5265729065646334,0.8033707865168539,0.7504319663618138,0.9165536689453713,0.9988562382026399,1.0627862274826674,147,0.5989010989010989,34,0.65625,13,3,tier_4,1,1,1,6.8,poisson,0.0,1,ok,reb_hgbr,v1,0.8022222222222221,0.23049526620402294,0.03,0.0,0.07,0.0,0.9165536689453713
2025-01-06,Bennedict Mathurin,IND,BRK,fg3,under,2.5,1.5113070536198239,0.794522777454658,32.489999999999995,0.9886929463801761,0.6238950321998039,0.6924686192468619,0.8430333701836964,0.9018361577680976,0.9686470630198464,1.0621629588753778,148,0.5961538461538461,58,0.3372093023255814,10,2,tier_4,1,1,1,1.037837837837838,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9024999999999999,0.29452277745465805,0.1,0.0,0.0,0.0,0.9018361577680976
2025-01-06,Shaedon Sharpe,POR,DET,ast,over,1.5,2.579902815004821,0.7287100656645833,34.33,1.079902815004821,0.57075411960504,0.7669172932330827,0.8945493329496675,0.8822980826962367,0.8728484996607768,1.060810485530022,149,0.5934065934065934,57,0.391304347826087,6,2,tier_4,1,1,1,2.4000000000000004,poisson,0.0,1,ok,ast_hgbr,v1,0.9536111111111111,0.2287100656645833,0.04,0.0,0.0,0.0,0.8822980826962367
2025-01-06,Norman Powell,LAC,MIN,fg3,under,4.5,3.1634438403233998,0.7623563320370033,32.69000039999999,1.3365561596766002,0.6550294953182876,0.7259414225941423,0.814285170748007,0.8974782960221918,0.9860367624704681,1.0572280461297066,150,0.5906593406593407,59,0.32558139534883723,9,3,tier_4,1,1,1,3.2,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9080555666666663,0.26235633203700326,0.1,0.0,0.0,0.0,0.8974782960221918
2025-01-06,Bradley Beal,PHO,PHI,ast,under,3.5,2.4848742228853746,0.7608045199254847,32.259999799999996,1.0151257771146254,0.5437838459302295,0.731203007518797,0.9094132817129835,0.8796339995380403,0.8526209546692904,1.0568368809565187,151,0.5879120879120879,58,0.3804347826086957,8,2,tier_4,1,1,1,3.0,poisson,0.0,1,ok,ast_hgbr,v1,0.8961111055555554,0.2608045199254847,0.04,0.0,0.0,0.0,0.8796339995380403
2025-01-06,Anfernee Simons,POR,DET,reb,under,4.5,3.4169086476485737,0.7410349641449152,35.4966668,1.0830913523514263,0.5153542712165645,0.7902621722846442,0.8235701257132266,0.8824185575966875,0.9440051117854087,1.0561579420313778,152,0.5851648351648352,35,0.6458333333333334,7,1,tier_4,1,1,1,3.4,poisson,0.0,1,ok,reb_hgbr,v1,0.9860185222222222,0.2410349641449152,0.03,0.0,0.0,0.0,0.8824185575966875
2025-01-06,Scoot Henderson,POR,DET,reb,over,2.5,3.685843499246314,0.712163349834974,27.630000399999993,1.1858434992463138,0.5478144545644165,0.8295880149812734,0.7215549735583765,0.9087451531099996,1.007900033388372,1.0545952692660205,153,0.5824175824175825,36,0.6354166666666666,8,2,tier_4,1,1,1,3.1999999999999997,poisson,0.0,1,ok,reb_hgbr,v1,0.7675000111111109,0.21216334983497398,0.03,0.0,0.07,0.0,0.9087451531099996
2025-01-06,Ben Sheppard,IND,BRK,reb,under,4.5,3.3504718803425892,0.7533437833747486,19.7466668,1.1495281196574108,0.5511266555871405,0.8333333333333334,0.7020621213934038,0.9065985205073782,1.0005589219755358,1.051332705997551,154,0.5796703296703297,37,0.625,11,2,tier_4,0,1,1,3.4000000000000004,poisson,0.0,1,ok,reb_hgbr,v1,0.5485185222222222,0.2533437833747486,0.03,0.0,0.07,0.0,0.9065985205073782
2025-01-06,Gary Trent Jr.,MIL,TOR,fg3,under,2.5,1.448456469137313,0.8092703755401465,21.19333299999999,1.051543530862687,0.6720182422768364,0.7447698744769874,0.7743416237417471,0.8919957018945571,0.9826243272182673,1.050174784696683,155,0.5769230769230769,60,0.313953488372093,11,3,tier_4,1,1,1,1.7500000000000002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5887036944444441,0.30927037554014647,0.1,0.0,0.0,0.0,0.8919957018945571
2025-01-06,Kel'el Ware,MIA,SAC,reb,over,2.5,3.7950784960365116,0.7303074890338488,16.863333199999992,1.2950784960365116,0.5914230297304855,0.8913857677902621,0.6579349985115607,0.9005926661796487,1.0225581408061426,1.0473980895346338,156,0.5741758241758241,38,0.6145833333333334,9,2,tier_4,0,1,1,3.4000000000000004,poisson,0.0,1,ok,reb_hgbr,v1,0.468425922222222,0.2303074890338488,0.03,0.0,0.07,0.0,0.9005926661796487
2025-01-06,Nicolas Batum,LAC,MIN,reb,over,1.5,2.6220576668924727,0.7368458735364802,15.99333319999999,1.1220576668924727,0.5895728790795742,0.8820224719101124,0.6576615128686129,0.9004845582884924,1.0202464000578408,1.0456910026636013,157,0.5714285714285714,39,0.6041666666666666,10,2,tier_4,0,1,1,3.0,poisson,0.0,1,ok,reb_hgbr,v1,0.4442592555555553,0.23684587353648023,0.03,0.0,0.07,0.0,0.9004845582884924
2025-01-06,Derrick Jones Jr.,LAC,MIN,reb,over,2.5,3.6929581108642893,0.7133732416096926,25.5166664,1.1929581108642893,0.5506832354763319,0.8314606741573034,0.704004275506894,0.8999510512293344,1.0023174394717451,1.044151435741394,158,0.5686813186813187,40,0.59375,11,3,tier_4,1,1,1,4.000000000000001,poisson,0.0,1,ok,reb_hgbr,v1,0.7087962888888888,0.21337324160969262,0.03,0.0,0.07,0.0,0.8999510512293344
2025-01-06,Quentin Grimes,DAL,MEM,fg3,under,2.5,1.5215542964459496,0.7921057276737344,30.47333339999999,0.9784457035540504,0.6161728642693978,0.6882845188284519,0.8189954487792673,0.8829456281973432,0.9504205234168915,1.0407492851879165,159,0.5659340659340659,61,0.3023255813953488,10,2,tier_4,1,1,1,2.3423076923076924,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.8464814833333331,0.29210572767373444,0.1,0.0,0.0,0.0,0.8829456281973432
2025-01-06,T.J. McConnell,IND,BRK,reb,under,4.5,3.3492233358457817,0.7535736482664361,17.263333199999995,1.1507766641542183,0.5518044414103553,0.8352059925093633,0.6789380624935802,0.8927806811869492,0.9899466607496827,1.0356013558418649,160,0.5631868131868132,41,0.5833333333333334,12,1,tier_4,0,1,1,2.4000000000000004,poisson,0.0,1,ok,reb_hgbr,v1,0.4795370333333332,0.25357364826643614,0.03,0.0,0.07,0.0,0.8927806811869492
2025-01-06,Tyrese Maxey,PHI,PHO,fg3,under,4.5,3.2336911781914495,0.7514783908111049,36.55666659999999,1.2663088218085505,0.6154319581788458,0.6861924686192469,0.8177031921801323,0.8748000363010813,0.950288268942838,1.0313805507660199,161,0.5604395604395604,62,0.29069767441860467,8,2,tier_4,1,1,1,3.3600000000000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.0,0.2514783908111049,0.1,0.0,0.0,0.0,0.8748000363010813
2025-01-06,Tobias Harris,DET,POR,ast,under,3.5,2.5034907803431596,0.7568296735790894,31.026666199999994,0.9965092196568404,0.5323911550426825,0.7105263157894737,0.8863615157844462,0.8592996261634205,0.8331610795118077,1.0312856415677898,162,0.5576923076923077,59,0.3695652173913043,14,2,tier_4,1,1,1,2.0,poisson,0.0,1,ok,ast_hgbr,v1,0.8618518388888887,0.25682967357908937,0.04,0.0,0.0,0.0,0.8592996261634205
2025-01-06,Kris Dunn,LAC,MIN,reb,over,2.5,3.6624353238610943,0.7081547662215775,25.84999959999999,1.1624353238610943,0.5383471131628675,0.8239700374531835,0.6960448672704549,0.8861979769694625,0.9854603108758113,1.029650878258507,163,0.554945054945055,42,0.5729166666666666,12,1,tier_4,1,1,1,3.4,poisson,0.0,1,ok,reb_hgbr,v1,0.7180555444444442,0.20815476622157747,0.03,0.0,0.07,0.0,0.8861979769694625
2025-01-06,Naz Reid,MIN,LAC,fg3,over,0.5,1.5886762255504665,0.7568315395820585,25.783333399999993,1.0886762255504665,0.6766434331759547,0.7489539748953975,0.751265932372299,0.8722036322446372,0.9779956790970156,1.027265078248078,164,0.5521978021978022,63,0.27906976744186046,14,2,tier_4,1,1,1,1.6291666666666667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7162037055555553,0.2568315395820585,0.1,0.0,0.0,0.0,0.8722036322446372
2025-01-06,Precious Achiuwa,NYK,ORL,reb,over,3.5,4.907139471609648,0.721696107111627,17.280000199999996,1.4071394716096481,0.5789599646503955,0.8707865168539326,0.6462372194893238,0.8838060310627215,1.003843479363383,1.0268679189177505,165,0.5494505494505495,43,0.5625,11,2,tier_4,0,1,1,4.800000000000001,poisson,0.0,1,ok,reb_hgbr,v1,0.48000000555555544,0.22169610711162702,0.03,0.0,0.07,0.0,0.8838060310627215
2025-01-06,Deni Avdija,POR,DET,reb,under,7.5,6.142469581691081,0.7241432218752278,34.776666399999996,1.3575304183089187,0.5079551523889022,0.7790262172284644,0.7918244491214309,0.8548941180096992,0.9211240822849346,1.0241272776177197,166,0.5467032967032966,44,0.5520833333333334,9,2,tier_4,1,1,1,8.799999999999999,poisson,0.0,1,ok,reb_hgbr,v1,0.966018511111111,0.22414322187522784,0.03,0.0,0.0,0.0,0.8548941180096992
2025-01-06,Donte DiVincenzo,MIN,LAC,ast,under,5.5,4.260380195266776,0.7432266214891889,30.976666599999994,1.2396198047332243,0.5404803872952011,0.7255639097744361,0.8690609998288236,0.852368458247306,0.834345061770233,1.0241081553540066,167,0.5439560439560439,60,0.358695652173913,15,2,tier_4,1,1,1,3.8000000000000003,poisson,0.0,1,ok,ast_hgbr,v1,0.860462961111111,0.24322662148918894,0.04,0.0,0.0,0.0,0.852368458247306
2025-01-06,Scottie Barnes,TOR,MIL,ast,over,3.5,4.820286138439374,0.7088355996862996,35.4699998,1.320286138439374,0.5472627590763446,0.7424812030075187,0.8686626251734831,0.8500173688497298,0.8414674750318815,1.023708262244312,168,0.5412087912087912,61,0.34782608695652173,4,2,tier_4,1,1,1,4.6000000000000005,poisson,0.0,1,ok,ast_hgbr,v1,0.9852777722222221,0.2088355996862996,0.04,0.0,0.0,0.0,0.8500173688497298
2025-01-06,Anfernee Simons,POR,DET,ast,over,3.5,4.815630371548544,0.7081341179046019,35.4966668,1.3156303715485436,0.5455511715175811,0.7387218045112782,0.8672728881385552,0.8480732152779177,0.8393531752131996,1.021082883819117,169,0.5384615384615384,62,0.33695652173913043,10,2,tier_4,1,1,1,5.6000000000000005,poisson,0.0,1,ok,ast_hgbr,v1,0.9860185222222222,0.2081341179046019,0.04,0.0,0.0,0.0,0.8480732152779177
2025-01-06,Domantas Sabonis,SAC,MIA,fg3,under,1.5,0.766167167975163,0.8167000501501581,32.7933336,0.733832832024837,0.5521807150236978,0.600418410041841,0.8503544509500138,0.8686030140751441,0.9032227041086546,1.0200750856660155,170,0.5357142857142857,64,0.26744186046511625,11,1,tier_4,1,1,1,1.0329113924050632,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9109259333333333,0.3167000501501581,0.1,0.0,0.0,0.0,0.8686030140751441
2025-01-06,Nickeil Alexander-Walker,MIN,LAC,fg3,over,0.5,1.6147767225606584,0.7618209924700815,21.90666619999999,1.1147767225606584,0.6893989008695682,0.7635983263598326,0.726365666158399,0.8658746540672093,0.9786181126484033,1.01983524100072,171,0.532967032967033,65,0.2558139534883721,16,3,tier_4,1,1,1,1.8,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6085185055555553,0.2618209924700815,0.1,0.0,0.0,0.0,0.8658746540672093
2025-01-06,Julian Champagnie,SAS,CHI,reb,over,2.5,3.7222948959984343,0.7183206047223883,19.02666659999999,1.2222948959984343,0.5624701066486472,0.8520599250936329,0.6527572578448724,0.8767094249268313,0.9895997747001247,1.018701372759203,172,0.5302197802197802,45,0.5416666666666666,16,3,tier_4,0,1,1,2.4,poisson,0.0,1,ok,reb_hgbr,v1,0.5285185166666664,0.21832060472238835,0.03,0.0,0.07,0.0,0.8767094249268313
2025-01-06,Jaime Jaquez Jr.,MIA,SAC,ast,under,3.5,2.4509114086272112,0.7680160888392493,22.00999999999999,1.0490885913727888,0.5647357212479487,0.7556390977443609,0.82022256015935,0.8453020883486262,0.8372399460563107,1.0144983369807934,173,0.5274725274725275,63,0.32608695652173914,10,2,tier_4,1,1,1,2.8,poisson,0.0,1,ok,ast_hgbr,v1,0.6113888888888886,0.2680160888392493,0.04,0.0,0.0,0.0,0.8453020883486262
2025-01-06,Goga Bitadze,ORL,NYK,ast,under,4.5,3.3765282339054723,0.748534119397143,29.183333799999993,1.1234717660945277,0.537028451968445,0.7199248120300752,0.8566645058251066,0.844455601440992,0.8261618412603771,1.0142125830748636,174,0.5247252747252747,64,0.31521739130434784,12,1,tier_4,1,1,1,5.0,poisson,0.0,1,ok,ast_hgbr,v1,0.8106481611111109,0.24853411939714298,0.04,0.0,0.0,0.0,0.844455601440992
2025-01-06,Tyrese Haliburton,IND,BRK,reb,under,6.5,5.250229838558212,0.724755743079303,34.383333799999996,1.2497701614417878,0.4998988729783203,0.7659176029962547,0.7861239252310372,0.8463629099442516,0.9097405069794748,1.013456948992752,175,0.521978021978022,46,0.53125,13,2,tier_4,1,1,1,5.3999999999999995,poisson,0.0,1,ok,reb_hgbr,v1,0.9550926055555554,0.22475574307930302,0.03,0.0,0.0,0.0,0.8463629099442516
2025-01-06,Shaedon Sharpe,POR,DET,reb,under,5.5,4.357096642553976,0.7271287970707165,34.33,1.1429033574460243,0.49379281677474446,0.7528089887640449,0.7866609457894065,0.8432605628307505,0.9034307559287134,1.0085808841429225,176,0.5192307692307693,47,0.5208333333333334,11,3,tier_4,1,1,1,4.000000000000001,poisson,0.0,1,ok,reb_hgbr,v1,0.9536111111111111,0.22712879707071654,0.03,0.0,0.0,0.0,0.8432605628307505
