game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-06,Donte DiVincenzo,MIN,LAC,pts,9.632035273990168,14.39339966832504,30.976666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5847272392903646,1.1320352739901676,0.3471776468370839,0.860462961111111,0.08472723929036463,0.06,0.0,0.5111111111111111,0.0,0.0,0.4928102222222223,0.5004459444444445,0.48389866666666664,0,1,1,0.5079590752773809,0.0,medium_conf,0.3888888888888889,0.5055555555555555,0.6666666666666666,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.49325483611111115
2025-01-06,Nikola Jović,MIA,SAC,ast,2.2815391467002524,4.2,26.293333399999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8030896495245953,1.2184608532997476,0.6726246607231661,0.7303703722222221,0.3030896495245953,0.04,0.0,0.5543478260869565,0.0,0.0,0.4924006956521739,0.5000022391304347,0.4835094782608696,1,1,1,0.993032239173483,0.0,medium_conf,0.4891304347826087,0.5054347826086957,0.391304347826087,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4928384315217391
2025-01-06,Chris Paul,SAS,CHI,fg3,1.6664089891379705,1.08,29.866666599999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7713450783193996,1.1664089891379705,0.7143112261455364,0.8296296277777776,0.2713450783193996,0.1,0.0,0.5581395348837209,0.0,0.0,0.4743985116279071,0.4895941511627907,0.5025247906976744,1,1,1,0.9361466216403977,0.0,low_conf,0.6976744186046512,0.5058139534883721,0.5697674418604651,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.48674855523255817
2025-01-06,Scoot Henderson,POR,DET,reb,3.685843499246314,3.1999999999999997,27.630000399999993,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.712163349834974,1.1858434992463138,0.5478144545644165,0.7675000111111109,0.21216334983497398,0.03,0.0,0.6041666666666666,0.0,0.0,0.441727,0.5014787083333334,0.53655675,1,1,1,0.8345451531099995,0.0,medium_conf,0.3125,0.5052083333333334,0.5,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.48634753541666664
2025-01-06,Goga Bitadze,ORL,NYK,pts,10.698450621811235,13.390293916609703,29.183333799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5836260605910211,1.1984506218112347,0.3503934441469199,0.8106481611111109,0.08362606059102107,0.06,0.0,0.5222222222222223,0.0,0.0,0.47664355555555554,0.4939053888888889,0.48795199999999994,0,1,1,0.4996913621992036,0.0,medium_conf,0.4777777777777778,0.5055555555555555,0.5444444444444444,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.48551230833333336
2025-01-06,Jaime Jaquez Jr.,MIA,SAC,reb,4.677434174035878,3.6,22.00999999999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6867504528523589,1.177434174035878,0.4941520289726736,0.6113888888888886,0.18675045285235892,0.03,0.0,0.3854166666666667,0.0,0.0,0.4266186666666667,0.5010370416666667,0.55745675,1,1,1,0.730353071035597,0.0,medium_conf,0.5104166666666666,0.5052083333333334,0.2916666666666667,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.48537461875
2025-01-06,Guerschon Yabusele,PHI,PHO,ast,1.966751416109973,1.6,27.33666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8600893698261765,1.466751416109973,0.8515613406354844,0.7593518499999997,0.36008936982617645,0.04,0.0,0.9239130434782609,0.0,0.0,0.4834789565217392,0.48858267391304344,0.46689208695652173,1,1,1,1.2022204741585527,0.0,medium_conf,0.3804347826086957,0.5054347826086957,0.45652173913043476,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4811185402173913
2025-01-06,Tobias Harris,DET,POR,fg3,1.4649897693347307,1.381294964028777,31.026666199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8054050090618451,1.0350102306652693,0.6592301809754885,0.8618518388888887,0.3054050090618451,0.1,0.0,0.36046511627906974,0.0,0.0,0.47417525581395353,0.48319822093023257,0.48695967441860466,1,1,1,0.9310937003202445,0.0,low_conf,0.5697674418604651,0.5058139534883721,0.6744186046511628,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.480529398255814
2025-01-06,Nikola Jović,MIA,SAC,reb,3.8188399782727513,3.8,26.293333399999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7341327360784604,1.3188399782727513,0.6007874488616888,0.7303703722222221,0.2341327360784604,0.03,0.0,0.7604166666666666,0.0,0.0,0.4282520000000001,0.49441204166666675,0.53750675,1,1,1,0.8937179407768329,0.0,medium_conf,0.3645833333333333,0.5052083333333334,0.4166666666666667,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4787217020833334
2025-01-06,Jaime Jaquez Jr.,MIA,SAC,ast,2.4509114086272112,2.8,22.00999999999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7680160888392493,1.0490885913727888,0.5647357212479487,0.6113888888888886,0.2680160888392493,0.04,0.0,0.358695652173913,0.0,0.0,0.4675137391304349,0.4879109347826086,0.4835094782608696,1,1,1,0.8453020883486262,0.0,medium_conf,0.5652173913043478,0.5054347826086957,0.2608695652173913,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4786516923913044
2025-01-06,Quentin Grimes,DAL,MEM,fg3,1.5215542964459496,2.3423076923076924,30.47333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7921057276737344,0.9784457035540504,0.6161728642693978,0.8464814833333331,0.29210572767373444,0.1,0.0,0.2558139534883721,0.0,0.0,0.4677008372093024,0.4810662441860465,0.4898922325581395,1,1,1,0.8829456281973432,0.0,low_conf,0.6162790697674418,0.5058139534883721,0.6162790697674418,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.47792657848837217
2025-01-06,Amir Coffey,LAC,MIN,reb,3.588428254298403,2.8,27.886666400000003,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6951990177486664,1.0884282542984032,0.5081218075439227,0.7746296222222223,0.19519901774866644,0.03,0.0,0.4583333333333333,0.0,0.0,0.43376450000000005,0.49341829166666673,0.52681925,1,1,1,0.7853141835812647,0.0,medium_conf,0.2708333333333333,0.5052083333333334,0.5104166666666666,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4779070145833334
2025-01-06,Spencer Dinwiddie,DAL,MEM,pts,10.606163226004586,12.973571428571427,28.253332799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5750033541187862,1.1061632260045862,0.32469446052424616,0.7848147999999998,0.07500335411878623,0.06,0.0,0.4444444444444444,0.0,0.0,0.46263244444444457,0.4839337222222223,0.48091199999999995,0,0,1,0.46645228053559895,0.0,medium_conf,0.4666666666666667,0.5055555555555555,0.5111111111111111,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.47465778055555563
2025-01-06,Chris Paul,SAS,CHI,pts,9.678746084270928,7.354022988505747,29.866666599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5893635539760196,1.1787460842709283,0.360711620029272,0.8296296277777776,0.08936355397601958,0.06,0.0,0.5444444444444444,0.0,0.0,0.46651244444444456,0.48329038888888887,0.474512,0,1,1,0.5168427858990678,0.0,medium_conf,0.4,0.5055555555555555,0.5777777777777777,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4743846138888889
2025-01-06,Bobby Portis,MIL,TOR,fg3,1.4610635070668545,1.6227272727272728,30.779999599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8063239240573759,1.0389364929331455,0.6622585759187354,0.8549999888888888,0.30632392405737585,0.1,0.0,0.37209302325581395,0.0,0.0,0.4634589767441862,0.47534356976744185,0.48109455813953483,1,1,1,0.9329420029125821,0.0,low_conf,0.5581395348837209,0.5058139534883721,0.6511627906976745,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4720274796511629
2025-01-06,Wendell Carter Jr.,ORL,NYK,ast,2.2883123173928337,1.2,23.09999939999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8017190013149214,1.2116876826071663,0.6681964492075386,0.6416666499999998,0.30171900131492135,0.04,0.0,0.5434782608695652,0.0,0.0,0.45976591304347836,0.4795141956521739,0.47264426086956524,1,1,1,0.9697692468336623,0.0,medium_conf,0.5,0.5054347826086957,0.29347826086956524,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4698973989130435
2025-01-06,Guerschon Yabusele,PHI,PHO,pts,10.958604711685512,10.172976827094473,27.33666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.607352397515776,1.4586047116855116,0.42179104670353706,0.7593518499999997,0.10735239751577597,0.06,0.0,0.8,0.0,0.0,0.45271688888888895,0.4794303888888889,0.482192,0,1,1,0.5677022253027604,0.0,medium_conf,0.5111111111111111,0.5055555555555555,0.4444444444444444,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4694353916666667
2025-01-06,Jaden McDaniels,MIN,LAC,pts,10.04794870479014,9.049019607843135,28.879999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6720800082533774,1.4520512952098592,0.4368588457422124,0.8022222222222221,0.17208000825337744,0.06,0.0,0.8333333333333334,0.0,0.0,0.4572435555555556,0.47867983333333336,0.47472533333333333,0,1,1,0.6481793783013444,0.0,medium_conf,0.43333333333333335,0.5055555555555555,0.5222222222222223,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.46911669722222227
2025-01-06,Scotty Pippen Jr.,MEM,DAL,reb,3.9369744467499683,3.6,24.049999999999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.752515608870163,1.4369744467499683,0.6467234455055959,0.6680555555555554,0.252515608870163,0.03,0.0,0.84375,0.07,0.0,0.41253116666666667,0.4845849583333334,0.53441925,1,1,1,1.0121724776987773,0.0,medium_conf,0.3958333333333333,0.5052083333333334,0.34375,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.46822201458333335
2025-01-06,Ochai Agbaji,TOR,MIL,reb,3.525024022410835,2.5999999999999996,27.56666699999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7207118159193364,0.9749759775891649,0.4583354727983291,0.7657407499999996,0.22071181591933642,0.03,0.0,0.2916666666666667,0.0,0.0,0.42110616666666667,0.48303912500000007,0.51779425,1,1,1,0.7669023185637548,0.0,medium_conf,0.25,0.5052083333333334,0.4895833333333333,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.46695472291666673
2025-01-06,Tristan Da Silva,ORL,NYK,pts,9.183110306635143,11.420443587270974,30.543333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6678878244774807,1.3168896933648568,0.4126759641066143,0.8484259222222221,0.16788782447748074,0.06,0.0,0.7666666666666667,0.0,0.0,0.4606924444444445,0.4750342777777778,0.4614986666666666,0,1,1,0.6343730012036758,0.0,medium_conf,0.3111111111111111,0.5055555555555555,0.6333333333333333,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4659136416666667
2025-01-06,Deni Avdija,POR,DET,fg3,1.07307885050273,1.6851063829787236,34.776666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.892249713757002,1.42692114949727,0.9910420100435948,0.966018511111111,0.392249713757002,0.1,0.0,0.9302325581395349,0.0,0.0,0.47060316279069775,0.4677133372093024,0.45312246511627907,1,1,1,1.2851275567932,0.0,low_conf,0.3023255813953488,0.5058139534883721,0.8837209302325582,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4652215494186047
2025-01-06,Ryan Dunn,PHO,PHI,fg3,1.718658464929913,1.2571428571428571,26.603333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7805356341226669,1.218658464929913,0.7391025206264661,0.7389814777777777,0.2805356341226669,0.1,0.0,0.6395348837209303,0.0,0.0,0.4375613023255815,0.46681566279069775,0.4928247906976744,1,1,1,0.9461636778943314,0.0,low_conf,0.7441860465116279,0.5058139534883721,0.4186046511627907,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4616162005813954
2025-01-06,Naz Reid,MIN,LAC,pts,11.972540955291212,13.563333333333333,25.783333399999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.6005852921174788,1.4725409552912119,0.4088413910594157,0.7162037055555553,0.1005852921174788,0.06,0.0,0.7555555555555555,0.0,0.0,0.4354724444444445,0.4699948333333333,0.4804853333333332,0,1,1,0.5427924838408436,0.0,medium_conf,0.5555555555555556,0.5055555555555555,0.35555555555555557,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.45880850277777774
2025-01-06,Guerschon Yabusele,PHI,PHO,fg3,1.6282325951585417,1.4181818181818182,27.33666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7643467487640244,1.1282325951585417,0.6959318998927446,0.7593518499999997,0.2643467487640244,0.1,0.0,0.4883720930232558,0.0,0.0,0.4371147906976745,0.4636738023255814,0.4856061860465116,1,1,1,0.902155489190418,0.0,low_conf,0.686046511627907,0.5058139534883721,0.46511627906976744,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4585332936046512
2025-01-06,Tim Hardaway Jr.,DET,POR,pts,9.826827109998652,10.49565439021282,28.18333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.6038468090733731,1.3268271099986517,0.4032401203279693,0.782870372222222,0.10384680907337307,0.06,0.0,0.7444444444444445,0.0,0.0,0.4432324444444445,0.4687081666666667,0.4676853333333333,0,1,1,0.5545042265399938,0.0,medium_conf,0.4222222222222222,0.5055555555555555,0.4888888888888889,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4582621694444444
2025-01-06,Derrick Jones Jr.,LAC,MIN,reb,3.6929581108642893,4.000000000000001,25.5166664,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7133732416096926,1.1929581108642893,0.5506832354763319,0.7087962888888888,0.21337324160969262,0.03,0.0,0.6145833333333334,0.0,0.0,0.40293533333333337,0.4736537083333334,0.5194567499999999,1,1,1,0.8257510512293343,0.0,medium_conf,0.3229166666666667,0.5052083333333334,0.375,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.45681711875
2025-01-06,Kris Dunn,LAC,MIN,reb,3.6624353238610943,3.4,25.84999959999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7081547662215775,1.1624353238610943,0.5383471131628675,0.7180555444444442,0.20815476622157747,0.03,0.0,0.5833333333333334,0.0,0.0,0.40416033333333334,0.47343287500000003,0.51708175,1,1,1,0.8119979769694624,0.0,medium_conf,0.3020833333333333,0.5052083333333334,0.3958333333333333,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4566360770833333
2025-01-06,Keldon Johnson,SAS,CHI,pts,13.072975661296248,13.63125667828107,23.44666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.6479877225144497,1.4270243387037524,0.38039816390424946,0.6512963055555553,0.1479877225144497,0.06,0.0,0.6555555555555556,0.0,0.0,0.42922133333333334,0.46795761111111106,0.4832586666666666,0,1,1,0.551902806050773,0.0,medium_conf,0.6,0.5055555555555555,0.3,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4562883638888888
2025-01-06,Tristan Da Silva,ORL,NYK,fg3,1.4261763483557302,1.7882352941176471,30.543333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.814461235576516,1.0738236516442698,0.6894007999403065,0.8484259222222221,0.31446123557651595,0.1,0.0,0.46511627906976744,0.0,0.0,0.4433659534883721,0.45940984883720937,0.467108511627907,1,1,1,0.9599462382666046,0.0,low_conf,0.5116279069767442,0.5058139534883721,0.627906976744186,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.45491695639534885
2025-01-06,Naz Reid,MIN,LAC,ast,1.9456773781751981,1.6,25.783333399999993,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8571096002895202,1.4456773781751981,0.8423232638870782,0.7162037055555553,0.3571096002895202,0.04,0.0,0.9130434782608695,0.0,0.0,0.4442702608695652,0.4627207173913043,0.45091382608695646,1,1,1,1.1828040766706924,0.0,medium_conf,0.3695652173913043,0.5054347826086957,0.358695652173913,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.45238881195652175
2025-01-06,Myles Turner,IND,BRK,fg3,1.449072160914755,1.4571428571428573,30.14666699999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8091266293619368,1.050927839085245,0.6715403394031317,0.8374074166666664,0.3091266293619368,0.1,0.0,0.3953488372093023,0.0,0.0,0.4375613023255815,0.4571656627906977,0.46891316279069767,1,1,1,0.9392486906396916,0.0,low_conf,0.5465116279069767,0.5058139534883721,0.5813953488372093,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4522607936046512
2025-01-06,Jalen Duren,DET,POR,pts,11.352142466187807,11.982782988564821,25.24000019999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6364521953731515,1.1478575338121928,0.32660049827425647,0.7011111166666664,0.13645219537315145,0.06,0.0,0.45555555555555555,0.0,0.0,0.42210800000000004,0.4599159444444444,0.47237866666666667,0,1,1,0.5087495634060876,0.0,medium_conf,0.5333333333333333,0.5055555555555555,0.3333333333333333,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.44790844722222223
2025-01-06,Keon Ellis,SAC,MIA,fg3,1.701693757189576,1.783783783783784,25.90333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.77759944725848,1.201693757189576,0.7310982517363726,0.7195370388888886,0.27759944725847996,0.1,0.0,0.6162790697674418,0.0,0.0,0.41992409302325584,0.45368717441860473,0.48267362790697677,1,1,1,0.9336052646999345,0.0,low_conf,0.7209302325581395,0.5058139534883721,0.38372093023255816,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4474285552325582
2025-01-06,Ochai Agbaji,TOR,MIL,pts,9.709584690156042,9.528698752228165,27.56666699999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5924067939088837,1.209584690156042,0.36961532232865896,0.7657407499999996,0.09240679390888373,0.06,0.0,0.6,0.0,0.0,0.42922133333333334,0.45873649999999994,0.4606453333333333,0,1,1,0.5141343248348393,0.0,medium_conf,0.4111111111111111,0.5055555555555555,0.45555555555555555,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.44740764166666663
2025-01-06,Daniel Gafford,DAL,MEM,pts,12.91460244499323,10.611452130096197,22.6566668,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.588826601936526,1.4146024449932302,0.37922678401550225,0.6293518555555555,0.08882660193652603,0.06,0.0,0.6333333333333333,0.0,0.0,0.4121924444444445,0.4554126111111111,0.4736586666666666,0,1,1,0.4916043287599484,0.0,medium_conf,0.5777777777777777,0.5055555555555555,0.26666666666666666,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4426860583333333
2025-01-06,Scotty Pippen Jr.,MEM,DAL,pts,10.85801647114614,10.557543859649122,24.049999999999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5982818517998381,1.35801647114614,0.3943655889700722,0.6680555555555554,0.09828185179983806,0.06,0.0,0.7,0.0,0.0,0.40572577777777785,0.4472637222222222,0.46171199999999996,0,1,1,0.5198619146670748,0.0,medium_conf,0.5,0.5055555555555555,0.3111111111111111,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.43426061388888887
2025-01-06,Josh Okogie,PHO,PHI,reb,3.641046378774861,4.0,22.899999599999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.704454535363443,1.141046378774861,0.5296577640549143,0.6361110999999998,0.20445453536344305,0.03,0.0,0.5416666666666666,0.0,0.0,0.37353533333333333,0.45046620833333345,0.50093175,1,1,1,0.7835310542295544,0.0,medium_conf,0.2916666666666667,0.5052083333333334,0.3125,0.5052083333333334,1,0,0.0,0.5052083333333334,0.66,0.98,1.14,0.02,core,0.0,0.0,0.43231024375000005
2025-01-06,Keon Ellis,SAC,MIA,ast,1.7335395755087732,1.5999999999999999,25.90333339999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8233419923326197,1.2335395755087732,0.7460886006392893,0.7195370388888886,0.32334199233261973,0.04,0.0,0.7282608695652174,0.0,0.0,0.4226702608695653,0.4436881086956522,0.4308877391304348,1,1,1,1.0711517764353538,0.0,medium_conf,0.2717391304347826,0.5054347826086957,0.3804347826086957,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4320808771739131
2025-01-06,Ochai Agbaji,TOR,MIL,ast,1.5227569091050224,1.7999999999999998,27.56666699999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7818902514385127,1.0227569091050224,0.6439241596601643,0.7657407499999996,0.28189025143851265,0.04,0.0,0.45652173913043476,0.0,0.0,0.4283050434782609,0.4427924565217391,0.422366,1,1,1,0.9559257130925599,0.0,medium_conf,0.18478260869565216,0.5054347826086957,0.4673913043478261,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.43189087717391306
2025-01-06,Amir Coffey,LAC,MIN,ast,1.45383812694939,0.8,27.886666400000003,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8203420826626954,1.04616187305061,0.6678453911774708,0.7746296222222223,0.32034208266269537,0.04,0.0,0.532608695652174,0.0,0.0,0.42971373913043487,0.44256854347826086,0.4202355652173913,1,1,1,1.0150930323934613,0.0,medium_conf,0.16304347826086957,0.5054347826086957,0.4891304347826087,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.431843377173913
2025-01-06,Haywood Highsmith,MIA,SAC,ast,1.550794125994863,1.6,26.82333339999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7879205108987253,1.050794125994863,0.6579303676204813,0.7450925944444441,0.2879205108987253,0.04,0.0,0.5108695652173914,0.0,0.0,0.42290504347826086,0.44044136956521734,0.4230051304347826,1,1,1,0.9691139172892347,0.0,medium_conf,0.20652173913043478,0.5054347826086957,0.43478260869565216,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4290677793478261
2025-01-06,Pascal Siakam,IND,BRK,fg3,1.3350062442018285,1.9843137254901964,30.32666679999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8354447395925633,1.1649937557981715,0.7623941838012179,0.8424074111111108,0.33544473959256327,0.1,0.0,0.7093023255813954,0.0,0.0,0.4101008372093024,0.4328162441860466,0.4434224651162791,1,1,1,1.0339865586010863,0.0,low_conf,0.43023255813953487,0.5058139534883721,0.5930232558139535,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.426381636627907
2025-01-06,Naz Reid,MIN,LAC,fg3,1.5886762255504665,1.6291666666666667,25.783333399999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7568315395820585,1.0886762255504665,0.6766434331759547,0.7162037055555553,0.2568315395820585,0.1,0.0,0.4186046511627907,0.0,0.0,0.39357990697674416,0.43236740697674414,0.46327362790697674,1,1,1,0.8722036322446372,0.0,low_conf,0.6511627906976745,0.5058139534883721,0.36046511627906974,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4245789622093023
2025-01-06,Malik Beasley,DET,POR,ast,1.5875467281132476,1.6,26.47333359999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7955734891258648,1.0875467281132476,0.6760889306580906,0.7353703777777775,0.2955734891258648,0.04,0.0,0.5652173913043478,0.0,0.0,0.41421808695652185,0.4354033260869565,0.4210877391304348,1,1,1,0.9895622357941475,0.0,medium_conf,0.21739130434782608,0.5054347826086957,0.40217391304347827,0.5054347826086957,1,0,0.0,0.5054347826086957,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4233503336956522
2025-01-06,Amir Coffey,LAC,MIN,pts,8.873716419968535,14.47327731092437,27.886666400000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6184186777619801,1.3737164199685346,0.4371764553497167,0.7746296222222223,0.11841867776198012,0.06,0.0,0.8555555555555555,0.0,0.0,0.40335466666666675,0.4353620555555555,0.43547199999999997,0,1,1,0.593061535946137,0.0,medium_conf,0.28888888888888886,0.5055555555555555,0.4777777777777778,0.5055555555555555,1,0,0.0,0.5055555555555555,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4225865861111111
2025-01-06,Ochai Agbaji,TOR,MIL,fg3,1.4380053593668487,1.3363636363636364,27.56666699999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8117079758312271,1.0619946406331513,0.6801504615259705,0.7657407499999996,0.3117079758312271,0.1,0.0,0.43023255813953487,0.0,0.0,0.397152,0.4285522906976744,0.44928758139534886,1,1,1,0.9344554524100244,0.0,low_conf,0.5232558139534884,0.5058139534883721,0.47674418604651164,0.5058139534883721,1,0,0.0,0.5058139534883721,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4211759970930232
