game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-03,Al Horford,BOS,HOU,fg3,2.092605071538271,2.6500000000000004,27.966666599999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8183654676587281,1.4073949284617289,0.8003017192033656,0.7768518499999999,0.3183654676587281,0.1,0.0,0.7435897435897436,0.0,0.0,0.4709981538461539,0.4908946282051282,0.5099978974358974,1,1,1,1.0349365820529446,0.0,low_conf,0.7692307692307693,0.5064102564102564,0.5,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.48771185576923076
2025-01-03,Harrison Barnes,SAS,DEN,reb,3.878921814371463,2.6,23.696666999999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7436134417328673,1.3789218143714632,0.6242775436414822,0.6582407499999998,0.24361344173286725,0.03,0.0,0.8631578947368421,0.07,0.0,0.4328425263157895,0.5025044210526316,0.552248,1,1,1,0.9820931318329743,0.0,medium_conf,0.45263157894736844,0.5052631578947369,0.35789473684210527,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4870755578947369
2025-01-03,Kyshawn George,WAS,NOP,ast,1.9550714252338215,1.2,26.133333199999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.858445634220623,1.4550714252338215,0.8464480735279836,0.725925922222222,0.35844563422062303,0.04,0.0,0.9340659340659341,0.0,0.0,0.4884996923076923,0.4937701978021978,0.4733313846153846,1,1,1,1.189513005649716,0.0,medium_conf,0.4175824175824176,0.5054945054945055,0.43956043956043955,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4865522923076923
2025-01-03,Jarrett Allen,CLE,DAL,ast,1.7940213690148028,2.0,27.703333599999997,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8337098906031756,1.2940213690148028,0.7741526174757914,0.7695370444444444,0.3337098906031756,0.04,0.0,0.8021978021978022,0.0,0.0,0.4927722197802198,0.49309107692307697,0.4668698461538461,1,1,1,1.114721515910815,0.0,medium_conf,0.3516483516483517,0.5054945054945055,0.5054945054945055,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.48640822637362635
2025-01-03,Corey Kispert,WAS,NOP,pts,12.037452818272612,11.467624118285405,26.2933332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6573937370542825,1.4625471817273876,0.40505454574829125,0.7303703666666667,0.1573937370542825,0.06,0.0,0.7415730337078652,0.0,0.0,0.47119653932584277,0.4949023146067416,0.4971600898876404,0,1,1,0.5954889249308639,0.0,medium_conf,0.5730337078651685,0.5056179775280899,0.449438202247191,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.48598444831460674
2025-01-03,Karl-Anthony Towns,NYK,OKC,fg3,1.4251167056885696,1.942222222222222,34.993333199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.814707566510189,1.0748832943114304,0.6902318437527007,0.9720370333333332,0.31470756651018905,0.1,0.0,0.44871794871794873,0.0,0.0,0.49315199999999987,0.4871830897435897,0.47269020512820514,1,1,1,0.9845424670593665,0.0,low_conf,0.38461538461538464,0.5064102564102564,0.8846153846153846,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.48594743269230767
2025-01-03,Spencer Dinwiddie,DAL,CLE,pts,12.029176306075948,13.625249169435216,26.403332799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6580971229630596,1.4708236939240518,0.4074760964213042,0.733425911111111,0.15809712296305956,0.06,0.0,0.7528089887640449,0.0,0.0,0.4718504719101125,0.4947938876404495,0.49608143820224715,0,1,1,0.5986411596506888,0.0,medium_conf,0.5617977528089888,0.5056179775280899,0.4606741573033708,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4859384089887641
2025-01-03,Jaylen Wells,MEM,SAC,pts,10.615013202730337,11.645445134575569,28.223333599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5758348077825781,1.1150132027303368,0.32716750039646847,0.7839814888888887,0.07583480778257812,0.06,0.0,0.38202247191011235,0.0,0.0,0.47599204494382036,0.4909989438202248,0.48162750561797746,0,0,1,0.4690018981786337,0.0,medium_conf,0.42696629213483145,0.5056179775280899,0.5842696629213483,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4826533247191012
2025-01-03,Max Christie,LAL,ATL,pts,8.948526966640273,15.406896551724136,31.876666999999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6259996183127915,1.448526966640273,0.4592479157234563,0.8854629722222221,0.1259996183127915,0.06,0.0,0.8876404494382022,0.0,0.0,0.48514710112359555,0.4894809662921348,0.4665263820224719,0,1,1,0.6391467531319542,0.0,medium_conf,0.2696629213483146,0.5056179775280899,0.7415730337078652,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.48200877415730337
2025-01-03,Luke Kennard,MEM,SAC,reb,3.8704623801819307,3.4,23.250000199999995,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7422950986400466,1.3704623801819307,0.6209863040816181,0.6458333388888887,0.2422950986400466,0.03,0.0,0.8421052631578947,0.07,0.0,0.4200509473684211,0.492016,0.5431279999999999,1,1,1,0.9753442180361837,0.0,medium_conf,0.43157894736842106,0.5052631578947369,0.3368421052631579,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.47600797894736835
2025-01-03,Malik Beasley,DET,CHA,reb,3.8278192810308465,3.4,24.026666799999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7355670535079584,1.3278192810308465,0.6043151308327812,0.6674074111111109,0.23556705350795837,0.03,0.0,0.7789473684210526,0.0,0.0,0.42190778947368424,0.49168126315789473,0.539528,1,1,1,0.8848056249842682,0.0,medium_conf,0.4,0.5052631578947369,0.3684210526315789,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.47573355789473687
2025-01-03,Justin Champagnie,WAS,NOP,pts,10.80837934652319,11.188062015503876,26.560000000000002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5937575746267221,1.3083793465231892,0.3807487898587826,0.7377777777777779,0.09375757462672207,0.06,0.0,0.6179775280898876,0.0,0.0,0.45419429213483153,0.47907197752808994,0.47947020224719106,0,1,1,0.5186397976712082,0.0,medium_conf,0.48314606741573035,0.5056179775280899,0.47191011235955055,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4692204595505619
2025-01-03,Bub Carrington,WAS,NOP,fg3,1.5863089864778617,1.6761904761904762,31.766666199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7563730350315818,1.0863089864778617,0.6754810469453155,0.8824073944444444,0.2563730350315818,0.1,0.0,0.3974358974358974,0.0,0.0,0.46139815384615385,0.4712234743589744,0.473436358974359,1,1,1,0.9028038717361383,0.0,low_conf,0.5,0.5064102564102564,0.6923076923076923,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.46784656730769236
2025-01-03,De'Andre Hunter,ATL,LAL,ast,1.6463491903421255,2.0,26.666666399999997,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8072476722990558,1.1463491903421255,0.7046822848264839,0.7407407333333332,0.3072476722990558,0.04,0.0,0.6373626373626373,0.0,0.0,0.4647634285714286,0.4715855824175824,0.4483467692307692,1,1,1,1.0256526411083156,0.0,medium_conf,0.2857142857142857,0.5054945054945055,0.4835164835164835,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4630470175824176
2025-01-03,Josh Hart,NYK,OKC,fg3,1.1083752782571255,1.6293103448275863,40.38000039999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8849887796395521,1.3916247217428745,0.9584030289799664,1.0,0.38498877963955214,0.1,0.0,0.9487179487179487,0.0,0.0,0.47149046153846147,0.4624395000000001,0.43886456410256414,1,1,1,1.2599632932878857,0.0,low_conf,0.1794871794871795,0.5064102564102564,0.9871794871794872,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4601661506410257
2025-01-03,Corey Kispert,WAS,NOP,reb,3.334152355618329,2.4,26.2933332,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7563438785350298,1.165847644381671,0.560002173593556,0.7303703666666667,0.2563438785350298,0.03,0.0,0.6526315789473685,0.0,0.0,0.4107667368421053,0.47449810526315794,0.5102479999999999,1,1,1,0.8814986466254439,0.0,medium_conf,0.23157894736842105,0.5052631578947369,0.47368421052631576,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.45794303157894733
2025-01-03,Zaccharie Risacher,ATL,LAL,ast,1.6604267151790526,1.8000000000000003,25.659999799999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8099421377790722,1.1604267151790526,0.7114462071239723,0.7127777722222222,0.3099421377790722,0.04,0.0,0.6813186813186813,0.0,0.0,0.45455683516483525,0.46671854945054947,0.4485621538461538,1,1,1,1.028102277564753,0.0,medium_conf,0.31868131868131866,0.5054945054945055,0.42857142857142855,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4573147648351648
2025-01-03,Corey Kispert,WAS,NOP,fg3,2.0228401745504825,2.0526315789473686,26.2933332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8307740852244034,1.4771598254495175,0.8496105464978664,0.7303703666666667,0.33077408522440344,0.1,0.0,0.8717948717948718,0.0,0.0,0.4321058461538461,0.46194462820512816,0.48761328205128207,1,1,1,1.0751979758350172,0.0,low_conf,0.717948717948718,0.5064102564102564,0.4230769230769231,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.45642627884615383
2025-01-03,Ochai Agbaji,TOR,ORL,reb,3.343191909191629,2.4000000000000004,25.000000199999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7546832845014455,1.1568080908083709,0.5550815695666913,0.6944444499999999,0.2546832845014455,0.03,0.0,0.6,0.0,0.0,0.40251410526315784,0.4695886315789474,0.509288,1,1,1,0.86803746188551,0.0,medium_conf,0.25263157894736843,0.5052631578947369,0.43157894736842106,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4526836631578947
2025-01-03,Caris LeVert,CLE,DAL,ast,2.1352067233427032,2.0,22.5266662,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8319388544636946,1.3647932766572968,0.770785939003444,0.6257407277777778,0.33193885446369464,0.04,0.0,0.7912087912087912,0.0,0.0,0.43865353846153854,0.462757010989011,0.45739292307692303,1,1,1,1.0805923727537854,0.0,medium_conf,0.43956043956043955,0.5054945054945055,0.2857142857142857,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4517746
2025-01-03,Dalton Knecht,LAL,ATL,reb,3.5668173951796516,3.0,22.5933334,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6913345506563947,1.0668173951796516,0.49920998715994,0.6275925944444444,0.1913345506563947,0.03,0.0,0.42105263157894735,0.0,0.0,0.3928172631578948,0.46813810526315797,0.519608,1,1,1,0.742693591644841,0.0,medium_conf,0.35789473684210527,0.5052631578947369,0.3157894736842105,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.45087724210526314
2025-01-03,Tim Hardaway Jr.,DET,CHA,ast,1.6481607422488753,1.8,25.456666999999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8075965370571176,1.1481607422488753,0.7055544281904782,0.7071296388888887,0.30759653705711765,0.04,0.0,0.6593406593406593,0.0,0.0,0.44387551648351653,0.4586822857142857,0.4418852307692307,1,1,1,1.0197887659504548,0.0,medium_conf,0.2967032967032967,0.5054945054945055,0.4175824175824176,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.44856031428571425
2025-01-03,Corey Kispert,WAS,NOP,ast,1.6129450870202402,2.0,26.2933332,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8007002063265838,1.1129450870202402,0.6885073728923407,0.7303703666666667,0.3007002063265838,0.04,0.0,0.5824175824175825,0.0,0.0,0.44601178021978016,0.4583427252747253,0.4386544615384615,1,1,1,1.0037815226871842,0.0,medium_conf,0.26373626373626374,0.5054945054945055,0.45054945054945056,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.4484882813186813
2025-01-03,Chris Paul,SAS,DEN,pts,7.900605372458081,9.27438596491228,31.580000199999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.633201238504286,1.400605372458081,0.4694680213270387,0.8772222277777776,0.133201238504286,0.06,0.0,0.898876404494382,0.0,0.0,0.4441673258426966,0.455868606741573,0.4350297528089887,0,1,1,0.6522488384123329,0.0,medium_conf,0.14606741573033707,0.5056179775280899,0.7191011235955056,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4459783808988763
2025-01-03,Max Christie,LAL,ATL,fg3,1.4471663957342897,2.7555555555555555,31.876666999999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8095715192746914,1.0528336042657103,0.6730200276623542,0.8854629722222221,0.3095715192746914,0.1,0.0,0.3717948717948718,0.0,0.0,0.43801353846153845,0.4503151410256411,0.45130046153846154,1,1,1,0.9500174974898731,0.0,low_conf,0.3974358974358974,0.5064102564102564,0.7051282051282052,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4456408301282051
2025-01-03,Jonas Valančiūnas,WAS,NOP,pts,11.664718611041128,13.154285714285713,23.1766668,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.573973249717706,1.1647186110411276,0.3272828456905081,0.6437963,0.07397324971770602,0.06,0.0,0.39325842696629215,0.0,0.0,0.41321451685393257,0.45478433707865173,0.47084098876404495,0,0,1,0.4398829213085427,0.0,medium_conf,0.550561797752809,0.5056179775280899,0.29213483146067415,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4421705719101124
2025-01-03,Vasilije Micić,CHA,DET,pts,10.80672896590033,10.682806324110672,24.336666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5936066041602819,1.30672896590033,0.38029509259740396,0.676018511111111,0.09360660416028188,0.06,0.0,0.6067415730337079,0.0,0.0,0.4177920449438202,0.4540253483146067,0.46329042696629213,0,1,1,0.5060387292473648,0.0,medium_conf,0.47191011235955055,0.5056179775280899,0.3707865168539326,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4418482966292135
2025-01-03,Jaylen Wells,MEM,SAC,fg3,1.6889328082614299,2.282608695652174,28.223333599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7753607366909048,1.1889328082614299,0.7250489641173613,0.7839814888888887,0.2753607366909048,0.1,0.0,0.5,0.0,0.0,0.4173366153846154,0.4431395,0.4597568717948718,1,1,1,0.9392910421709052,0.0,low_conf,0.5384615384615384,0.5064102564102564,0.5256410256410257,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.43697268910256415
2025-01-03,Al Horford,BOS,HOU,pts,9.33236330543866,10.862643678160921,27.966666599999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6527329384095071,1.16763669456134,0.3632519050708248,0.7768518499999999,0.15273293840950708,0.06,0.0,0.5393258426966292,0.0,0.0,0.4214976629213483,0.4471944494382023,0.44193312359550563,0,1,1,0.5674868218347776,0.0,medium_conf,0.2808988764044944,0.5056179775280899,0.5393258426966292,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.43560040337078654
2025-01-03,Ajay Mitchell,OKC,NYK,ast,1.8495499831845768,2.0,22.3000006,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8426920583936802,1.3495499831845768,0.7994675387277936,0.6194444611111112,0.3426920583936802,0.04,0.0,0.8571428571428571,0.0,0.0,0.4180029890109891,0.44657129670329676,0.44296215384615384,1,1,1,1.113450990038807,0.0,medium_conf,0.38461538461538464,0.5054945054945055,0.27472527472527475,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.434241687912088
2025-01-03,Chris Paul,SAS,DEN,fg3,1.3989742894015718,1.4736842105263157,31.580000199999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8207680054510897,1.1010257105984282,0.7108609600535646,0.8772222277777776,0.32076800545108974,0.1,0.0,0.47435897435897434,0.0,0.0,0.422752,0.4386856538461539,0.44184917948717944,1,1,1,0.9877083060258647,0.0,low_conf,0.3717948717948718,0.5064102564102564,0.6794871794871795,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4331030737179487
2025-01-03,Tim Hardaway Jr.,DET,CHA,reb,3.1441192414258246,1.6,25.456666999999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.790493258869643,1.3558807585741754,0.6660477661867708,0.7071296388888887,0.29049325886964295,0.03,0.0,0.9789473684210527,0.16,0.0,0.38291410526315783,0.45073178947368425,0.4879279999999999,1,1,1,1.1704867008525563,0.0,medium_conf,0.16842105263157894,0.5052631578947369,0.4421052631578947,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4329037684210526
2025-01-03,Garrison Mathews,ATL,LAL,ast,1.5922997866785016,2.4000000000000004,24.653333399999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7965428348010389,1.0922997866785016,0.6784209282536314,0.6848148166666665,0.29654283480103893,0.04,0.0,0.5604395604395604,0.0,0.0,0.4225128791208792,0.4426097582417583,0.42853138461538454,1,1,1,0.9820178609671423,0.0,medium_conf,0.25274725274725274,0.5054945054945055,0.3956043956043956,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.43105141318681317
2025-01-03,Peyton Watson,DEN,SAS,pts,10.493290425081081,9.551695444143958,24.626666799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.629618129929244,1.0067095749189185,0.2969490968339752,0.6840740777777776,0.12961812992924404,0.06,0.0,0.24719101123595505,0.0,0.0,0.40623923595505623,0.4435079325842697,0.45185671910112357,0,1,1,0.47580109012640714,0.0,medium_conf,0.4157303370786517,0.5056179775280899,0.38202247191011235,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.43068765056179775
2025-01-03,Quentin Grimes,DAL,CLE,fg3,1.542936584337986,2.32,28.816666799999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.747791928160294,1.042936584337986,0.6540186563301692,0.8004629666666666,0.24779192816029405,0.1,0.0,0.34615384615384615,0.0,0.0,0.41265969230769234,0.43682988461538463,0.4500568717948718,1,1,1,0.8627614561437581,0.0,low_conf,0.47435897435897434,0.5064102564102564,0.5641025641025641,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4304685544871795
2025-01-03,Peyton Watson,DEN,SAS,reb,3.184417439163903,1.8000000000000003,24.626666799999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.78338221043701,1.3155825608360971,0.6431327213376183,0.6840740777777776,0.28338221043700995,0.03,0.0,0.9157894736842105,0.16,0.0,0.37816884210526314,0.44838863157894737,0.488648,1,1,1,1.1390061380932581,0.0,medium_conf,0.18947368421052632,0.5052631578947369,0.4105263157894737,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.43036555789473685
2025-01-03,Caris LeVert,CLE,DAL,pts,11.153134754513491,10.3995841995842,22.5266662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6543556272743432,1.3468652454865087,0.386349175552456,0.6257407277777778,0.15435562727434315,0.06,0.0,0.6629213483146067,0.0,0.0,0.3966482247191011,0.4419899550561798,0.46005447191011234,0,1,1,0.5574880252699834,0.0,medium_conf,0.5168539325842697,0.5056179775280899,0.2696629213483146,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4283693921348314
2025-01-03,Harrison Barnes,SAS,DEN,pts,10.78555454789057,9.543706293706293,23.696666999999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.59166656160238,1.2855545478905697,0.3744686783984452,0.6582407499999998,0.09166656160237996,0.06,0.0,0.5730337078651685,0.0,0.0,0.39991788764044944,0.4414478202247191,0.45466121348314603,0,1,1,0.49618019971619665,0.0,medium_conf,0.4606741573033708,0.5056179775280899,0.3258426966292135,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.42813919550561796
2025-01-03,Jalen Duren,DET,CHA,pts,8.947849130941679,11.897619047619045,27.926666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.6259313923638183,1.4478491309416786,0.4590486501929439,0.7757407388888887,0.12593139236381834,0.06,0.0,0.8764044943820225,0.0,0.0,0.4116886741573034,0.43949613483146066,0.4352454831460674,0,1,1,0.617421452864205,0.0,medium_conf,0.25842696629213485,0.5056179775280899,0.5280898876404494,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4273104876404495
2025-01-03,Spencer Dinwiddie,DAL,CLE,reb,2.576562077761769,3.1999999999999997,26.403332799999998,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7280562545351581,1.076562077761769,0.569254134886234,0.733425911111111,0.2280562545351581,0.03,0.0,0.6631578947368421,0.0,0.0,0.37672463157894737,0.44225178947368426,0.474488,1,1,1,0.8615064478559863,0.0,medium_conf,0.09473684210526316,0.5052631578947369,0.4842105263157895,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.42409997894736845
2025-01-03,Tristan Da Silva,ORL,TOR,fg3,1.3197230705232106,1.6363636363636362,31.903332999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8389150947714159,1.1802769294767894,0.7749360189273938,0.8862036944444444,0.3389150947714159,0.1,0.0,0.6282051282051282,0.0,0.0,0.41462892307692306,0.42940680769230766,0.4291645641025641,1,1,1,1.055192538301103,0.0,low_conf,0.2948717948717949,0.5064102564102564,0.717948717948718,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.4234350929487179
2025-01-03,Justin Champagnie,WAS,NOP,ast,1.3978672701437398,0.7999999999999999,26.560000000000002,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8340129084613447,1.1021327298562602,0.7117399276676784,0.7377777777777779,0.3340129084613447,0.04,0.0,0.7032967032967034,0.0,0.0,0.41752826373626384,0.43366800000000005,0.4132390769230769,1,1,1,1.0570475535498152,0.0,medium_conf,0.14285714285714285,0.5054945054945055,0.4725274725274725,0.5054945054945055,1,0,0.0,0.5054945054945055,0.66,1.08,0.98,0.03,core,0.0,0.0,0.42210487472527475
2025-01-03,Clint Capela,ATL,LAL,pts,10.637388292279063,5.708918406072107,23.6233338,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5779326364719146,1.1373882922790628,0.3334118190027952,0.6562037166666667,0.07793263647191462,0.06,0.0,0.4606741573033708,0.0,0.0,0.39010889887640454,0.43374950561797754,0.44797357303370783,0,0,1,0.45080607912021065,0.0,medium_conf,0.43820224719101125,0.5056179775280899,0.3146067415730337,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.41984927977528086
2025-01-03,Tim Hardaway Jr.,DET,CHA,pts,9.67813462263154,10.700189655172414,25.456666999999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5893030707399748,1.1781346226315392,0.360534827024566,0.7071296388888887,0.08930307073997479,0.06,0.0,0.5280898876404494,0.0,0.0,0.3959942921348315,0.43277366292134833,0.43826570786516855,0,1,1,0.49263787246839846,0.0,medium_conf,0.33707865168539325,0.5056179775280899,0.4157303370786517,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4194349258426967
2025-01-03,Garrison Mathews,ATL,LAL,reb,2.720195025944024,2.8000000000000003,24.653333399999998,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7549808559974438,1.2201950259440242,0.6326250671395237,0.6848148166666665,0.2549808559974438,0.03,0.0,0.8736842105263158,0.07,0.0,0.3643456842105263,0.43488757894736846,0.47304799999999997,1,1,1,1.0062525200570753,0.0,medium_conf,0.12631578947368421,0.5052631578947369,0.42105263157894735,0.5052631578947369,1,0,0.0,0.5052631578947369,0.66,0.98,1.14,0.02,core,0.0,0.0,0.4162109263157895
2025-01-03,Tim Hardaway Jr.,DET,CHA,fg3,1.7461251227524723,1.564,25.456666999999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7851945301051445,1.2461251227524723,0.7519716907533863,0.7071296388888887,0.2851945301051445,0.1,0.0,0.5897435897435898,0.0,0.0,0.38509046153846155,0.423715782051282,0.45254405128205133,1,1,1,0.9541805606211592,0.0,low_conf,0.5897435897435898,0.5064102564102564,0.38461538461538464,0.5064102564102564,1,0,0.0,0.5064102564102564,0.33,0.96,0.97,0.06,core,0.0,0.0,0.41547272115384615
2025-01-03,Ochai Agbaji,TOR,ORL,pts,9.42453725170051,8.141144901610017,25.000000199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6433584211998914,1.0754627482994898,0.3330941298593706,0.6944444499999999,0.1433584211998914,0.06,0.0,0.449438202247191,0.0,0.0,0.3861853033707866,0.42507534831460675,0.43157806741573035,0,1,1,0.5189636001468453,0.0,medium_conf,0.3146067415730337,0.5056179775280899,0.4044943820224719,0.5056179775280899,1,0,0.0,0.5056179775280899,0.66,0.97,0.96,0.04,core,0.0,0.0,0.4111450101123596
