game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit
2025-01-09,Jarrett Allen,CLE,TOR,pts,16.630738877542328,18.295280898876406,27.71333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5484232107962543
2025-01-09,Jarrett Allen,CLE,TOR,pts,16.630738877542328,18.295280898876406,27.71333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5238038093999097
2025-01-09,Jarrett Allen,CLE,TOR,pts,16.630738877542328,18.295280898876406,27.71333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5932008774255811
2025-01-09,Jarrett Allen,CLE,TOR,reb,7.076527402760468,10.8,27.71333339999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.5616282917061742
2025-01-09,Jarrett Allen,CLE,TOR,reb,7.076527402760468,10.8,27.71333339999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.5873126209545392
2025-01-09,Jarrett Allen,CLE,TOR,reb,7.076527402760468,10.8,27.71333339999999,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.7190606771839996
2025-01-09,Jay Huff,MEM,HOU,ast,0.6396350792941473,0.6000000000000001,16.353333279999987,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5274848790798994
2025-01-09,Jay Huff,MEM,HOU,ast,0.6396350792941473,0.6000000000000001,16.353333279999987,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8648827115366344
2025-01-09,Jay Huff,MEM,HOU,fg3,1.2542767578289267,1.7954198473282443,16.353333279999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6808346135463321
2025-01-09,Jay Huff,MEM,HOU,fg3,1.2542767578289267,1.7954198473282443,16.353333279999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6519957326029637
2025-01-09,Jay Huff,MEM,HOU,fg3,1.2542767578289267,1.7954198473282443,16.353333279999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8535923238771881
2025-01-09,Jay Huff,MEM,HOU,pts,7.47896088875677,7.658723310100676,16.353333279999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5855816496334494
2025-01-09,Jay Huff,MEM,HOU,pts,7.47896088875677,7.658723310100676,16.353333279999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5399511894873908
2025-01-09,Jay Huff,MEM,HOU,pts,7.47896088875677,7.658723310100676,16.353333279999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6551617200009167
2025-01-09,Jay Huff,MEM,HOU,reb,2.8125751885937724,1.4,16.353333279999987,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7710542779771675
2025-01-09,Jay Huff,MEM,HOU,reb,2.8125751885937724,1.4,16.353333279999987,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.5335385340210165
2025-01-09,Jay Huff,MEM,HOU,reb,2.8125751885937724,1.4,16.353333279999987,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6891384287628044
2025-01-09,Jaylen Wells,MEM,HOU,ast,1.6267300605020911,2.0,32.66333419999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.80342869938826
2025-01-09,Jaylen Wells,MEM,HOU,ast,1.6267300605020911,2.0,32.66333419999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5163397443488507
2025-01-09,Jaylen Wells,MEM,HOU,ast,1.6267300605020911,2.0,32.66333419999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7764282142624154
2025-01-09,Jaylen Wells,MEM,HOU,fg3,1.6753557430150818,2.412903225806452,32.66333419999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7729500529102
2025-01-09,Jaylen Wells,MEM,HOU,fg3,1.6753557430150818,2.412903225806452,32.66333419999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5263673534197013
2025-01-09,Jaylen Wells,MEM,HOU,fg3,1.6753557430150818,2.412903225806452,32.66333419999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7555573608099267
2025-01-09,Jaylen Wells,MEM,HOU,pts,10.469638317379744,15.68247867437984,32.66333419999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.562056094382132
2025-01-09,Jaylen Wells,MEM,HOU,pts,10.469638317379744,15.68247867437984,32.66333419999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5380916387339877
2025-01-09,Jaylen Wells,MEM,HOU,pts,10.469638317379744,15.68247867437984,32.66333419999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6318765993953789
2025-01-09,Jaylen Wells,MEM,HOU,reb,4.383770830115245,6.000000000000001,32.66333419999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6377160968121163
2025-01-09,Jaylen Wells,MEM,HOU,reb,4.383770830115245,6.000000000000001,32.66333419999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5542977935460209
2025-01-09,Jaylen Wells,MEM,HOU,reb,4.383770830115245,6.000000000000001,32.66333419999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.722646771851811
2025-01-09,Jerami Grant,POR,DAL,ast,2.220781047631104,2.3448275862068964,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6504669492992435
2025-01-09,Jerami Grant,POR,DAL,ast,2.220781047631104,2.3448275862068964,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.617146869137275
2025-01-09,Jerami Grant,POR,DAL,ast,2.220781047631104,2.3448275862068964,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8152507678266123
2025-01-09,Jerami Grant,POR,DAL,fg3,1.8124971223011945,2.4482758620689653,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7959861294159837
2025-01-09,Jerami Grant,POR,DAL,fg3,1.8124971223011945,2.4482758620689653,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,over,0.5100104888347698
2025-01-09,Jerami Grant,POR,DAL,fg3,1.8124971223011945,2.4482758620689653,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.7228262589947179
2025-01-09,Jerami Grant,POR,DAL,pts,12.904359612746227,15.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,over,0.587994612352971
2025-01-09,Jerami Grant,POR,DAL,pts,12.904359612746227,15.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.500593312694436
2025-01-09,Jerami Grant,POR,DAL,pts,12.904359612746227,15.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.5836831081719945
2025-01-09,Jerami Grant,POR,DAL,reb,4.255609046120768,3.586206896551724,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.6148112463928095
2025-01-09,Jerami Grant,POR,DAL,reb,4.255609046120768,3.586206896551724,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.5790308624871308
2025-01-09,Jerami Grant,POR,DAL,reb,4.255609046120768,3.586206896551724,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.7440141089008512
2025-01-09,Jett Howard,ORL,MIN,ast,0.5876817630297615,1.2,15.773333599999987,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5556138374304174
2025-01-09,Jett Howard,ORL,MIN,ast,0.5876817630297615,1.2,15.773333599999987,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8821379569752564
2025-01-09,Jett Howard,ORL,MIN,fg3,1.0923262149437516,1.32,15.773333599999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6342889973460037
2025-01-09,Jett Howard,ORL,MIN,fg3,1.0923262149437516,1.32,15.773333599999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7052287560551355
2025-01-09,Jett Howard,ORL,MIN,fg3,1.0923262149437516,1.32,15.773333599999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8883084119539124
2025-01-09,Jett Howard,ORL,MIN,pts,6.311231713678818,8.589545454545455,15.773333599999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5745576381632899
2025-01-09,Jett Howard,ORL,MIN,pts,6.311231713678818,8.589545454545455,15.773333599999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5642431289076373
2025-01-09,Jett Howard,ORL,MIN,pts,6.311231713678818,8.589545454545455,15.773333599999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6878298552906215
2025-01-09,Jett Howard,ORL,MIN,reb,1.5279894353184122,1.0,15.773333599999987,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.7830285357668427
2025-01-09,Jett Howard,ORL,MIN,reb,1.5279894353184122,1.0,15.773333599999987,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,1.5,under,0.5485015693469883
2025-01-09,Jett Howard,ORL,MIN,reb,1.5279894353184122,1.0,15.773333599999987,poisson,0.0,0,pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.8017888183989567
2025-01-09,Jimmy Butler,MIA,UTA,ast,3.9980642764877765,4.681818181818181,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.7616129250632862
2025-01-09,Jimmy Butler,MIA,UTA,ast,3.9980642764877765,4.681818181818181,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,over,0.5661516120203403
2025-01-09,Jimmy Butler,MIA,UTA,ast,3.9980642764877765,4.681818181818181,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.629215111257758
2025-01-09,Jimmy Butler,MIA,UTA,fg3,0.7384407461525868,0.5454545454545454,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5022129972305821
2025-01-09,Jimmy Butler,MIA,UTA,fg3,0.7384407461525868,0.5454545454545454,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8261694581565058
2025-01-09,Jimmy Butler,MIA,UTA,pts,18.329794515565254,17.59090909090909,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,17.5,over,0.522630170518129
2025-01-09,Jimmy Butler,MIA,UTA,pts,18.329794515565254,17.59090909090909,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,18.5,under,0.5439428427921529
2025-01-09,Jimmy Butler,MIA,UTA,pts,18.329794515565254,17.59090909090909,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,19.5,under,0.6075957051292344
2025-01-09,Jimmy Butler,MIA,UTA,reb,6.241055711676097,5.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,over,0.5922225190413468
2025-01-09,Jimmy Butler,MIA,UTA,reb,6.241055711676097,5.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.5676448409076478
2025-01-09,Jimmy Butler,MIA,UTA,reb,6.241055711676097,5.5,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.710179283753398
2025-01-09,John Collins,UTA,MIA,ast,2.940255222232396,2.518518518518518,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7917486934081158
2025-01-09,John Collins,UTA,MIA,ast,2.940255222232396,2.518518518518518,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.5632922318569583
2025-01-09,John Collins,UTA,MIA,ast,2.940255222232396,2.518518518518518,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.6606145361858842
2025-01-09,John Collins,UTA,MIA,fg3,1.279292263692365,1.4444444444444444,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6873931787473455
2025-01-09,John Collins,UTA,MIA,fg3,1.279292263692365,1.4444444444444444,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6439851769485425
2025-01-09,John Collins,UTA,MIA,fg3,1.279292263692365,1.4444444444444444,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8480193743666093
2025-01-09,John Collins,UTA,MIA,pts,13.927183143951138,17.925925925925924,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5837222451583273
2025-01-09,John Collins,UTA,MIA,pts,13.927183143951138,17.925925925925924,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,over,0.5009546623326095
2025-01-09,John Collins,UTA,MIA,pts,13.927183143951138,17.925925925925924,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.5790432714200769
2025-01-09,John Collins,UTA,MIA,reb,7.1914923413142775,8.259259259259258,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.5784144717127946
2025-01-09,John Collins,UTA,MIA,reb,7.1914923413142775,8.259259259259258,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.5702055016183304
2025-01-09,John Collins,UTA,MIA,reb,7.1914923413142775,8.259259259259258,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.7038054266154703
2025-01-09,John Konchar,MEM,HOU,ast,1.2411458883243807,1.2380952380952381,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7109471941406658
2025-01-09,John Konchar,MEM,HOU,ast,1.2411458883243807,1.2380952380952381,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.6478095073602723
2025-01-09,John Konchar,MEM,HOU,ast,1.2411458883243807,1.2380952380952381,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8704442098486257
2025-01-09,John Konchar,MEM,HOU,fg3,0.9574396541568112,0.5714285714285714,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5894242966359244
2025-01-09,John Konchar,MEM,HOU,fg3,0.9574396541568112,0.5714285714285714,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7509851245346583
2025-01-09,John Konchar,MEM,HOU,pts,5.091017261278564,3.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,4.5,over,0.5529861197575202
2025-01-09,John Konchar,MEM,HOU,pts,5.091017261278564,3.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,under,0.6026383146679217
2025-01-09,John Konchar,MEM,HOU,pts,5.091017261278564,3.0,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,under,0.7341811144173631
2025-01-09,John Konchar,MEM,HOU,reb,4.786228794935774,4.3809523809523805,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.7036757252311423
2025-01-09,John Konchar,MEM,HOU,reb,4.786228794935774,4.3809523809523805,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.521231624772881
2025-01-09,John Konchar,MEM,HOU,reb,4.786228794935774,4.3809523809523805,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6534122166430154
2025-01-09,Johnny Juzang,UTA,MIA,ast,1.4902291732166215,1.5999999999999999,22.76999999999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7746789879190951
2025-01-09,Johnny Juzang,UTA,MIA,ast,1.4902291732166215,1.5999999999999999,22.76999999999999,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5611009576225645
2025-01-09,Johnny Juzang,UTA,MIA,ast,1.4902291732166215,1.5999999999999999,22.76999999999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8112954929361991
2025-01-09,Johnny Juzang,UTA,MIA,fg3,1.5277021912661446,2.375,22.76999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7446948846785255
2025-01-09,Johnny Juzang,UTA,MIA,fg3,1.5277021912661446,2.375,22.76999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5680836645494289
2025-01-09,Johnny Juzang,UTA,MIA,fg3,1.5277021912661446,2.375,22.76999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7906541343131325
2025-01-09,Johnny Juzang,UTA,MIA,pts,7.234417438336537,10.791666666666668,22.76999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5562306870210018
2025-01-09,Johnny Juzang,UTA,MIA,pts,7.234417438336537,10.791666666666668,22.76999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5703725466405555
2025-01-09,Johnny Juzang,UTA,MIA,pts,7.234417438336537,10.791666666666668,22.76999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6838256555614901
2025-01-09,Johnny Juzang,UTA,MIA,reb,3.6993622884158937,4.2,22.76999999999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7144589495384778
2025-01-09,Johnny Juzang,UTA,MIA,reb,3.6993622884158937,4.2,22.76999999999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5057136445764996
2025-01-09,Johnny Juzang,UTA,MIA,reb,3.6993622884158937,4.2,22.76999999999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6873424826885547
2025-01-09,Jonathan Isaac,ORL,MIN,ast,0.6016645322320893,1.4,17.390000199999992,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5478988813020329
2025-01-09,Jonathan Isaac,ORL,MIN,ast,0.6016645322320893,1.4,17.390000199999992,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8775502054311056
2025-01-09,Jonathan Isaac,ORL,MIN,fg3,1.0324329049705236,0.2608695652173913,17.390000199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6151098942993012
2025-01-09,Jonathan Isaac,ORL,MIN,fg3,1.0324329049705236,0.2608695652173913,17.390000199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7254233989252687
2025-01-09,Jonathan Isaac,ORL,MIN,fg3,1.0324329049705236,0.2608695652173913,17.390000199999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9004223908411734
2025-01-09,Jonathan Isaac,ORL,MIN,pts,8.244215896252314,5.257852360369522,17.390000199999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.550688062574297
2025-01-09,Jonathan Isaac,ORL,MIN,pts,8.244215896252314,5.257852360369522,17.390000199999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.5656860978475868
2025-01-09,Jonathan Isaac,ORL,MIN,pts,8.244215896252314,5.257852360369522,17.390000199999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6713217382302155
2025-01-09,Jonathan Isaac,ORL,MIN,reb,5.043014865842839,5.6,17.390000199999992,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5670216784383446
2025-01-09,Jonathan Isaac,ORL,MIN,reb,5.043014865842839,5.6,17.390000199999992,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.6084134129569387
2025-01-09,Jonathan Isaac,ORL,MIN,reb,5.043014865842839,5.6,17.390000199999992,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7558670419397567
2025-01-09,Julius Randle,MIN,ORL,ast,3.5944733655391357,4.8,32.2199998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.6962734199883222
2025-01-09,Julius Randle,MIN,ORL,ast,3.5944733655391357,4.8,32.2199998,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5163908900120662
2025-01-09,Julius Randle,MIN,ORL,ast,3.5944733655391357,4.8,32.2199998,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7074949395363542
2025-01-09,Julius Randle,MIN,ORL,fg3,1.2955743159729596,1.584,32.2199998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6915779054400444
2025-01-09,Julius Randle,MIN,ORL,fg3,1.2955743159729596,1.584,32.2199998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6388049267093887
2025-01-09,Julius Randle,MIN,ORL,fg3,1.2955743159729596,1.584,32.2199998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.844366814968587
2025-01-09,Julius Randle,MIN,ORL,pts,15.849972920542038,15.368825396825397,32.2199998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5677971198509404
2025-01-09,Julius Randle,MIN,ORL,pts,15.849972920542038,15.368825396825397,32.2199998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.5074070889880562
2025-01-09,Julius Randle,MIN,ORL,pts,15.849972920542038,15.368825396825397,32.2199998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5800738464667134
2025-01-09,Julius Randle,MIN,ORL,reb,6.225447679192113,6.6000000000000005,32.2199998,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.589819965786571
2025-01-09,Julius Randle,MIN,ORL,reb,6.225447679192113,6.6000000000000005,32.2199998,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.5701407924907771
2025-01-09,Julius Randle,MIN,ORL,reb,6.225447679192113,6.6000000000000005,32.2199998,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7124018398307097
2025-01-09,Jusuf Nurkić,PHO,ATL,ast,2.4421573107061008,1.88,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.7006251795828575
2025-01-09,Jusuf Nurkić,PHO,ATL,ast,2.4421573107061008,1.88,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.5587341239206172
2025-01-09,Jusuf Nurkić,PHO,ATL,ast,2.4421573107061008,1.88,,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.7698661969708344
2025-01-09,Jusuf Nurkić,PHO,ATL,fg3,0.6886251184675466,0.7599999999999999,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5205239210457473
2025-01-09,Jusuf Nurkić,PHO,ATL,fg3,0.6886251184675466,0.7599999999999999,,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8430614447488108
2025-01-09,Jusuf Nurkić,PHO,ATL,pts,9.487831124571276,8.6,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.5702138322287891
2025-01-09,Jusuf Nurkić,PHO,ATL,pts,9.487831124571276,8.6,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.5369769470505263
2025-01-09,Jusuf Nurkić,PHO,ATL,pts,9.487831124571276,8.6,,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.6369182408027814
2025-01-09,Jusuf Nurkić,PHO,ATL,reb,7.158821748192694,9.16,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,over,0.5736755433397207
2025-01-09,Jusuf Nurkić,PHO,ATL,reb,7.158821748192694,9.16,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,7.5,under,0.5750629996561936
2025-01-09,Jusuf Nurkić,PHO,ATL,reb,7.158821748192694,9.16,,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,8.5,under,0.708162089205399
2025-01-09,Kel'el Ware,MIA,UTA,ast,0.5137115780660834,1.0,18.369999999999987,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,under,0.5982709236377102
2025-01-09,Kel'el Ware,MIA,UTA,ast,0.5137115780660834,1.0,18.369999999999987,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.9056096239306916
2025-01-09,Kel'el Ware,MIA,UTA,fg3,0.7616853995480283,1.0,18.369999999999987,nbinom,0.16167095985722266,0,fg3a_lt_1p5,fg3_composed,v1,0.5,over,0.512426283963419
2025-01-09,Kel'el Ware,MIA,UTA,fg3,0.7616853995480283,1.0,18.369999999999987,nbinom,0.16167095985722266,0,fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.8182332811248538
2025-01-09,Kel'el Ware,MIA,UTA,pts,8.83555067976495,11.488084464555053,18.369999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,over,0.614511614392226
2025-01-09,Kel'el Ware,MIA,UTA,pts,8.83555067976495,11.488084464555053,18.369999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5010639392177947
2025-01-09,Kel'el Ware,MIA,UTA,pts,8.83555067976495,11.488084464555053,18.369999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6069323238780974
2025-01-09,Kel'el Ware,MIA,UTA,reb,3.5279713655765743,3.1999999999999997,18.369999999999987,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6842953614344549
2025-01-09,Kel'el Ware,MIA,UTA,reb,3.5279713655765743,3.1999999999999997,18.369999999999987,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.5306090883018622
2025-01-09,Kel'el Ware,MIA,UTA,reb,3.5279713655765743,3.1999999999999997,18.369999999999987,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7201532745530413
2025-01-09,Kelly Olynyk,TOR,CLE,ast,1.8037906713704615,0.8,13.153333399999989,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8353265194352311
2025-01-09,Kelly Olynyk,TOR,CLE,ast,1.8037906713704615,0.8,13.153333399999989,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5382900313703957
2025-01-09,Kelly Olynyk,TOR,CLE,ast,1.8037906713704615,0.8,13.153333399999989,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.7296057917436004
2025-01-09,Kelly Olynyk,TOR,CLE,fg3,0.7177943617870389,0.47058823529411764,13.153333399999989,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5070675574693398
2025-01-09,Kelly Olynyk,TOR,CLE,fg3,0.7177943617870389,0.47058823529411764,13.153333399999989,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8331921702622818
2025-01-09,Kelly Olynyk,TOR,CLE,pts,6.229518369648757,5.40580937089476,13.153333399999989,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.5636896231303083
2025-01-09,Kelly Olynyk,TOR,CLE,pts,6.229518369648757,5.40580937089476,13.153333399999989,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.5754777760875551
2025-01-09,Kelly Olynyk,TOR,CLE,pts,6.229518369648757,5.40580937089476,13.153333399999989,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6981873616636936
2025-01-09,Kelly Olynyk,TOR,CLE,reb,4.18806500565522,2.0,13.153333399999989,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.602382919316228
2025-01-09,Kelly Olynyk,TOR,CLE,reb,4.18806500565522,2.0,13.153333399999989,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.5921481134971256
2025-01-09,Kelly Olynyk,TOR,CLE,reb,4.18806500565522,2.0,13.153333399999989,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7550898357050402
