game_date,player,team,opp,stat,side,line,pred_mean,p_hit,minutes_proj,edge_raw,edge_norm,edge_rank_pct,score_safe,score_balanced,score_lotto,rank_score,overall_rank,overall_rank_pct,stat_rank,stat_rank_pct,team_rank,player_rank,edge_tier,can_safe,can_balanced,can_lotto,baseline_mean,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,reb_top_bucket_bonus,ast_extreme_tail_penalty,score
2025-01-09,Mike Conley,MIN,ORL,fg3,under,2.5,1.4315664177507956,0.8132074416822677,22.913333799999986,1.0684335822492044,0.6851796591501988,0.7513661202185792,0.799386763027435,0.9148676119749141,1.0064339421571327,1.075552275029946,118,0.5951557093425606,39,0.42424242424242425,12,1,tier_4,1,1,1,1.3170731707317074,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.636481494444444,0.31320744168226766,0.1,0.0,0.0,0.0,0.9148676119749141
2025-01-09,Naz Reid,MIN,ORL,fg3,over,0.5,1.6413699466185177,0.7667827462218891,27.57333359999999,1.1413699466185177,0.7022824521589336,0.7622950819672131,0.788687863782533,0.9105165670124238,1.019130097796866,1.0693972766767545,119,0.5916955017301038,40,0.4090909090909091,13,2,tier_4,1,1,1,1.728,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.765925933333333,0.26678274622188913,0.1,0.0,0.0,0.0,0.9105165670124238
2025-01-09,Max Strus,CLE,TOR,reb,under,4.5,3.3676894565169673,0.750168294462483,24.153332799999987,1.1323105434830327,0.541800841302884,0.8246913580246914,0.7366479296518652,0.9214428791041216,1.0076778589407094,1.0688947422951194,120,0.5882352941176471,34,0.5540540540540541,12,2,tier_4,1,1,1,3.8,poisson,0.0,1,ok,reb_hgbr,v1,0.6709259111111108,0.250168294462483,0.03,0.0,0.07,0.0,0.9214428791041216
2025-01-09,Ja'Kobe Walter,TOR,CLE,reb,over,1.5,2.6269616321105955,0.7377786672277722,18.296666799999986,1.1269616321105955,0.5917491596450672,0.8888888888888888,0.681587713845045,0.9168334430996058,1.0342510687616975,1.0654280126731064,121,0.5847750865051903,35,0.5405405405405406,9,3,tier_4,0,1,1,2.0,poisson,0.0,1,ok,reb_hgbr,v1,0.5082407444444441,0.2377786672277722,0.03,0.0,0.07,0.0,0.9168334430996058
2025-01-09,Max Strus,CLE,TOR,fg3,over,0.5,1.667299906840926,0.7715054911954918,24.153332799999987,1.167299906840926,0.7147374295918166,0.7814207650273224,0.7675237074183422,0.9061491288301371,1.0211780793751857,1.0652505471133695,122,0.5813148788927336,41,0.3939393939393939,13,3,tier_4,1,1,1,2.0,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6709259111111108,0.27150549119549183,0.1,0.0,0.0,0.0,0.9061491288301371
2025-01-09,Andrew Wiggins,GSW,DET,fg3,under,2.5,1.4790489127807442,0.8021097658439493,28.0300002,1.0209510872192558,0.6484289378049548,0.7158469945355191,0.8199734707771351,0.903810865083887,0.9812238702996225,1.0636519730657206,123,0.5778546712802768,42,0.3787878787878788,6,1,tier_4,1,1,1,1.320754716981132,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7786111166666667,0.30210976584394933,0.1,0.0,0.0,0.0,0.903810865083887
2025-01-09,Quentin Grimes,DAL,POR,fg3,under,2.5,1.4933964703690172,0.7987395724295132,30.16666639999999,1.0066035296309828,0.6374744438529186,0.7021857923497268,0.8316194218184402,0.903719750401424,0.976223096407776,1.0632762694403783,124,0.5743944636678201,43,0.36363636363636365,10,3,tier_4,1,1,1,2.9052631578947365,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.8379629555555552,0.2987395724295132,0.1,0.0,0.0,0.0,0.903719750401424
2025-01-09,Jaren Jackson Jr.,MEM,HOU,ast,under,4.5,3.3390740355680744,0.7554401193174622,33.499999999999986,1.1609259644319256,0.557321752708553,0.7002518891687658,0.9197293164886928,0.8926357254284288,0.869386740398599,1.062870844757533,125,0.5709342560553633,47,0.3783783783783784,8,2,tier_4,1,1,1,3.9999999999999996,poisson,0.0,1,ok,ast_hgbr,v1,0.9305555555555551,0.25544011931746224,0.04,0.0,0.0,0.0,0.8926357254284288
2025-01-09,Georges Niang,CLE,TOR,fg3,over,0.5,1.7202237197099721,0.7808042661633996,18.119999999999987,1.2202237197099721,0.7398388811511042,0.819672131147541,0.7324442723267338,0.9017297514650682,1.0287651156560844,1.0620142651980684,126,0.5674740484429066,44,0.3484848484848485,14,3,tier_4,0,1,1,1.6615384615384616,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.503333333333333,0.2808042661633996,0.1,0.0,0.0,0.0,0.9017297514650682
2025-01-09,Jaime Jaquez Jr.,MIA,UTA,ast,over,1.5,2.639151940473957,0.7400851676092259,29.336665999999987,1.139151940473957,0.5971474197267872,0.7531486146095718,0.8686808920309769,0.8866037324716113,0.887042209973516,1.0559308916475436,127,0.5640138408304498,48,0.36486486486486486,7,1,tier_4,1,1,1,4.8,poisson,0.0,1,ok,ast_hgbr,v1,0.8149073888888885,0.24008516760922594,0.04,0.0,0.0,0.0,0.8866037324716113
2025-01-09,Duncan Robinson,MIA,UTA,ast,over,1.5,2.7141103990260125,0.7538886520306832,22.166666799999987,1.2141103990260125,0.6299858204638253,0.7959697732997482,0.8259342961960621,0.8861409554297711,0.9006045873378754,1.054831322308892,128,0.5605536332179931,49,0.35135135135135137,8,3,tier_4,1,1,1,4.2,poisson,0.0,1,ok,ast_hgbr,v1,0.615740744444444,0.2538886520306832,0.04,0.0,0.0,0.0,0.8861409554297711
2025-01-09,Toumani Camara,POR,DAL,fg3,over,0.5,1.5404833209110005,0.7472961579724609,34.3800002,1.0404833209110005,0.652795194626592,0.7240437158469946,0.8098834453269793,0.8910408066107736,0.982337601807438,1.04992647647178,129,0.5570934256055363,45,0.3333333333333333,13,2,tier_4,1,1,1,1.3273972602739725,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9550000055555555,0.24729615797246085,0.1,0.0,0.0,0.0,0.8910408066107736
2025-01-09,Ryan Dunn,PHO,ATL,fg3,over,0.5,1.5967434775871223,0.7583865537085472,28.669999999999995,1.0967434775871223,0.6805977916223054,0.7459016393442623,0.7809211545443293,0.8920543076147922,0.9952285086575702,1.0492094750897771,130,0.5536332179930796,46,0.3181818181818182,8,2,tier_4,1,1,1,1.375,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7963888888888887,0.25838655370854724,0.1,0.0,0.0,0.0,0.8920543076147922
2025-01-09,Garrison Mathews,ATL,PHO,fg3,over,0.5,1.6592327747600792,0.7700481937701472,22.139999999999986,1.1592327747600792,0.7108737440685844,0.7759562841530054,0.7460036196928808,0.891114988163047,1.007737625049024,1.0472710493625095,131,0.5501730103806228,47,0.30303030303030304,9,3,tier_4,1,1,1,2.761702127659574,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6149999999999997,0.2700481937701472,0.1,0.0,0.0,0.0,0.891114988163047
2025-01-09,Cole Anthony,ORL,MIN,fg3,under,2.5,1.4819814351471938,0.801421513521912,25.826666799999998,1.0180185648528062,0.64618434707277,0.7103825136612022,0.7982255891018032,0.8897082218172045,0.9691957258837652,1.046405211697,132,0.5467128027681661,48,0.2878787878787879,15,3,tier_4,1,1,1,1.4526315789473683,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7174074111111111,0.30142151352191204,0.1,0.0,0.0,0.0,0.8897082218172045
2025-01-09,Spencer Dinwiddie,DAL,POR,ast,over,3.5,4.947182217966163,0.7274813941597325,29.60000039999999,1.447182217966163,0.5934274000848846,0.7455919395465995,0.8516634341169761,0.8727125019219097,0.8773138770436013,1.0389545151739765,133,0.5432525951557093,50,0.33783783783783783,11,3,tier_4,1,1,1,4.8,poisson,0.0,1,ok,ast_hgbr,v1,0.822222233333333,0.22748139415973245,0.04,0.0,0.0,0.0,0.8727125019219097
2025-01-09,Zaccharie Risacher,ATL,PHO,fg3,under,2.5,1.4979476667251233,0.7976690413161479,27.13999959999999,1.0020523332748767,0.6340138365378115,0.6912568306010929,0.8014620064400205,0.8839434566746994,0.9592165245821407,1.0385082520422453,134,0.5397923875432526,49,0.2727272727272727,10,2,tier_4,1,1,1,1.2048780487804878,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.7538888777777775,0.2976690413161479,0.1,0.0,0.0,0.0,0.8839434566746994
2025-01-09,Kentavious Caldwell-Pope,ORL,MIN,ast,under,3.5,2.495920259383663,0.7584478739388629,31.900000199999987,1.004079740616337,0.5370162720432493,0.6826196473551638,0.8996391531352103,0.8696915428461481,0.84258527946567,1.0369786032907142,135,0.5363321799307958,51,0.32432432432432434,16,3,tier_4,1,1,1,2.6,poisson,0.0,1,ok,ast_hgbr,v1,0.8861111166666663,0.2584478739388629,0.04,0.0,0.0,0.0,0.8696915428461481
2025-01-09,Collin Sexton,UTA,MIA,ast,under,5.5,4.214952023838879,0.7506975312226534,29.4399998,1.2850479761611213,0.562722374153959,0.7052896725440806,0.8722260558528251,0.8692129916820063,0.8560740211836447,1.0342737529895794,136,0.532871972318339,52,0.3108108108108108,6,3,tier_4,1,1,1,4.4,poisson,0.0,1,ok,ast_hgbr,v1,0.8177777722222221,0.25069753122265337,0.04,0.0,0.0,0.0,0.8692129916820063
2025-01-09,Kelly Olynyk,TOR,CLE,reb,under,5.5,4.18806500565522,0.7550898357050402,13.153333399999989,1.3119349943447798,0.5759829289942363,0.8666666666666667,0.6500780349550133,0.8906075072531989,1.0014885298485374,1.0339231358568814,137,0.5294117647058824,36,0.527027027027027,10,2,tier_4,0,0,1,2.0,poisson,0.0,1,ok,reb_hgbr,v1,0.3653703722222219,0.2550898357050402,0.03,0.0,0.07,0.0,0.8906075072531989
2025-01-09,Johnny Juzang,UTA,MIA,reb,over,2.5,3.6993622884158937,0.7144589495384778,22.76999999999999,1.1993622884158937,0.5532621058900872,0.8395061728395061,0.6801555925597059,0.887056427980041,0.9933456273722898,1.030276686784527,138,0.5259515570934256,37,0.5135135135135135,7,2,tier_4,1,1,1,4.2,poisson,0.0,1,ok,reb_hgbr,v1,0.6324999999999997,0.21445894953847777,0.03,0.0,0.07,0.0,0.887056427980041
2025-01-09,Naz Reid,MIN,ORL,reb,over,3.5,4.771313698048014,0.7013952277310571,27.57333359999999,1.2713136980480142,0.5291945781289533,0.8,0.7003822217197527,0.8817782944451936,0.978062737337202,1.0219416618344686,139,0.5224913494809689,38,0.5,14,3,tier_4,1,1,1,7.0,poisson,0.0,1,ok,reb_hgbr,v1,0.765925933333333,0.2013952277310571,0.03,0.0,0.07,0.0,0.8817782944451936
2025-01-09,Andrew Wiggins,GSW,DET,ast,under,3.5,2.4867121271959522,0.7604127777473703,28.0300002,1.0132878728040478,0.5426562368919989,0.6926952141057935,0.8640008896008414,0.8541165322581423,0.8339217447254075,1.0186329419269378,140,0.5190311418685121,53,0.2972972972972973,7,2,tier_4,1,1,1,2.2,poisson,0.0,1,ok,ast_hgbr,v1,0.7786111166666667,0.26041277774737026,0.04,0.0,0.0,0.0,0.8541165322581423
2025-01-09,Anfernee Simons,POR,DAL,ast,under,5.5,4.300125630521642,0.7366416188346221,34.5166666,1.1998743694783576,0.5211859438783896,0.6624685138539043,0.8893367663469103,0.8502830784410264,0.8244513353360987,1.0142822880012954,141,0.5155709342560554,54,0.28378378378378377,14,3,tier_4,1,1,1,6.2,poisson,0.0,1,ok,ast_hgbr,v1,0.9587962944444445,0.2366416188346221,0.04,0.0,0.0,0.0,0.8502830784410264
2025-01-09,Tobias Harris,DET,GSW,reb,under,6.5,5.245844749500659,0.7254247547451717,33.51333259999999,1.2541552504993412,0.5018289459340342,0.7679012345679013,0.7793818645887913,0.8435499661582265,0.9084704624470893,1.0101603325188229,142,0.5121107266435986,39,0.4864864864864865,15,3,tier_4,1,1,1,7.4,poisson,0.0,1,ok,reb_hgbr,v1,0.9309259055555553,0.22542475474517165,0.03,0.0,0.0,0.0,0.8435499661582265
2025-01-09,Dean Wade,CLE,TOR,fg3,under,2.5,1.5051729990619394,0.7959681089298385,23.623333799999994,0.9948270009380606,0.6285338951524894,0.680327868852459,0.7653622045204673,0.8594280604211245,0.9376003020791495,1.0085965245631068,143,0.5086505190311419,50,0.25757575757575757,15,2,tier_4,1,1,1,1.4460176991150442,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6562037166666665,0.2959681089298385,0.1,0.0,0.0,0.0,0.8594280604211245
2025-01-09,De'Andre Hunter,ATL,PHO,fg3,under,3.5,2.353778072829921,0.7705722303229517,26.286666199999992,1.146221927170079,0.6258951002678808,0.6775956284153005,0.7566065699290695,0.848444864126931,0.9318271128056256,0.995977061884732,144,0.5051903114186851,51,0.24242424242424243,11,2,tier_4,1,1,1,2.7151515151515153,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.730185172222222,0.27057223032295175,0.1,0.0,0.0,0.0,0.848444864126931
2025-01-09,Caris LeVert,CLE,TOR,fg3,under,2.5,1.516383421329075,0.7933257893591786,22.703332999999997,0.983616578670925,0.6200653062002977,0.6666666666666666,0.7508151501311401,0.8456077177240661,0.922998241801209,0.9914444383270109,145,0.5017301038062284,52,0.22727272727272727,16,2,tier_4,1,1,1,1.8333333333333335,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6306481388888888,0.29332578935917863,0.1,0.0,0.0,0.0,0.8456077177240661
2025-01-09,Anthony Edwards,MIN,ORL,ast,over,2.5,3.6232248813603265,0.7013440931402111,39.0066672,1.1232248813603265,0.5223892195225038,0.6675062972292192,0.8539028127779342,0.8252239120242397,0.8127800448478331,0.9855966709337521,146,0.4982698961937716,55,0.2702702702702703,15,1,tier_4,1,1,1,4.2,poisson,0.0,1,ok,ast_hgbr,v1,1.0,0.20134409314021107,0.04,0.0,0.0,0.0,0.8252239120242397
2025-01-09,Jaylen Wells,MEM,HOU,reb,under,5.5,4.383770830115245,0.722646771851811,32.66333419999999,1.1162291698847548,0.48107200526317884,0.7530864197530864,0.760488366704105,0.8181451055623938,0.8772200148782854,0.9825912814380893,147,0.49480968858131485,40,0.47297297297297297,9,3,tier_4,1,1,1,6.000000000000001,poisson,0.0,1,ok,reb_hgbr,v1,0.9073148388888885,0.22264677185181103,0.03,0.0,0.0,0.0,0.8181451055623938
2025-01-09,Johnny Juzang,UTA,MIA,fg3,under,2.5,1.5277021912661446,0.7906541343131325,22.76999999999999,0.9722978087338554,0.6115561733578245,0.6584699453551912,0.7452345774780892,0.836991711632386,0.9124465645658297,0.981542201828465,148,0.4913494809688581,53,0.21212121212121213,8,3,tier_4,1,1,1,2.375,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6324999999999997,0.2906541343131325,0.1,0.0,0.0,0.0,0.836991711632386
2025-01-09,Bradley Beal,PHO,ATL,reb,over,2.5,3.6363643058255732,0.7036397704356145,29.0733336,1.1363643058255732,0.5277506864607435,0.7975308641975308,0.7171481635423531,0.8174474621473744,0.9062665011079748,0.9805506782930257,149,0.48788927335640137,41,0.4594594594594595,9,2,tier_4,1,1,1,2.4,poisson,0.0,1,ok,reb_hgbr,v1,0.8075926,0.20363977043561454,0.03,0.0,0.0,0.0,0.8174474621473744
2025-01-09,Caris LeVert,CLE,TOR,ast,over,1.5,2.592918640194271,0.7312446455745658,22.703332999999997,1.092918640194271,0.5765860643814923,0.7279596977329975,0.778369222083921,0.8230533193561735,0.8330259177846063,0.9798603840428188,150,0.4844290657439446,56,0.25675675675675674,17,3,tier_4,1,1,1,2.6,poisson,0.0,1,ok,ast_hgbr,v1,0.6306481388888888,0.2312446455745658,0.04,0.0,0.0,0.0,0.8230533193561735
2025-01-09,Jaden Hardy,DAL,POR,fg3,over,0.5,1.5499957166142184,0.7492121890632558,21.943333599999985,1.0499957166142184,0.6575333755282597,0.7349726775956285,0.7002164360922911,0.830098261364726,0.9367839737325431,0.9790523250636194,151,0.4809688581314879,54,0.19696969696969696,12,3,tier_4,1,1,1,1.5931034482758621,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.609537044444444,0.24921218906325582,0.1,0.0,0.0,0.0,0.830098261364726
2025-01-09,Tyler Herro,MIA,UTA,ast,over,4.5,5.86616501938309,0.696629950214339,36.10666659999999,1.3661650193830903,0.5213700055757209,0.6649874055415617,0.8466443295201288,0.8197712908791248,0.8091404091761558,0.9788990463457269,152,0.47750865051903113,57,0.24324324324324326,9,1,tier_4,1,1,1,4.0,poisson,0.0,1,ok,ast_hgbr,v1,1.0,0.19662995021433904,0.04,0.0,0.0,0.0,0.8197712908791248
2025-01-09,Haywood Highsmith,MIA,UTA,reb,under,5.5,4.337834445765454,0.7303544927450927,25.893333799999983,1.1621655542345461,0.503020227333169,0.7728395061728395,0.7137108622492567,0.8046510926839467,0.8774148453387748,0.9658869369608412,153,0.4740484429065744,42,0.44594594594594594,10,3,tier_4,1,1,1,4.4,poisson,0.0,1,ok,reb_hgbr,v1,0.7192592722222217,0.23035449274509268,0.03,0.0,0.0,0.0,0.8046510926839467
2025-01-09,Jarrett Allen,CLE,TOR,reb,under,8.5,7.076527402760468,0.7190606771839996,27.71333339999999,1.423472597239532,0.5008835578593326,0.7654320987654321,0.715376818376849,0.8021841001223349,0.8763188096280417,0.9622546094960315,154,0.47058823529411764,43,0.43243243243243246,18,2,tier_4,1,1,1,10.8,poisson,0.0,1,ok,reb_hgbr,v1,0.7698148166666664,0.21906067718399957,0.03,0.0,0.0,0.0,0.8021841001223349
2025-01-09,Julius Randle,MIN,ORL,reb,under,7.5,6.225447679192113,0.7124018398307097,32.2199998,1.2745523208078868,0.4741604078831079,0.7407407407407407,0.7403396520943794,0.7993566774166225,0.860325154914373,0.9601851735758312,155,0.4671280276816609,44,0.4189189189189189,16,2,tier_4,1,1,1,6.6000000000000005,poisson,0.0,1,ok,reb_hgbr,v1,0.8949999944444443,0.2124018398307097,0.03,0.0,0.0,0.0,0.7993566774166225
2025-01-09,Evan Mobley,CLE,TOR,ast,under,4.5,3.4534669971742122,0.7342007807405632,30.48333299999998,1.0465330028257878,0.49591107734694523,0.6347607052896725,0.8338741220568863,0.8039885971885238,0.7794199719491703,0.9596411799951204,156,0.46366782006920415,58,0.22972972972972974,19,3,tier_4,1,1,1,2.8,poisson,0.0,1,ok,ast_hgbr,v1,0.8467592499999994,0.23420078074056316,0.04,0.0,0.0,0.0,0.8039885971885238
2025-01-09,Kelly Olynyk,TOR,CLE,fg3,under,1.5,0.7177943617870389,0.8331921702622818,13.153333399999989,0.7822056382129611,0.5968089887682435,0.6420765027322405,0.7064778738286985,0.8131716741198785,0.8795511371226561,0.9528549710556175,157,0.4602076124567474,55,0.18181818181818182,11,3,tier_4,0,0,1,0.47058823529411764,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.3653703722222219,0.33319217026228176,0.1,0.0,0.0,0.0,0.8131716741198785
2025-01-09,Deni Avdija,POR,DAL,ast,under,4.5,3.4929215722705904,0.7267807682747255,33.6033336,1.0070784277294096,0.4751151449306326,0.6070528967254408,0.8479548877283288,0.7974456034463269,0.7657425725352991,0.951931590266834,158,0.45674740484429066,59,0.21621621621621623,15,2,tier_4,1,1,1,3.0000000000000004,poisson,0.0,1,ok,ast_hgbr,v1,0.9334259333333333,0.22678076827472549,0.04,0.0,0.0,0.0,0.7974456034463269
2025-01-09,De'Andre Hunter,ATL,PHO,reb,under,5.5,4.365437388678238,0.7257291693425745,26.286666199999992,1.134562611321762,0.48980803137234247,0.7604938271604939,0.7068073598731616,0.79110574064283,0.8601237718990852,0.9508406134667241,159,0.4532871972318339,45,0.40540540540540543,12,3,tier_4,1,1,1,3.4,poisson,0.0,1,ok,reb_hgbr,v1,0.730185172222222,0.22572916934257448,0.03,0.0,0.0,0.0,0.79110574064283
2025-01-09,Tyler Herro,MIA,UTA,reb,under,7.5,6.2879089143513065,0.7034824669368849,36.10666659999999,1.2120910856486935,0.4489870233306337,0.6962962962962963,0.755919852759906,0.7912878399898204,0.8414572123764621,0.9478103556317902,160,0.44982698961937717,46,0.3918918918918919,11,2,tier_4,1,1,1,4.6,poisson,0.0,1,ok,reb_hgbr,v1,1.0,0.20348246693688488,0.03,0.0,0.0,0.0,0.7912878399898204
2025-01-09,Scottie Barnes,TOR,CLE,reb,under,9.5,8.12557840523461,0.7009257220825269,34.88333339999999,1.3744215947653906,0.4549773425325618,0.7037037037037037,0.7439526075871851,0.7872170630713836,0.842051220002953,0.9432961629148529,161,0.4463667820069204,47,0.3783783783783784,12,2,tier_4,1,1,1,8.4,poisson,0.0,1,ok,reb_hgbr,v1,0.9689814833333331,0.2009257220825269,0.03,0.0,0.0,0.0,0.7872170630713836
2025-01-09,Julius Randle,MIN,ORL,ast,over,2.5,3.5944733655391357,0.6962734199883222,32.2199998,1.0944733655391357,0.5106076629297923,0.654911838790932,0.8023663408304351,0.7889242545682776,0.7819114331953552,0.9425146669980052,162,0.4429065743944637,60,0.20270270270270271,17,3,tier_4,1,1,1,4.8,poisson,0.0,1,ok,ast_hgbr,v1,0.8949999944444443,0.19627341998832215,0.04,0.0,0.0,0.0,0.7889242545682776
2025-01-09,Bradley Beal,PHO,ATL,ast,over,2.5,3.6301975513890903,0.7025640218246467,29.0733336,1.1301975513890903,0.5252361406748638,0.6700251889168766,0.7840276077954336,0.7891275508715047,0.7882226796109878,0.9417232772254459,163,0.43944636678200694,61,0.1891891891891892,10,3,tier_4,1,1,1,3.4,poisson,0.0,1,ok,ast_hgbr,v1,0.8075926,0.20256402182464672,0.04,0.0,0.0,0.0,0.7891275508715047
2025-01-09,Ty Jerome,CLE,TOR,fg3,under,2.5,1.5372572622912568,0.788395982838427,16.98333339999999,0.9627427377087432,0.6044049314308735,0.6530054644808743,0.6871325215682766,0.7985779018208895,0.8792271043017624,0.9366823592972542,164,0.4359861591695502,56,0.16666666666666666,20,1,tier_4,0,1,1,1.0,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.4717592611111108,0.28839598283842705,0.1,0.0,0.0,0.0,0.7985779018208895
2025-01-09,Isaiah Collier,UTA,MIA,ast,under,5.5,4.280278850436378,0.7399353241273461,21.296666599999988,1.2197211495636218,0.5308014802755948,0.6750629722921915,0.7589636614218453,0.785781393283476,0.7826105240583975,0.9362665702123979,165,0.43252595155709345,62,0.17567567567567569,9,2,tier_4,1,1,1,5.6000000000000005,poisson,0.0,1,ok,ast_hgbr,v1,0.5915740722222219,0.23993532412734608,0.04,0.0,0.0,0.0,0.785781393283476
2025-01-09,Tyler Herro,MIA,UTA,fg3,over,2.5,3.8533704599241636,0.6674518525552331,36.10666659999999,1.3533704599241636,0.6143204485030203,0.6612021857923497,0.7107078284500843,0.797314193980692,0.9028510122587006,0.9361484294772043,166,0.4290657439446367,57,0.15151515151515152,12,3,tier_4,0,1,1,3.4780487804878044,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.0,0.1674518525552331,0.1,0.0,0.0,0.0,0.797314193980692
2025-01-09,Jamal Shead,TOR,CLE,pts,under,6.5,5.126162131805626,0.7293733749563208,18.109999799999986,1.3738378681943741,0.5550616723044011,0.9925925925925926,0.639225231477646,0.735553850970985,0.7871178976956011,0.9358457281458263,167,0.42560553633217996,1,1.0,13,2,tier_4,0,1,1,6.062471395881007,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.5030555499999996,0.22937337495632082,0.06,0.0,0.0,0.0,0.735553850970985
2025-01-09,Bam Adebayo,MIA,UTA,reb,under,10.5,9.039881875060955,0.7012487857240935,31.35,1.4601181249390454,0.46081190499517277,0.7185185185185186,0.7127164602596533,0.7716826893267356,0.8329495189600947,0.9270114273277279,168,0.42214532871972316,48,0.36486486486486486,13,2,tier_4,1,1,1,9.200000000000001,poisson,0.0,1,ok,reb_hgbr,v1,0.8708333333333333,0.20124878572409355,0.03,0.0,0.0,0.0,0.7716826893267356
2025-01-09,Scotty Pippen Jr.,MEM,HOU,ast,over,3.5,4.787130000665935,0.7038131127453939,25.05666699999999,1.2871300006659352,0.5350455962041403,0.6801007556675063,0.7473817572479492,0.7754485188158018,0.7830691440611639,0.9245730465402909,169,0.4186851211072664,63,0.16216216216216217,10,3,tier_4,1,1,1,3.8000000000000003,poisson,0.0,1,ok,ast_hgbr,v1,0.6960185277777775,0.20381311274539393,0.04,0.0,0.0,0.0,0.7754485188158018
2025-01-09,Anthony Edwards,MIN,ORL,reb,over,4.5,5.687814914891839,0.6709887017508347,39.0066672,1.187814914891839,0.45931079382036566,0.7135802469135802,0.7164716546967398,0.7673211758227606,0.8341599382652047,0.9219070534091207,170,0.41522491349480967,49,0.35135135135135137,18,2,tier_4,0,1,1,6.6,poisson,0.0,1,ok,reb_hgbr,v1,1.0,0.1709887017508347,0.03,0.0,0.0,0.0,0.7673211758227606
2025-01-09,Jamal Shead,TOR,CLE,ast,over,2.5,3.726413244078006,0.7190097782371339,18.109999799999986,1.2264132440780058,0.5641193366378703,0.707808564231738,0.7075883638188561,0.7745248446946404,0.7942360812154392,0.9208632765800859,171,0.4117647058823529,64,0.14864864864864866,14,3,tier_4,0,1,1,4.8,poisson,0.0,1,ok,ast_hgbr,v1,0.5030555499999996,0.21900977823713386,0.04,0.0,0.0,0.0,0.7745248446946404
2025-01-09,P.J. Washington,DAL,POR,reb,over,5.5,6.842958275568215,0.6787869023449261,31.24666639999999,1.3429582755682148,0.479537491896128,0.7481481481481481,0.6884377252782647,0.7643343503670349,0.8417006983938377,0.9206786349085465,172,0.4083044982698962,50,0.33783783783783783,13,3,tier_4,0,1,1,6.3999999999999995,poisson,0.0,1,ok,reb_hgbr,v1,0.8679629555555554,0.1787869023449261,0.03,0.0,0.0,0.0,0.7643343503670349
2025-01-09,Jaren Jackson Jr.,MEM,HOU,reb,under,7.5,6.305770923625553,0.7009199038562051,33.499999999999986,1.1942290763744472,0.4418294046067808,0.6864197530864198,0.7262550741374405,0.7679154560675263,0.8193938205843098,0.9205150371689225,173,0.40484429065743943,51,0.32432432432432434,11,3,tier_4,1,1,1,9.0,poisson,0.0,1,ok,reb_hgbr,v1,0.9305555555555551,0.20091990385620506,0.03,0.0,0.0,0.0,0.7679154560675263
2025-01-09,Toumani Camara,POR,DAL,reb,under,7.5,6.315316332864233,0.6995484004655512,34.3800002,1.1846836671357668,0.4380118353654799,0.6765432098765433,0.7315155952518394,0.7684792768365148,0.8179523967903842,0.9200746223760564,174,0.4013840830449827,52,0.3108108108108108,16,3,tier_4,1,1,1,5.2,poisson,0.0,1,ok,reb_hgbr,v1,0.9550000055555555,0.19954840046555122,0.03,0.0,0.0,0.0,0.7684792768365148
2025-01-09,Maxi Kleber,DAL,POR,reb,over,2.5,3.5738240516459694,0.6925915201401378,25.363333399999988,1.0738240516459694,0.5021036750973668,0.7703703703703704,0.658386346042688,0.7627254295081302,0.8505503266596142,0.917930665129308,175,0.39792387543252594,53,0.2972972972972973,14,2,tier_4,1,1,1,3.0,poisson,0.0,1,ok,reb_hgbr,v1,0.7045370388888885,0.1925915201401378,0.03,0.0,0.0,0.0,0.7627254295081302
2025-01-09,Anthony Edwards,MIN,ORL,fg3,under,3.5,2.5405758054474186,0.7356657724313892,39.0066672,0.9594241945525814,0.509886739558559,0.5628415300546448,0.7629126025301988,0.7793202004384001,0.825491588351679,0.9174585125069994,176,0.3944636678200692,58,0.13636363636363635,19,3,tier_4,1,1,1,4.876288659793814,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.0,0.2356657724313892,0.1,0.0,0.0,0.0,0.7793202004384001
