game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score,delta_mean,confidence_tier,pred_pctile_within_stat,delta_pctile_within_stat,minutes_pctile_within_stat,dispersion_pctile_good,baseline_available,zero_baseline_flag,rel_delta_vs_baseline,rel_delta_pctile_within_stat,confidence_score,stat_broad_weight,stat_top_pick_weight,stat_variance_penalty,top_pick_bucket,top_bucket_bonus,ast_tail_penalty,rank_score
2025-01-10,Damian Lillard,MIL,ORL,pts,23.272011752316274,20.852141463270165,34.7966666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,24.5,under,0.5979490913998,1.2279882476837258,0.24925353342545348,0.9665740722222222,0.09794909139980001,0.06,0.0,0.13432835820895522,0.0,0.0,0.6938817313432836,0.663064447761194,0.6325872238805972,0,1,1,0.46429389245432484,0.0,medium_conf,0.9402985074626866,0.5074626865671642,0.8208955223880597,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,strong,0.0,0.0,0.6677720552238806
2025-01-10,Christian Braun,DEN,BRK,reb,4.7026764555560785,3.8000000000000003,31.7133332,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6907374509803694,1.2026764555560785,0.5036275076405908,0.8809259222222222,0.19073745098036943,0.03,0.0,0.44776119402985076,0.0,0.0,0.6358686567164179,0.6812149253731343,0.6909522388059702,1,1,1,0.7995450351275643,0.0,high_conf,0.5671641791044776,0.5074626865671642,0.7313432835820896,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6655107462686567
2025-01-10,Jamal Murray,DEN,BRK,reb,3.957328154219712,4.0,36.54999979999999,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.755577261490415,1.457328154219712,0.6545359742306254,1.0,0.25557726149041504,0.03,0.0,0.8805970149253731,0.07,0.0,0.6472776119402985,0.6791582089552238,0.6688328358208955,1,1,1,1.0922528084684184,0.0,high_conf,0.373134328358209,0.5074626865671642,0.9253731343283582,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6638246268656716
2025-01-10,Mikal Bridges,NYK,OKC,pts,16.4328475775185,22.787499999999998,39.380000399999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6070972482769506,1.0671524224814988,0.25558907610293286,1.0,0.10709724827695055,0.06,0.0,0.16417910447761194,0.0,0.0,0.699383223880597,0.6580234029850746,0.6133872238805971,0,1,1,0.4843293738105403,0.0,medium_conf,0.7611940298507462,0.5074626865671642,0.9850746268656716,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6634082865671642
2025-01-10,Jrue Holiday,BOS,SAC,reb,4.799675912018465,3.6,31.55333299999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.705720919384072,1.2996759120184649,0.5396761268559797,0.876481472222222,0.205720919384072,0.03,0.0,0.5671641791044776,0.0,0.0,0.6291402985074627,0.6778925373134329,0.6919731343283583,1,1,1,0.8442603935047424,0.0,high_conf,0.5970149253731343,0.5074626865671642,0.6865671641791045,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6619117910447762
2025-01-10,Jalen Williams,OKC,NYK,pts,18.854929889269318,16.381090831918506,35.17333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5563578001669034,1.354929889269318,0.30407635055640203,0.9770370388888886,0.05635780016690339,0.06,0.0,0.3283582089552239,0.0,0.0,0.6883802388059701,0.6557189253731343,0.6214111044776119,0,0,1,0.47060423041382843,0.0,medium_conf,0.8656716417910447,0.5074626865671642,0.8656716417910447,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.660206495522388
2025-01-10,Tyrese Maxey,PHI,NOP,fg3,3.5511641924176693,3.7,37.743333599999985,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.702033263110236,0.9488358075823307,0.4447641910864464,1.0,0.20203326311023595,0.1,0.0,0.07692307692307693,0.0,0.0,0.6864812307692307,0.6489443076923076,0.6280643076923076,1,1,1,0.698633234710926,0.0,low_conf,1.0,0.5076923076923077,0.9692307692307692,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,elite,0.0,0.0,0.6587390769230768
2025-01-10,Malik Monk,SAC,BOS,pts,16.6429237992064,22.37589670014347,35.7799996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5923465308500035,0.8570762007935997,0.20404885242382848,0.9938888777777777,0.09234653085000355,0.06,0.0,0.05970149253731343,0.0,0.0,0.6869324776119403,0.651830119402985,0.6136737910447763,0,1,1,0.42899114056607923,0.0,medium_conf,0.8059701492537313,0.5074626865671642,0.9104477611940298,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6563319805970149
2025-01-10,Isaiah Hartenstein,OKC,NYK,ast,4.064895111220179,5.4,30.47000059999999,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7749072164576082,1.4351048887798212,0.637673568493064,0.8463889055555553,0.2749072164576082,0.04,0.0,0.47619047619047616,0.0,0.0,0.6845142857142857,0.6590777777777778,0.6045666666666667,1,1,1,0.9605558462864987,0.0,high_conf,0.7142857142857143,0.5079365079365079,0.5873015873015873,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6556246031746031
2025-01-10,Michael Porter Jr.,DEN,BRK,ast,2.2445413145709967,2.0,35.09333359999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8105243603892698,1.2554586854290033,0.6969887547397949,0.9748148222222218,0.3105243603892698,0.04,0.0,0.5873015873015873,0.0,0.0,0.7009714285714286,0.6564619047619047,0.5796777777777778,1,1,1,1.0707386739242692,0.0,high_conf,0.4603174603174603,0.5079365079365079,0.8412698412698413,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6550696825396826
2025-01-10,Tyrese Haliburton,IND,GSW,reb,4.320884829542183,4.4,33.65333339999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.733185093903024,1.179115170457817,0.5111687523913749,0.9348148166666663,0.233185093903024,0.03,0.0,0.4925373134328358,0.0,0.0,0.6270925373134327,0.6691910447761193,0.6718955223880597,1,1,1,0.8601092327215644,0.0,high_conf,0.4626865671641791,0.5074626865671642,0.7910447761194029,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6530277611940297
2025-01-10,Michael Porter Jr.,DEN,BRK,pts,18.794617295015684,21.32364654458189,35.09333359999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5525479729334921,1.2946172950156836,0.29098315587230594,0.9748148222222218,0.052547972933492115,0.06,0.0,0.22388059701492538,0.0,0.0,0.6794041194029851,0.6489495223880596,0.615966328358209,0,0,1,0.4563566621605245,0.0,medium_conf,0.8507462686567164,0.5074626865671642,0.8507462686567164,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6528855626865672
2025-01-10,DeMar DeRozan,SAC,BOS,pts,19.17848962270292,20.138981448658868,34.643333399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.6140701488736959,1.3215103772970807,0.2941888780021669,0.9623148166666665,0.11407014887369593,0.06,0.0,0.23880597014925373,0.0,0.0,0.6727444179104477,0.645924895522388,0.6168260298507463,0,1,1,0.5136970930217765,0.0,medium_conf,0.8805970149253731,0.5074626865671642,0.8059701492537313,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6493779880597015
2025-01-10,Josh Hart,NYK,OKC,pts,13.601367347559055,14.734298780487803,41.966667199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,under,0.6052648386577386,0.8986326524409449,0.23517190182409622,1.0,0.10526483865773861,0.06,0.0,0.08955223880597014,0.0,0.0,0.6840369552238805,0.6440525074626865,0.5981991641791046,0,1,1,0.46661633582044604,0.0,medium_conf,0.6865671641791045,0.5074626865671642,1.0,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6485829507462686
2025-01-10,Kentavious Caldwell-Pope,ORL,MIL,ast,2.4563361947596114,2.0000000000000004,31.700000199999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.766867777160305,1.0436638052403886,0.5613744370242781,0.880555561111111,0.26686777716030496,0.04,0.0,0.31746031746031744,0.0,0.0,0.6725142857142857,0.6422380952380952,0.5787444444444445,1,1,1,0.8968571016482525,0.0,high_conf,0.5396825396825397,0.5079365079365079,0.6984126984126984,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6384751587301587
2025-01-10,Jamal Murray,DEN,BRK,fg3,2.896373985167295,1.786046511627907,36.54999979999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.7236864289574918,1.396373985167295,0.7074103859301809,1.0,0.2236864289574918,0.1,0.0,0.4307692307692308,0.0,0.0,0.6590104615384615,0.6280112307692307,0.6110519999999999,1,1,1,0.9200931996036115,0.0,low_conf,0.9538461538461539,0.5076923076923077,0.9230769230769231,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,elite,0.0,0.0,0.6361711153846153
2025-01-10,Tyrese Haliburton,IND,GSW,pts,18.192847238604813,22.598116438356165,33.65333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.6164749178108968,1.3071527613951872,0.29837102166327056,0.9348148166666663,0.1164749178108968,0.06,0.0,0.2537313432835821,0.0,0.0,0.6556608358208955,0.6322420597014925,0.6045036417910448,0,1,1,0.5138247335326157,0.0,medium_conf,0.835820895522388,0.5074626865671642,0.7910447761194029,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.6346749656716417
2025-01-10,Goga Bitadze,ORL,MIL,reb,6.7042611828964365,8.6,26.810000599999988,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.6599403652675283,1.2042611828964365,0.43386557173571577,0.7447222388888886,0.1599403652675283,0.03,0.0,0.1791044776119403,0.0,0.0,0.5898057313432835,0.6415867462686566,0.691401432835821,0,1,1,0.6804990673007324,0.0,medium_conf,0.8955223880597015,0.5074626865671642,0.4626865671641791,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.98,1.14,0.02,core,0.0,0.0,0.6333280119402984
2025-01-10,Jayson Tatum,BOS,SAC,fg3,3.279613914211195,3.6960674157303366,35.46333319999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,4.5,under,0.7443458216220078,1.220386085788805,0.5899224880850417,0.9850925888888885,0.2443458216220078,0.1,0.0,0.2,0.0,0.0,0.6480812307692307,0.6213304615384614,0.6083658461538461,1,1,1,0.8458416372352496,0.0,low_conf,0.9692307692307692,0.5076923076923077,0.8769230769230769,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,elite,0.0,0.0,0.6287896153846153
2025-01-10,Bub Carrington,WAS,CHI,reb,3.8540492120667866,4.0,33.009999799999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7397218094881286,1.3540492120667866,0.614585573019777,0.9169444388888888,0.2397218094881286,0.03,0.0,0.8059701492537313,0.07,0.0,0.5934507462686567,0.6389731343283582,0.6409283582089552,1,1,1,1.024800649119761,0.0,high_conf,0.3582089552238806,0.5074626865671642,0.7761194029850746,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6212529850746268
2025-01-10,Caleb Martin,PHI,NOP,ast,2.255025655100646,2.6,31.616666,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8084266644842539,1.244974344899354,0.6900541849972149,0.8782407222222222,0.30842666448425393,0.04,0.0,0.5555555555555556,0.0,0.0,0.6474857142857142,0.6227825396825397,0.5616333333333334,1,1,1,1.0430777284133252,0.0,high_conf,0.47619047619047616,0.5079365079365079,0.6825396825396826,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6173765079365079
2025-01-10,Christian Braun,DEN,BRK,ast,2.1890142419182976,3.0,31.7133332,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8215083105448983,1.3109857580817024,0.7341245444585197,0.8809259222222222,0.32150831054489826,0.04,0.0,0.7301587301587301,0.0,0.0,0.6495428571428572,0.6224555555555555,0.5585222222222223,1,1,1,1.0927452464797809,0.0,high_conf,0.4444444444444444,0.5079365079365079,0.7142857142857143,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6173071428571429
2025-01-10,Malik Monk,SAC,BOS,fg3,2.301709959982119,2.4390243902439024,35.7799996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7802272013714766,1.198290040017881,0.6594661215349448,0.9938888777777777,0.2802272013714766,0.1,0.0,0.3384615384615385,0.0,0.0,0.6333120000000001,0.6067812307692306,0.5910550769230769,1,1,1,0.9336638535229576,0.0,low_conf,0.8769230769230769,0.5076923076923077,0.9076923076923077,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,core,0.0,0.0,0.613462
2025-01-10,Mikal Bridges,NYK,OKC,fg3,2.015497513948685,2.4916666666666663,39.380000399999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8320685167623484,1.4845024860513152,0.854872687322174,1.0,0.3320685167623484,0.1,0.0,0.8153846153846154,0.0,0.0,0.6377427692307693,0.606038923076923,0.5835935384615384,1,1,1,1.1321887111506912,0.0,low_conf,0.8,0.5076923076923077,0.9846153846153847,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,core,0.0,0.0,0.6131091153846154
2025-01-10,DeMar DeRozan,SAC,BOS,reb,3.557602131259024,3.0000000000000004,34.643333399999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6896754651435443,1.0576021312590238,0.4953978444295343,0.9623148166666665,0.18967546514354428,0.03,0.0,0.43283582089552236,0.0,0.0,0.5870149253731343,0.6310626865671641,0.6293582089552238,1,1,1,0.8087513066091275,0.0,high_conf,0.29850746268656714,0.5074626865671642,0.8059701492537313,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6130174626865671
2025-01-10,Pascal Siakam,IND,GSW,ast,2.528937242851403,3.4,29.86666659999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7513729002236871,0.971062757148597,0.5169223744116592,0.8296296277777775,0.2513729002236871,0.04,0.0,0.2222222222222222,0.0,0.0,0.6296571428571428,0.6162428571428571,0.5666111111111112,1,1,1,0.8345761227063072,0.0,high_conf,0.5714285714285714,0.5079365079365079,0.5555555555555556,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6092006349206349
2025-01-10,Tristan Da Silva,ORL,MIL,ast,2.4730081001214694,2.2,30.04999999999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7633301203642016,1.0269918998785306,0.5510793279678502,0.8347222222222219,0.26333012036420156,0.04,0.0,0.30158730158730157,0.0,0.0,0.6306857142857143,0.616079365079365,0.5650555555555556,1,1,1,0.8754706667996576,0.0,high_conf,0.5555555555555556,0.5079365079365079,0.5714285714285714,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.6091659523809524
2025-01-10,Mikal Bridges,NYK,OKC,reb,2.8474450631972865,2.9999999999999996,39.380000399999986,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7768778177589543,1.3474450631972865,0.686949566621482,1.0,0.27687781775895426,0.03,0.0,0.9104477611940298,0.16,0.0,0.5934507462686567,0.6253671641791045,0.6048567164179104,1,1,1,1.2365891949782835,0.0,high_conf,0.1044776119402985,0.5074626865671642,0.9850746268656716,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.6074729850746268
2025-01-10,Damian Lillard,MIL,ORL,fg3,2.4867487910966464,3.308527131782946,34.7966666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7457520867083834,1.0132512089033536,0.542633748928035,0.9665740722222222,0.24575208670838344,0.1,0.0,0.12307692307692308,0.0,0.0,0.6206104615384616,0.6003973846153845,0.5913535384615385,1,1,1,0.8072508441214432,0.0,low_conf,0.9230769230769231,0.5076923076923077,0.8307692307692308,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,strong,0.0,0.0,0.6062216538461538
2025-01-10,Shai Gilgeous-Alexander,OKC,NYK,fg3,2.1957109276426223,2.0535714285714284,35.64999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7997106369746346,1.3042890723573777,0.7296088811784537,0.9902777666666663,0.2997106369746346,0.1,0.0,0.5076923076923077,0.0,0.0,0.624155076923077,0.5998035384615383,0.5853843076923076,1,1,1,1.0046090528659193,0.0,low_conf,0.8615384615384616,0.5076923076923077,0.8923076923076924,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,core,0.0,0.0,0.6059393461538461
2025-01-10,Tyrese Haliburton,IND,GSW,fg3,2.6041329943279368,3.1452054794520543,33.65333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6776676846922667,1.1041329943279368,0.5815954279283703,0.9348148166666663,0.17766768469226668,0.1,0.0,0.15384615384615385,0.0,0.0,0.6147027692307694,0.5971312307692307,0.5907566153846153,0,1,1,0.7689826618883355,0.0,low_conf,0.9384615384615385,0.5076923076923077,0.8,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,strong,0.0,0.0,0.6025661923076924
2025-01-10,Michael Porter Jr.,DEN,BRK,fg3,2.402807963282942,3.853521126760563,35.09333359999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7614427565511531,1.097192036717058,0.5947903675672067,0.9748148222222218,0.2614427565511531,0.1,0.0,0.2153846153846154,0.0,0.0,0.6173612307692307,0.596685846153846,0.5862796923076923,1,1,1,0.863199242132933,0.0,low_conf,0.8923076923076924,0.5076923076923077,0.8461538461538461,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,core,0.0,0.0,0.6023544615384615
2025-01-10,Corey Kispert,WAS,CHI,reb,4.4038048016025275,2.8000000000000003,28.959999400000004,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7192693783732554,1.0961951983974725,0.47156120520436795,0.8044444277777779,0.21926937837325544,0.03,0.0,0.34328358208955223,0.0,0.0,0.5557134328358209,0.6185641791044776,0.6419492537313433,1,1,1,0.7848703847240613,0.0,high_conf,0.4925373134328358,0.5074626865671642,0.5522388059701493,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5992701492537313
2025-01-10,Pascal Siakam,IND,GSW,pts,19.60143213510767,20.25017182130584,29.86666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.5877196579150644,0.8985678648923283,0.19797127362011574,0.8296296277777775,0.08771965791506442,0.06,0.0,0.04477611940298507,0.0,0.0,0.602962328358209,0.5996913134328358,0.5901752835820897,0,1,1,0.3877238870815401,0.0,medium_conf,0.8955223880597015,0.5074626865671642,0.582089552238806,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5986207119402985
2025-01-10,Keon Ellis,SAC,BOS,reb,3.5324244164631042,3.8000000000000003,32.92666659999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7193089740500633,0.9675755835368958,0.45448506399013566,0.9146296277777775,0.21930897405006333,0.03,0.0,0.2835820895522388,0.0,0.0,0.568,0.6163492537313432,0.6181283582089552,1,1,1,0.7937889522209378,0.0,high_conf,0.2835820895522388,0.5074626865671642,0.7611940298507462,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5974543283582089
2025-01-10,Bennedict Mathurin,IND,GSW,ast,2.1736313400575846,2.6,31.456667,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8245123683272804,1.3263686599424154,0.7445365345280388,0.8737963055555555,0.32451236832728036,0.04,0.0,0.7619047619047619,0.0,0.0,0.6214285714285714,0.6034904761904761,0.5460777777777779,1,1,1,1.1027954958037922,0.0,high_conf,0.42857142857142855,0.5079365079365079,0.6507936507936508,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5963125396825397
2025-01-10,Christian Braun,DEN,BRK,pts,14.692249269369166,11.619230769230771,31.7133332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,over,0.5606864031606775,1.1922492693691655,0.30097087151438406,0.8809259222222222,0.06068640316067753,0.06,0.0,0.2835820895522388,0.0,0.0,0.6075951641791044,0.5947942985074627,0.5724081194029851,0,0,1,0.4533616853654235,0.0,medium_conf,0.7313432835820896,0.5074626865671642,0.7313432835820896,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5943181
2025-01-10,Bobby Portis,MIL,ORL,reb,5.728836928983184,9.6,25.349999599999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6770107651644449,1.228836928983184,0.47372276181826206,0.7041666555555555,0.17701076516444492,0.03,0.0,0.373134328358209,0.0,0.0,0.5470952835820895,0.6039330149253731,0.6539685970149254,0,1,1,0.72289007352026,0.0,medium_conf,0.7761194029850746,0.5074626865671642,0.43283582089552236,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5937068179104477
2025-01-10,Luguentz Dort,OKC,NYK,ast,1.7216967544401969,1.5999999999999999,32.616666399999986,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8212374257522519,1.2216967544401969,0.740531526573784,0.9060185111111108,0.3212374257522519,0.04,0.0,0.746031746031746,0.0,0.0,0.6217714285714285,0.5987492063492063,0.5345666666666666,1,1,1,1.1029286122842652,0.0,high_conf,0.3333333333333333,0.5079365079365079,0.7301587301587301,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5919124603174603
2025-01-10,Bennedict Mathurin,IND,GSW,pts,16.489250643481448,14.937931034482757,31.456667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6031328912867772,1.0107493565185521,0.24168954973303905,0.8737963055555555,0.10313289128677716,0.06,0.0,0.11940298507462686,0.0,0.0,0.6000668059701492,0.5919137014925373,0.574700656716418,0,1,1,0.44500540466758104,0.0,medium_conf,0.7761194029850746,0.5074626865671642,0.6716417910447762,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5908716820895522
2025-01-10,OG Anunoby,NYK,OKC,fg3,1.844607639887268,1.9444444444444444,37.72333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.800980238531693,1.344607639887268,0.7972313868863526,1.0,0.300980238531693,0.1,0.0,0.6307692307692307,0.0,0.0,0.6111581538461539,0.5849573846153845,0.565088923076923,1,1,1,1.0595676826696228,0.0,low_conf,0.7384615384615385,0.5076923076923077,0.9538461538461539,0.5076923076923077,1,0,0.0,0.5076923076923077,0.33,0.96,0.97,0.06,core,0.0,0.0,0.5904705769230769
2025-01-10,Wendell Carter Jr.,ORL,MIL,reb,6.301300301398249,6.2,22.93333259999999,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7015617576605949,1.198699698601751,0.4436191552449848,0.6370370166666663,0.20156175766059492,0.03,0.0,0.2537313432835821,0.0,0.0,0.5386117014925372,0.6009270447761194,0.6583924776119403,1,1,1,0.7078535811452995,0.0,medium_conf,0.835820895522388,0.5074626865671642,0.3582089552238806,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5903672656716418
2025-01-10,Russell Westbrook,DEN,BRK,pts,16.510988681314913,15.476978712189979,31.196666599999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6016056975217552,0.9890113186850868,0.23634473291302008,0.866574072222222,0.10160569752175519,0.06,0.0,0.1044776119402985,0.0,0.0,0.5942757611940298,0.5887450447761193,0.5741275223880599,0,1,1,0.4379776931521173,0.0,medium_conf,0.7910447761194029,0.5074626865671642,0.6417910447761194,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.97,0.96,0.04,core,0.0,0.0,0.5873029507462686
2025-01-10,Cason Wallace,OKC,NYK,ast,2.368059632759683,3.1999999999999997,29.569999799999998,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7853717252405463,1.131940367240317,0.6167847991846493,0.8213888833333333,0.2853717252405463,0.04,0.0,0.4126984126984127,0.0,0.0,0.5998285714285714,0.592863492063492,0.5457666666666667,1,1,1,0.9484330176426924,0.0,high_conf,0.49206349206349204,0.5079365079365079,0.5396825396825397,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5838753174603174
2025-01-10,Cason Wallace,OKC,NYK,reb,4.23081605777226,2.5999999999999996,29.569999799999998,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.748095564099752,1.2691839422277402,0.5549320966019609,0.8213888833333333,0.24809556409975198,0.03,0.0,0.6119402985074627,0.0,0.0,0.5402089552238806,0.6032179104477612,0.6239134328358208,1,1,1,0.8881890942335797,0.0,high_conf,0.417910447761194,0.5074626865671642,0.5671641791044776,0.5074626865671642,1,0,0.0,0.5074626865671642,1.0,0.98,1.14,0.02,core,0.0,0.0,0.5831882089552238
2025-01-10,Guerschon Yabusele,PHI,NOP,ast,2.0476671203104737,1.8,31.32333299999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8484212066205667,1.4523328796895263,0.8319216081530709,0.8700925833333331,0.34842120662056675,0.04,0.0,0.8571428571428571,0.0,0.0,0.6012,0.5879587301587301,0.5327000000000001,1,1,1,1.1974326279630216,0.0,high_conf,0.38095238095238093,0.5079365079365079,0.6349206349206349,0.5079365079365079,1,0,0.0,0.5079365079365079,1.0,1.08,0.98,0.03,core,0.0,0.0,0.5794405555555555
2025-01-10,Kyle Kuzma,WAS,CHI,reb,5.39719561841362,5.6,25.899999999999995,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7021074273257012,1.1028043815863802,0.43601724592155816,0.7194444444444443,0.2021074273257012,0.03,0.0,0.19402985074626866,0.0,0.0,0.5274952835820895,0.5847897313432836,0.6318491940298507,1,1,1,0.7194270260806847,0.0,medium_conf,0.6865671641791045,0.5074626865671642,0.44776119402985076,0.5074626865671642,1,0,0.0,0.5074626865671642,0.66,0.98,1.14,0.02,core,0.0,0.0,0.5736368179104477
