game_date,player,team,opp,stat,side,line,pred_mean,p_hit,minutes_proj,edge_raw,edge_norm,edge_rank_pct,score_safe,score_balanced,score_lotto,rank_score,overall_rank,overall_rank_pct,stat_rank,stat_rank_pct,team_rank,player_rank,edge_tier,can_safe,can_balanced,can_lotto,baseline_mean,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,reb_top_bucket_bonus,ast_extreme_tail_penalty,score
2025-01-10,Luke Kornet,BOS,SAC,reb,over,3.5,4.964187905444839,0.7299109536568207,15.97333319999999,1.464187905444839,0.5995441314314284,0.8997050147492626,0.6517161978689536,0.9018389381862697,1.0281657389761214,1.0486832345250872,118,0.5534351145038168,29,0.582089552238806,7,2,tier_4,0,1,1,4.8,poisson,0.0,1,ok,reb_hgbr,v1,0.4437036999999997,0.22991095365682068,0.03,0.0,0.07,0.0,0.9018389381862697
2025-01-10,Tristan Da Silva,ORL,MIL,ast,under,3.5,2.4730081001214694,0.7633301203642016,30.04999999999999,1.0269918998785306,0.5510793279678502,0.7245508982035929,0.8926483014628532,0.8754706667996576,0.8528226170923138,1.0484699414196534,119,0.549618320610687,44,0.31746031746031744,13,2,tier_4,1,1,1,2.2,poisson,0.0,1,ok,ast_hgbr,v1,0.8347222222222219,0.26333012036420156,0.04,0.0,0.0,0.0,0.8754706667996576
2025-01-10,Ben Sheppard,IND,GSW,reb,over,2.5,3.7595707414895023,0.7245106339109776,19.740000199999997,1.2595707414895023,0.5773493361843094,0.8761061946902655,0.6728467262143303,0.8997611132770933,1.015072933601565,1.046655872536086,120,0.5458015267175572,30,0.5671641791044776,13,3,tier_4,0,1,1,4.0,poisson,0.0,1,ok,reb_hgbr,v1,0.5483333388888888,0.2245106339109776,0.03,0.0,0.07,0.0,0.8997611132770933
2025-01-10,Peyton Watson,DEN,BRK,reb,under,5.5,4.311642756317783,0.7347253684231141,26.839999999999993,1.1883572436822174,0.5156233649262885,0.8023598820058997,0.7328360321490524,0.8995148372373462,0.9784521458711591,1.0452963052494213,121,0.5419847328244275,31,0.5522388059701493,11,3,tier_4,1,1,1,3.6,poisson,0.0,1,ok,reb_hgbr,v1,0.7455555555555553,0.2347253684231141,0.03,0.0,0.07,0.0,0.8995148372373462
2025-01-10,Kyle Anderson,GSW,IND,fg3,under,1.5,0.6686935325705283,0.8497629846446746,16.31000019999999,0.8313064674294717,0.6435360313149928,0.7165109034267912,0.7717278614222801,0.8810061817791909,0.9532176101677298,1.0373328790802243,122,0.5381679389312977,47,0.2923076923076923,6,2,tier_4,0,1,1,0.3617021276595745,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.45305556111111084,0.3497629846446746,0.1,0.0,0.0,0.0,0.8810061817791909
2025-01-10,Tyrese Haliburton,IND,GSW,reb,under,5.5,4.320884829542183,0.733185093903024,33.65333339999999,1.179115170457817,0.5111687523913749,0.7935103244837758,0.7941862434206091,0.8601092327215644,0.9254108099904369,1.0321481468086662,123,0.5343511450381679,32,0.5373134328358209,14,1,tier_4,1,1,1,4.4,poisson,0.0,1,ok,reb_hgbr,v1,0.9348148166666663,0.233185093903024,0.03,0.0,0.0,0.0,0.8601092327215644
2025-01-10,Russell Westbrook,DEN,BRK,fg3,over,0.5,1.5410014278387545,0.7474009543569112,31.196666599999993,1.0410014278387545,0.6530536643160089,0.7289719626168224,0.7810093363999981,0.8743571064348644,0.9694156664772443,1.031146047389817,124,0.5305343511450382,48,0.27692307692307694,12,1,tier_4,1,1,1,1.3081081081081083,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.866574072222222,0.24740095435691123,0.1,0.0,0.0,0.0,0.8743571064348644
2025-01-10,Jamal Murray,DEN,BRK,ast,over,4.5,5.9473055451566905,0.7078282689078274,36.54999979999999,1.4473055451566905,0.5491007364541659,0.7215568862275449,0.873453694447287,0.8535789679645419,0.8450700308389099,1.0233592494768124,125,0.5267175572519084,45,0.30158730158730157,13,3,tier_4,1,1,1,5.6,poisson,0.0,1,ok,ast_hgbr,v1,1.0,0.20782826890782735,0.04,0.0,0.0,0.0,0.8535789679645419
2025-01-10,Michael Porter Jr.,DEN,BRK,fg3,under,3.5,2.402807963282942,0.7614427565511531,35.09333359999999,1.097192036717058,0.5947903675672067,0.6635514018691588,0.8152709655041352,0.863199242132933,0.929285143760395,1.0175882004173602,126,0.5229007633587787,49,0.26153846153846155,14,2,tier_4,1,1,1,3.853521126760563,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9748148222222218,0.2614427565511531,0.1,0.0,0.0,0.0,0.863199242132933
2025-01-10,Lindy Waters III,GSW,IND,fg3,under,2.5,1.4811518818740552,0.8016162378766305,20.493332999999993,1.0188481181259448,0.6468190058918697,0.7227414330218068,0.7499407520538691,0.8619287814684429,0.9477787248132034,1.0159197745378092,127,0.5190839694656488,50,0.24615384615384617,7,3,tier_4,1,1,1,1.6258064516129032,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5692592499999998,0.3016162378766305,0.1,0.0,0.0,0.0,0.8619287814684429
2025-01-10,Wendell Carter Jr.,ORL,MIL,ast,under,3.5,2.4550758032949958,0.7671346987723935,22.93333259999999,1.0449241967050042,0.5621548940757082,0.7365269461077845,0.8276569330707673,0.8475965609005038,0.8377530199019334,1.0141570005005935,128,0.5152671755725191,46,0.2857142857142857,14,2,tier_4,1,1,1,1.8,poisson,0.0,1,ok,ast_hgbr,v1,0.6370370166666663,0.2671346987723935,0.04,0.0,0.0,0.0,0.8475965609005038
2025-01-10,Giannis Antetokounmpo,MIL,ORL,ast,under,6.5,5.213379922436309,0.7303644712548031,34.94666619999999,1.2866200775636907,0.5161624051291331,0.6796407185628742,0.8828007833283151,0.8424620468714528,0.8174084097188777,1.0097702130736805,129,0.5114503816793893,47,0.2698412698412698,12,1,tier_4,1,1,1,7.000000000000001,poisson,0.0,1,ok,ast_hgbr,v1,0.9707407277777774,0.23036447125480308,0.04,0.0,0.0,0.0,0.8424620468714528
2025-01-10,Pascal Siakam,IND,GSW,ast,under,3.5,2.528937242851403,0.7513729002236871,29.86666659999999,0.971062757148597,0.5169223744116592,0.6856287425149701,0.8603783453537428,0.8345761227063072,0.8088078681196693,1.0007145898379048,130,0.5076335877862596,48,0.25396825396825395,15,2,tier_4,1,1,1,3.4,poisson,0.0,1,ok,ast_hgbr,v1,0.8296296277777775,0.2513729002236871,0.04,0.0,0.0,0.0,0.8345761227063072
2025-01-10,Jayson Tatum,BOS,SAC,fg3,under,4.5,3.279613914211195,0.7443458216220078,35.46333319999999,1.220386085788805,0.5899224880850417,0.6573208722741433,0.7953548079627508,0.8458416372352496,0.9160688271189833,0.9971284235530895,131,0.5038167938931297,51,0.23076923076923078,8,1,tier_4,1,1,1,3.6960674157303366,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9850925888888885,0.2443458216220078,0.1,0.0,0.0,0.0,0.8458416372352496
2025-01-10,Bub Carrington,WAS,CHI,ast,over,3.5,4.800969409131312,0.705917107122582,33.009999799999996,1.3009694091313122,0.5401530057146551,0.7125748502994012,0.8358899762448644,0.8272265204394333,0.8221850934161364,0.9921760238997066,132,0.5,49,0.23809523809523808,14,3,tier_4,1,1,1,5.2,poisson,0.0,1,ok,ast_hgbr,v1,0.9169444388888888,0.20591710712258204,0.04,0.0,0.0,0.0,0.8272265204394333
2025-01-10,Cameron Payne,NYK,OKC,fg3,under,2.5,1.4870850489766423,0.8002229868796855,16.1599998,1.0129149510233577,0.6422848278358149,0.7133956386292835,0.7070791213249706,0.834064777412179,0.9239692859032235,0.9821561832734984,133,0.4961832061068702,52,0.2153846153846154,9,2,tier_4,0,1,1,0.8461538461538463,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.4488888833333334,0.3002229868796855,0.1,0.0,0.0,0.0,0.834064777412179
2025-01-10,Jonathan Isaac,ORL,MIL,reb,over,3.5,4.819595255516663,0.7087315826095515,16.653333399999998,1.3195952555166626,0.5470088525726023,0.8407079646017699,0.6121551801192836,0.8399658406916074,0.9535691171235967,0.9776778851660178,134,0.49236641221374045,33,0.5223880597014925,15,1,tier_4,0,1,1,5.2,poisson,0.0,1,ok,reb_hgbr,v1,0.4625925944444444,0.2087315826095515,0.03,0.0,0.07,0.0,0.8399658406916074
2025-01-10,Keon Ellis,SAC,BOS,pts,under,8.5,7.039521434542145,0.7064898592879403,32.92666659999999,1.460478565457855,0.5150864065900205,0.9793510324483776,0.7354170644054251,0.7635772088080929,0.7921917357435752,0.9759405369460845,135,0.48854961832061067,1,1.0,12,3,tier_4,1,1,1,12.339130434782609,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.9146296277777775,0.20648985928794028,0.06,0.0,0.0,0.0,0.7635772088080929
2025-01-10,Jonas Valančiūnas,WAS,CHI,reb,over,5.5,6.99605210688098,0.6987872277288227,20.70333339999999,1.4960521068809802,0.5290648542198831,0.8171091445427728,0.6314315071770967,0.8385853647236076,0.9442363885465176,0.9755874127145278,136,0.4847328244274809,34,0.5074626865671642,15,2,tier_4,1,1,1,8.200000000000001,poisson,0.0,1,ok,reb_hgbr,v1,0.5750925944444442,0.19878722772882274,0.03,0.0,0.07,0.0,0.8385853647236076
2025-01-10,Guerschon Yabusele,PHI,NOP,reb,over,4.5,5.845653823096771,0.6937527646056063,31.32333299999999,1.3456538230967707,0.5143110826172875,0.7964601769911505,0.72089536499428,0.8093444596839721,0.8941185107815518,0.9741931508004922,137,0.48091603053435117,35,0.4925373134328358,12,3,tier_4,1,1,1,6.2,poisson,0.0,1,ok,reb_hgbr,v1,0.8700925833333331,0.1937527646056063,0.03,0.0,0.0,0.0,0.8093444596839721
2025-01-10,DeMar DeRozan,SAC,BOS,reb,over,2.5,3.557602131259024,0.6896754651435443,34.643333399999996,1.0576021312590238,0.4953978444295343,0.7669616519174042,0.740646083140906,0.8087513066091275,0.8837991200656097,0.9719367884849687,138,0.4770992366412214,36,0.47761194029850745,13,3,tier_4,1,1,1,3.0000000000000004,poisson,0.0,1,ok,reb_hgbr,v1,0.9623148166666665,0.18967546514354428,0.03,0.0,0.0,0.0,0.8087513066091275
2025-01-10,Isaiah Joe,OKC,NYK,fg3,over,0.5,1.583670066147304,0.7558607249469487,17.346666399999986,1.083670066147304,0.6741841690620559,0.7507788161993769,0.6721231084013163,0.8244339771246094,0.93960376135575,0.9717580198768628,139,0.4732824427480916,53,0.2,18,2,tier_4,0,1,1,1.4285714285714284,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.48185184444444407,0.25586072494694867,0.1,0.0,0.0,0.0,0.8244339771246094
2025-01-10,Damian Lillard,MIL,ORL,reb,under,5.5,4.425224491813874,0.7156482375511515,34.7966666,1.0747755081861259,0.4614332698211974,0.7227138643067846,0.7648191366010664,0.8070068913334961,0.8586695468845581,0.9682075598628986,140,0.46946564885496184,37,0.4626865671641791,13,1,tier_4,1,1,1,3.8,poisson,0.0,1,ok,reb_hgbr,v1,0.9665740722222222,0.21564823755115148,0.03,0.0,0.0,0.0,0.8070068913334961
2025-01-10,Andrew Nembhard,IND,GSW,ast,under,6.5,5.233234348184015,0.7273463037574592,30.65,1.2667656518159847,0.5073872519637364,0.6676646706586826,0.829968292120668,0.8076915649559038,0.7887772820088451,0.9678050051707567,141,0.46564885496183206,50,0.2222222222222222,16,2,tier_4,1,1,1,4.799999999999999,poisson,0.0,1,ok,ast_hgbr,v1,0.8513888888888889,0.22734630375745923,0.04,0.0,0.0,0.0,0.8076915649559038
2025-01-10,Christian Braun,DEN,BRK,reb,over,3.5,4.7026764555560785,0.6907374509803694,31.7133332,1.2026764555560785,0.5036275076405908,0.7817109144542773,0.7169574740899737,0.7995450351275643,0.880918914150449,0.9623907766586122,142,0.4618320610687023,38,0.44776119402985076,15,3,tier_4,1,1,1,3.8000000000000003,poisson,0.0,1,ok,reb_hgbr,v1,0.8809259222222222,0.19073745098036943,0.03,0.0,0.0,0.0,0.7995450351275643
2025-01-10,Malik Monk,SAC,BOS,reb,under,5.5,4.446323759736475,0.7120714008350895,35.7799996,1.053676240263525,0.45149761421036155,0.7020648967551623,0.7660480300567551,0.8007703195802106,0.8488143750882473,0.959180360483921,143,0.4580152671755725,39,0.43283582089552236,14,2,tier_4,1,1,1,3.8000000000000003,poisson,0.0,1,ok,reb_hgbr,v1,0.9938888777777777,0.21207140083508946,0.03,0.0,0.0,0.0,0.8007703195802106
2025-01-10,Keon Ellis,SAC,BOS,reb,under,4.5,3.5324244164631042,0.7193089740500633,32.92666659999999,0.9675755835368958,0.45448506399013566,0.7079646017699115,0.749462111944628,0.7937889522209378,0.843637704317353,0.9514920307114958,144,0.4541984732824427,40,0.417910447761194,15,4,tier_4,1,1,1,3.8000000000000003,poisson,0.0,1,ok,reb_hgbr,v1,0.9146296277777775,0.21930897405006333,0.03,0.0,0.0,0.0,0.7937889522209378
2025-01-10,Jarace Walker,IND,GSW,fg3,under,1.5,0.7308926606254148,0.8287400424625694,14.603333399999988,0.7691073393745852,0.5845906804001089,0.6448598130841121,0.7100596890866362,0.8074610060731467,0.8697039942945328,0.949423026073481,145,0.45038167938931295,54,0.18461538461538463,17,2,tier_4,0,1,1,0.9862068965517242,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.40564814999999965,0.3287400424625694,0.1,0.0,0.0,0.0,0.8074610060731467
2025-01-10,Damian Lillard,MIL,ORL,fg3,under,3.5,2.4867487910966464,0.7457520867083834,34.7966666,1.0132512089033536,0.542633748928035,0.5887850467289719,0.7754887711913732,0.8072508441214432,0.8620468823437827,0.9482738459924058,146,0.44656488549618323,55,0.16923076923076924,14,2,tier_4,1,1,1,3.308527131782946,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9665740722222222,0.24575208670838344,0.1,0.0,0.0,0.0,0.8072508441214432
2025-01-10,DeAndre Jordan,DEN,BRK,pts,under,6.5,5.054093898902531,0.7392142597611728,14.376666599999998,1.445906101097469,0.5876456341756306,0.9970501474926253,0.6279667190348824,0.7499356156313464,0.8123032016026019,0.9460315400227379,147,0.44274809160305345,2,0.9850746268656716,16,1,tier_4,0,1,1,5.042857142857144,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.39935184999999995,0.23921425976117283,0.06,0.0,0.0,0.0,0.7499356156313464
2025-01-10,Corey Kispert,WAS,CHI,reb,under,5.5,4.4038048016025275,0.7192693783732554,28.959999400000004,1.0961951983974725,0.47156120520436795,0.7345132743362832,0.717473319700693,0.7848703847240613,0.8461400057563736,0.9426713010764799,148,0.4389312977099237,41,0.40298507462686567,16,2,tier_4,1,1,1,2.8000000000000003,poisson,0.0,1,ok,reb_hgbr,v1,0.8044444277777779,0.21926937837325544,0.03,0.0,0.0,0.0,0.7848703847240613
2025-01-10,Taurean Prince,MIL,ORL,fg3,under,1.5,0.7890664657825459,0.8088533923782009,24.22999999999999,0.7109335342174541,0.5315152900830193,0.5856697819314641,0.7553387631430278,0.7999047032993446,0.8404945182326651,0.9406426891165606,149,0.4351145038167939,56,0.15384615384615385,15,3,tier_4,1,1,1,1.1550000000000002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6730555555555553,0.30885339237820086,0.1,0.0,0.0,0.0,0.7999047032993446
2025-01-10,Caleb Martin,PHI,NOP,reb,over,4.5,5.775022118229137,0.683702109389591,31.616666,1.2750221182291366,0.4898491513651239,0.7551622418879056,0.7020027173628887,0.7802071376240544,0.8591590951991543,0.9379912644985098,150,0.4312977099236641,42,0.3880597014925373,13,3,tier_4,1,1,1,4.6000000000000005,poisson,0.0,1,ok,reb_hgbr,v1,0.8782407222222222,0.18370210938959097,0.03,0.0,0.0,0.0,0.7802071376240544
2025-01-10,Corey Kispert,WAS,CHI,fg3,under,3.5,2.454187008411433,0.751845873523794,28.959999400000004,1.045812991588567,0.5627054342783697,0.6137071651090342,0.7364847181181671,0.7970945403128213,0.8631578723109601,0.9367471138283321,151,0.42748091603053434,57,0.13846153846153847,17,3,tier_4,1,1,1,2.5833333333333335,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.8044444277777779,0.25184587352379395,0.1,0.0,0.0,0.0,0.7970945403128213
2025-01-10,Kyshawn George,WAS,CHI,reb,under,5.5,4.363349023033248,0.7260797700144739,23.98666679999999,1.1366509769667523,0.49080513702171696,0.7581120943952803,0.6856993286275977,0.7787599001989913,0.8508348455396714,0.9358833664091787,152,0.42366412213740456,43,0.373134328358209,18,3,tier_4,1,1,1,4.0,poisson,0.0,1,ok,reb_hgbr,v1,0.6662962999999997,0.22607977001447388,0.03,0.0,0.0,0.0,0.7787599001989913
2025-01-10,Josh Hart,NYK,OKC,reb,over,6.5,7.882130101926904,0.6720183097386574,41.966667199999996,1.3821301019269043,0.4637568746845208,0.7286135693215339,0.7193588318010344,0.7721282676393016,0.8402717484103428,0.9294435038416503,153,0.4198473282442748,44,0.3582089552238806,10,2,tier_4,0,1,1,12.4,poisson,0.0,1,ok,reb_hgbr,v1,1.0,0.1720183097386574,0.03,0.0,0.0,0.0,0.7721282676393016
2025-01-10,Dennis Schröder,GSW,IND,ast,under,6.5,5.285739419182395,0.7193230034219982,28.953333999999995,1.214260580817605,0.4843214568874338,0.6497005988023952,0.7917364566927232,0.7711258505458928,0.752659743202444,0.9264115363911035,154,0.41603053435114506,51,0.20634920634920634,8,3,tier_4,1,1,1,6.0,poisson,0.0,1,ok,ast_hgbr,v1,0.8042592777777776,0.21932300342199817,0.04,0.0,0.0,0.0,0.7711258505458928
2025-01-10,Malik Monk,SAC,BOS,ast,under,6.5,5.365263447536238,0.7070635629126031,35.7799996,1.134736552463762,0.44976623949956296,0.6047904191616766,0.8324803090574101,0.7697201864798442,0.7366769316237552,0.9252561751482963,155,0.4122137404580153,52,0.19047619047619047,16,3,tier_4,1,1,1,7.2,poisson,0.0,1,ok,ast_hgbr,v1,0.9938888777777777,0.20706356291260308,0.04,0.0,0.0,0.0,0.7697201864798442
2025-01-10,Cason Wallace,OKC,NYK,pts,under,8.5,7.124852688280367,0.6965936132721042,29.569999799999998,1.3751473117196333,0.48243796447123977,0.9587020648967551,0.679718551409473,0.7104922392351143,0.7379562491036606,0.9167795086742655,156,0.4083969465648855,3,0.9701492537313433,19,4,tier_4,1,1,1,8.776837043759059,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.8213888833333333,0.19659361327210423,0.06,0.0,0.0,0.0,0.7104922392351143
2025-01-10,T.J. McConnell,IND,GSW,ast,under,5.5,4.27892496239735,0.740159614620667,17.31999999999999,1.2210750376026498,0.5314588074803919,0.7005988023952096,0.7177841473445207,0.7637871291590546,0.7672019600777353,0.9146341811936052,157,0.40458015267175573,53,0.1746031746031746,18,2,tier_4,0,1,1,4.0,poisson,0.0,1,ok,ast_hgbr,v1,0.4811111111111108,0.24015961462066704,0.04,0.0,0.0,0.0,0.7637871291590546
2025-01-10,Payton Pritchard,BOS,SAC,fg3,under,4.5,3.280670634577278,0.7441815347532336,22.063333399999994,1.219329365422722,0.589338924815161,0.6542056074766355,0.6724932263271525,0.7737769654196593,0.8595032172442889,0.9115100564362522,158,0.40076335877862596,58,0.12307692307692308,9,2,tier_4,1,1,1,2.0676923076923077,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.6128703722222221,0.24418153475323356,0.1,0.0,0.0,0.0,0.7737769654196593
2025-01-10,OG Anunoby,NYK,OKC,reb,under,5.5,4.517775776232426,0.6998908935864033,37.72333339999999,0.9822242237675738,0.41814664487772374,0.6430678466076696,0.7405899514078709,0.761518484697818,0.8012494569385804,0.9098022292271224,159,0.3969465648854962,45,0.34328358208955223,11,3,tier_4,1,1,1,3.1999999999999997,poisson,0.0,1,ok,reb_hgbr,v1,1.0,0.19989089358640333,0.03,0.0,0.0,0.0,0.761518484697818
2025-01-10,Josh Hart,NYK,OKC,ast,over,4.5,5.716342168690525,0.6751843566453856,41.966667199999996,1.2163421686905247,0.46934193184175926,0.625748502994012,0.7957100422251572,0.7559156448151193,0.7414949707572793,0.9083589991927957,160,0.3931297709923664,54,0.15873015873015872,12,3,tier_4,0,1,1,6.6,poisson,0.0,1,ok,ast_hgbr,v1,1.0,0.17518435664538556,0.04,0.0,0.0,0.0,0.7559156448151193
2025-01-10,Tyrese Haliburton,IND,GSW,fg3,over,1.5,2.6041329943279368,0.6776676846922667,33.65333339999999,1.1041329943279368,0.5815954279283703,0.6417445482866043,0.6914592623462533,0.7689826618883355,0.8626944198019539,0.9058980838393011,161,0.3893129770992366,59,0.1076923076923077,19,2,tier_4,0,1,1,3.1452054794520543,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.9348148166666663,0.17766768469226668,0.1,0.0,0.0,0.0,0.7689826618883355
2025-01-10,Kevin Huerter,SAC,BOS,reb,under,4.5,3.4613863310203246,0.7327150242228483,17.456666999999992,1.0386136689796754,0.49172140944308906,0.7610619469026548,0.6325756644024745,0.7477641569334811,0.8255776773551605,0.9003635290402467,162,0.38549618320610685,46,0.3283582089552239,17,3,tier_4,0,1,1,2.6,poisson,0.0,1,ok,reb_hgbr,v1,0.4849074166666665,0.2327150242228483,0.03,0.0,0.0,0.0,0.7477641569334811
2025-01-10,Lindy Waters III,GSW,IND,pts,under,8.5,7.030718024106497,0.7075080806021368,20.493332999999993,1.4692819758935034,0.5184751697175004,0.9823008849557522,0.6206476670425893,0.6994893690991096,0.7456241981500171,0.8999680678911539,163,0.3816793893129771,4,0.9552238805970149,9,4,tier_4,1,1,1,7.122317314022383,nbinom,0.05344975309597418,1,ok,pts_composed,v1,0.5692592499999998,0.20750808060213677,0.06,0.0,0.0,0.0,0.6994893690991096
2025-01-10,Payton Pritchard,BOS,SAC,ast,over,2.5,3.6259914356188596,0.7018285822373848,22.063333399999994,1.1259914356188596,0.5235192735899007,0.6946107784431138,0.7087013590190894,0.7468804458351369,0.75735132747253,0.8961023659482928,164,0.37786259541984735,55,0.14285714285714285,10,3,tier_4,1,1,1,3.0,poisson,0.0,1,ok,ast_hgbr,v1,0.6128703722222221,0.20182858223738476,0.04,0.0,0.0,0.0,0.7468804458351369
2025-01-10,Domantas Sabonis,SAC,BOS,ast,under,7.5,6.339135151687879,0.6961199167884846,37.7066672,1.1608648483121211,0.4285082798535065,0.5838323353293413,0.810798968462236,0.7427541611768216,0.7087605608310732,0.8944470220553004,165,0.37404580152671757,56,0.12698412698412698,18,2,tier_4,1,1,1,7.6,poisson,0.0,1,ok,ast_hgbr,v1,1.0,0.19611991678848462,0.04,0.0,0.0,0.0,0.7427541611768216
2025-01-10,Michael Porter Jr.,DEN,BRK,reb,under,7.5,6.365975363710195,0.69224633486283,35.09333359999999,1.134024636289805,0.41783744631012526,0.6371681415929203,0.7217316291301192,0.7482189559889673,0.7919283662629111,0.8934874312772716,166,0.3702290076335878,47,0.31343283582089554,17,3,tier_4,1,1,1,7.2,poisson,0.0,1,ok,reb_hgbr,v1,0.9748148222222218,0.19224633486283005,0.03,0.0,0.0,0.0,0.7482189559889673
2025-01-10,Bennedict Mathurin,IND,GSW,reb,over,4.5,5.675402275726848,0.6691519655983192,31.456667,1.1754022757268476,0.4549333824609624,0.7109144542772862,0.669252333476242,0.7350043544621815,0.8064333173338037,0.8850911800124321,167,0.366412213740458,48,0.29850746268656714,20,3,tier_4,0,1,1,5.3999999999999995,poisson,0.0,1,ok,reb_hgbr,v1,0.8737963055555555,0.16915196559831924,0.03,0.0,0.0,0.0,0.7350043544621815
2025-01-10,Giannis Antetokounmpo,MIL,ORL,reb,over,8.5,9.945777517244817,0.6610419391277327,34.94666619999999,1.4457775172448173,0.4369967012932765,0.6814159292035398,0.6856224236373618,0.7321794696872141,0.7956262127626668,0.8801167470870576,168,0.36259541984732824,49,0.2835820895522388,16,2,tier_4,0,1,1,12.8,poisson,0.0,1,ok,reb_hgbr,v1,0.9707407277777774,0.16104193912773268,0.03,0.0,0.0,0.0,0.7321794696872141
2025-01-10,Jrue Holiday,BOS,SAC,ast,over,3.5,4.60620164022804,0.6753039125945293,31.55333299999999,1.10620164022804,0.4671968877266143,0.6227544910179641,0.7483835246234837,0.7288202972382548,0.7210898302744081,0.8756109848722922,169,0.35877862595419846,57,0.1111111111111111,11,3,tier_4,0,1,1,5.6,poisson,0.0,1,ok,ast_hgbr,v1,0.876481472222222,0.17530391259452927,0.04,0.0,0.0,0.0,0.7288202972382548
2025-01-10,Jayson Tatum,BOS,SAC,ast,under,5.5,4.528475535162346,0.6980585073751278,35.46333319999999,0.9715244648376542,0.41319118278230343,0.5479041916167665,0.8022005694446469,0.7289588573902915,0.6911022410811835,0.874639567621098,170,0.3549618320610687,58,0.09523809523809523,12,2,tier_4,1,1,1,4.8,poisson,0.0,1,ok,ast_hgbr,v1,0.9850925888888885,0.19805850737512776,0.04,0.0,0.0,0.0,0.7289588573902915
2025-01-10,Isaiah Joe,OKC,NYK,reb,under,4.5,3.496781437621494,0.7260525173972472,17.346666399999986,1.003218562378506,0.4730909817801094,0.7374631268436578,0.6163228699115798,0.7246086285907829,0.7980075501364657,0.8732306163273307,171,0.3511450381679389,50,0.26865671641791045,20,3,tier_4,0,1,1,2.6,poisson,0.0,1,ok,reb_hgbr,v1,0.48185184444444407,0.2260525173972472,0.03,0.0,0.0,0.0,0.7246086285907829
2025-01-10,Bobby Portis,MIL,ORL,reb,over,4.5,5.728836928983184,0.6770107651644449,25.349999599999997,1.228836928983184,0.47372276181826206,0.7433628318584071,0.6279113124717801,0.72289007352026,0.8059250720347304,0.8732253378710126,172,0.3473282442748092,51,0.2537313432835821,17,2,tier_4,0,1,1,9.6,poisson,0.0,1,ok,reb_hgbr,v1,0.7041666555555555,0.17701076516444492,0.03,0.0,0.0,0.0,0.72289007352026
2025-01-10,Luguentz Dort,OKC,NYK,reb,over,4.5,5.629262629340175,0.6622655142128686,32.616666399999986,1.1292626293401753,0.4385936543632224,0.6843657817109144,0.6655892480613215,0.7210447160679267,0.7874740487972839,0.8674721833388185,173,0.3435114503816794,52,0.23880597014925373,21,3,tier_4,0,1,1,3.8,poisson,0.0,1,ok,reb_hgbr,v1,0.9060185111111108,0.1622655142128686,0.03,0.0,0.0,0.0,0.7210447160679267
2025-01-10,Kyle Kuzma,WAS,CHI,reb,under,6.5,5.39719561841362,0.7021074273257012,25.899999999999995,1.1028043815863802,0.43601724592155816,0.6755162241887905,0.6534214861474416,0.7194270260806847,0.7774980888746584,0.8636500110901362,174,0.33969465648854963,53,0.22388059701492538,19,3,tier_4,1,1,1,5.6,poisson,0.0,1,ok,reb_hgbr,v1,0.7194444444444443,0.2021074273257012,0.03,0.0,0.0,0.0,0.7194270260806847
2025-01-10,Pascal Siakam,IND,GSW,reb,under,7.5,6.365755678366386,0.6922780825797032,29.86666659999999,1.1342443216336138,0.4179246227599729,0.640117994100295,0.6720050111873958,0.7175455903471071,0.7676642115760506,0.8586526168615645,175,0.33587786259541985,54,0.208955223880597,21,3,tier_4,1,1,1,7.8,poisson,0.0,1,ok,reb_hgbr,v1,0.8296296277777775,0.19227808257970325,0.03,0.0,0.0,0.0,0.7175455903471071
2025-01-10,Russell Westbrook,DEN,BRK,reb,under,6.5,5.467435698693946,0.6911446498625159,31.196666599999993,1.0325643013060537,0.4060233839120267,0.6253687315634219,0.6790952992221557,0.7141441952800632,0.7585103574282602,0.8544726620838565,176,0.3320610687022901,55,0.19402985074626866,18,2,tier_4,1,1,1,6.6000000000000005,poisson,0.0,1,ok,reb_hgbr,v1,0.866574072222222,0.1911446498625159,0.03,0.0,0.0,0.0,0.7141441952800632
